1731946719.4766507,2.5,-0.7
1731946719.4815454,2.5,-0.7
1731946719.5028453,2.5,-0.7
1731946719.52184,2.5,-0.7
1731946719.5416238,2.5,-0.7
1731946719.5706952,2.5,-0.7
1731946719.5865893,2.5,-0.7
1731946719.6085024,2.5,-0.7
1731946719.6235158,2.5,-0.7
1731946719.6462018,2.5,-0.7
1731946719.6619933,2.5,-0.7
1731946719.681949,2.5,-0.7
1731946719.701432,2.5,-0.7
1731946719.7214713,2.5,-0.7
1731946719.7423303,2.5,-0.7
1731946719.7618916,2.5,-0.7
1731946719.7831595,2.5,-0.7
1731946719.8021102,2.5,-0.7
1731946719.822655,2.5,-0.7
1731946719.8418097,2.5,-0.7
1731946719.862346,2.5,-0.7
1731946719.8826406,2.5,-0.7
1731946719.9026294,2.5,-0.7
1731946719.9236324,2.5,-0.7
1731946719.943102,2.5,-0.7
1731946719.9622815,2.5,-0.7
1731946719.9814098,2.5,-0.7
1731946720.0077794,2.5,-0.7
1731946720.0218947,2.5,-0.7
1731946720.0420828,2.5,-0.7
1731946720.0620732,2.5,-0.7
