1731946785.7829483,2.5,-0.7
1731946785.8000388,2.5,-0.7
1731946785.8220084,2.5,-0.7
1731946785.8401604,2.5,-0.7
1731946785.8603146,2.5,-0.7
1731946785.8810663,2.5,-0.7
1731946785.899413,2.5,-0.7
1731946785.9193742,2.5,-0.7
1731946785.939533,2.5,-0.7
1731946785.9598567,2.5,-0.7
1731946785.9797878,2.5,-0.7
1731946785.9998043,2.5,-0.7
1731946786.0197697,2.5,-0.7
1731946786.0402374,2.5,-0.7
1731946786.059896,2.5,-0.7
1731946786.0797904,2.5,-0.7
1731946786.1008637,2.5,-0.7
1731946786.1248622,2.5,-0.7
1731946786.1397743,2.5,-0.7
1731946786.1596842,2.5,-0.7
1731946786.1807246,2.5,-0.7
1731946786.2002409,2.5,-0.7
1731946786.2204785,2.5,-0.7
1731946786.240927,2.5,-0.7
1731946786.2593937,2.5,-0.7
1731946786.280113,2.5,-0.7
1731946786.3001568,2.5,-0.7
1731946786.3203385,2.5,-0.7
1731946786.3419487,2.5,-0.7
1731946786.3598816,2.5,-0.7
1731946786.3794441,2.5,-0.7
1731946786.4010155,2.5,-0.7
1731946786.419587,2.5,-0.7
1731946786.4411168,2.5,-0.7
1731946786.4595945,2.5,-0.7
1731946786.4803565,2.5,-0.7
1731946786.5016544,2.5,-0.7
1731946786.5195239,2.5,-0.7
1731946786.5407426,2.5,-0.7
1731946786.5601914,2.5,-0.7
1731946786.5807474,2.5,-0.7
1731946786.600375,2.5,-0.7
1731946786.6199396,2.5,-0.7
1731946786.6394336,2.5,-0.7
1731946786.6615615,2.5,-0.7
1731946786.6820362,2.5,-0.7
1731946786.7035959,2.5,-0.7
1731946786.720237,2.5,-0.7
1731946786.7399278,2.5,-0.7
1731946786.7599351,2.5,-0.7
1731946786.780129,2.5,-0.7
1731946786.8000946,2.5,-0.7
1731946786.8198175,2.5,-0.7
1731946786.8395708,2.5,-0.7
1731946786.8600464,2.5,-0.7
1731946786.8807056,2.5,-0.7
1731946786.9005537,2.5,-0.7
1731946786.9196482,2.5,-0.7
1731946786.9403217,2.5,-0.7
1731946786.9606302,2.5,-0.7
1731946786.979972,2.5,-0.7
1731946787.0003548,2.5,-0.7
1731946787.0210977,2.5,-0.7
1731946787.0404725,2.5,-0.7
1731946787.0595515,2.5,-0.7
1731946787.0797281,2.5,-0.7
1731946787.0999885,2.5,-0.7
1731946787.1195817,2.5,-0.7
1731946787.1398757,2.5,-0.7
1731946787.1603768,2.5,-0.7
1731946787.1812298,2.5,-0.7
1731946787.1995816,2.5,-0.7
1731946787.221289,2.5,-0.7
1731946787.2409942,2.5,-0.7
1731946787.2606401,2.5,-0.7
1731946787.279588,2.5,-0.7
1731946787.2998111,2.5,-0.7
1731946787.3198032,2.5,-0.7
1731946787.339725,2.5,-0.7
1731946787.3599129,2.5,-0.7
1731946787.379494,2.5,-0.7
1731946787.3995333,2.5,-0.7
1731946787.419497,2.5,-0.7
1731946787.439462,2.5,-0.7
1731946787.4602191,2.5,-0.7
1731946787.480636,2.5,-0.7
1731946787.5001602,2.5,-0.7
1731946787.5209086,2.5,-0.7
1731946787.5399454,2.5,-0.7
1731946787.5612001,2.5,-0.7
1731946787.5826688,2.5,-0.7
1731946787.5994864,2.5,-0.7
1731946787.6207197,2.5,-0.7
1731946787.6401823,2.5,-0.7
1731946787.659565,2.5,-0.7
1731946787.6795137,2.5,-0.7
1731946787.6995177,2.5,-0.7
1731946787.7204106,2.5,-0.7
1731946787.7410648,2.5,-0.7
1731946787.7608252,2.5,-0.7
1731946787.7809567,2.5,-0.7
1731946787.799783,2.5,-0.7
1731946787.8194807,2.5,-0.7
1731946787.840367,2.5,-0.7
1731946787.8622928,2.5,-0.7
1731946787.8796296,2.5,-0.7
1731946787.8995466,2.5,-0.7
1731946787.9201262,2.5,-0.7
1731946787.9399843,2.5,-0.7
1731946787.9634993,2.5,-0.7
1731946787.9801822,2.5,-0.7
1731946788.0001695,2.5,-0.7
1731946788.0202503,2.5,-0.7
1731946788.0397003,2.5,-0.7
1731946788.061055,2.5,-0.7
1731946788.0806577,2.5,-0.7
1731946788.0999534,2.5,-0.7
1731946788.119633,2.5,-0.7
1731946788.1400363,2.5,-0.7
1731946788.1598597,2.5,-0.7
1731946788.1811023,2.5,-0.7
1731946788.200543,2.5,-0.7
1731946788.221692,2.5,-0.7
1731946788.2405531,2.5,-0.7
