1732027719.199281,0.33,0.21,0.78
1732027719.2498233,0.33,0.21,0.78
1732027719.2998006,0.33,0.21,0.78
1732027719.349242,0.33,0.21,0.78
1732027719.3993294,0.33,0.21,0.78
1732027719.4498606,0.33,0.21,0.78
1732027719.4996624,0.33,0.21,0.78
1732027719.5542777,0.33,0.21,0.78
1732027719.599289,0.33,0.21,0.78
1732027719.6488416,0.33,0.21,0.78
1732027719.699261,0.33,0.21,0.78
1732027719.7506025,0.33,0.21,0.78
1732027719.8014805,0.33,0.21,0.78
1732027719.8497055,0.33,0.21,0.78
1732027719.8987849,0.33,0.21,0.78
1732027719.952078,0.33,0.21,0.78
1732027720.0018322,0.33,0.21,0.78
1732027720.0486915,0.33,0.21,0.78
1732027720.0992298,0.33,0.21,0.78
1732027720.15287,0.33,0.21,0.78
1732027720.1986299,0.33,0.21,0.78
1732027720.250655,0.33,0.21,0.78
1732027720.3000817,0.33,0.21,0.78
1732027720.3504803,0.33,0.21,0.78
1732027720.400275,0.33,0.21,0.78
1732027720.4502296,0.33,0.21,0.78
1732027720.5002203,0.33,0.21,0.78
1732027720.5496745,0.33,0.21,0.78
1732027720.598925,0.33,0.21,0.78
1732027720.652516,0.33,0.21,0.78
1732027720.6989985,0.33,0.21,0.78
1732027720.7490273,0.33,0.21,0.78
1732027720.7987106,0.33,0.21,0.78
1732027720.8487608,0.33,0.21,0.78
1732027720.8989205,0.33,0.21,0.78
1732027720.9488988,0.33,0.21,0.78
1732027720.9994297,0.33,0.21,0.78
1732027721.0488906,0.33,0.21,0.78
1732027721.0985472,0.33,0.21,0.78
1732027721.149761,0.33,0.21,0.78
1732027721.201206,0.33,0.21,0.78
1732027721.254528,0.33,0.21,0.78
1732027721.2989936,0.33,0.21,0.78
1732027721.3505127,0.33,0.21,0.78
1732027721.399046,0.33,0.21,0.78
1732027721.4537213,0.33,0.21,0.78
1732027721.5014958,0.33,0.21,0.78
1732027721.5535638,0.33,0.21,0.78
1732027721.5995657,0.33,0.21,0.78
1732027721.6525223,0.33,0.21,0.78
1732027721.699237,0.33,0.21,0.78
1732027721.7491288,0.33,0.21,0.78
1732027721.7989333,0.33,0.21,0.78
1732027721.8486176,0.33,0.21,0.78
1732027721.8994725,0.33,0.21,0.78
1732027721.9486303,0.33,0.21,0.78
1732027722.0029895,0.33,0.21,0.78
1732027722.0496097,0.33,0.21,0.78
1732027722.0990841,0.33,0.21,0.78
1732027722.1488895,0.33,0.21,0.78
1732027722.2036068,0.33,0.21,0.78
1732027722.2500753,0.33,0.21,0.78
1732027722.2987769,0.33,0.21,0.78
1732027722.3488133,0.33,0.21,0.78
1732027722.4005046,0.33,0.21,0.78
1732027722.449784,0.33,0.21,0.78
1732027722.5013635,0.33,0.21,0.78
1732027722.5505,0.33,0.21,0.78
1732027722.6012034,0.33,0.21,0.78
1732027722.6495216,0.33,0.21,0.78
1732027722.6989214,0.33,0.21,0.78
1732027722.749731,0.33,0.21,0.78
1732027722.7989666,0.33,0.21,0.78
1732027722.8496578,0.33,0.21,0.78
1732027722.8996592,0.33,0.21,0.78
1732027722.9499078,0.33,0.21,0.78
1732027722.9991572,0.33,0.21,0.78
1732027723.0495822,0.33,0.21,0.78
1732027723.0988412,0.33,0.21,0.78
1732027723.149697,0.33,0.21,0.78
1732027723.199409,0.33,0.21,0.78
1732027723.249999,0.33,0.21,0.78
1732027723.301586,0.33,0.21,0.78
1732027723.3533263,0.33,0.21,0.78
1732027723.3995996,0.33,0.21,0.78
1732027723.4486346,0.33,0.21,0.78
1732027723.5052147,0.33,0.21,0.78
1732027723.5501225,0.36,0.23,0.78
1732027723.5992112,0.39,0.25,0.78
1732027723.6503403,0.42,0.27,0.78
1732027723.699142,0.45,0.29,0.78
1732027723.7496479,0.48,0.31,0.77
1732027723.8003194,0.51,0.33,0.77
1732027723.8492663,0.55,0.35,0.77
1732027723.8994102,0.58,0.37,0.77
1732027723.948899,0.61,0.39,0.77
1732027723.9994574,0.64,0.41,0.76
1732027724.0492532,0.67,0.43,0.76
1732027724.099145,0.71,0.45,0.76
1732027724.149462,0.74,0.47,0.75
1732027724.201845,0.77,0.5,0.75
1732027724.2508397,0.8,0.52,0.75
1732027724.3025503,0.84,0.54,0.74
1732027724.3503737,0.87,0.56,0.74
1732027724.399262,0.91,0.58,0.74
1732027724.4506333,0.94,0.6,0.73
1732027724.5005984,0.97,0.62,0.73
1732027724.5494692,1.01,0.64,0.73
1732027724.6048903,1.04,0.66,0.72
1732027724.6501667,1.08,0.68,0.72
1732027724.702286,1.11,0.7,0.71
1732027724.7488449,1.15,0.72,0.71
1732027724.7994027,1.19,0.75,0.7
1732027724.8492928,1.22,0.77,0.7
1732027724.9005232,1.26,0.79,0.7
1732027724.9499907,1.3,0.81,0.69
1732027725.001269,1.33,0.83,0.69
1732027725.0497038,1.37,0.85,0.68
1732027725.0992525,1.41,0.87,0.68
1732027725.1507113,1.45,0.89,0.67
1732027725.2016275,1.49,0.92,0.67
1732027725.2491374,1.53,0.94,0.66
1732027725.3000345,1.57,0.96,0.66
1732027725.35078,1.61,0.98,0.65
1732027725.3990605,1.65,1.0,0.65
1732027725.4519706,1.69,1.02,0.64
1732027725.4993672,1.73,1.05,0.64
1732027725.5510883,1.77,1.07,0.63
1732027725.599302,1.82,1.09,0.63
1732027725.6505382,1.86,1.11,0.62
1732027725.6998188,1.9,1.13,0.62
1732027725.749157,1.95,1.16,0.61
1732027725.8009799,1.99,1.18,0.61
1732027725.8512404,2.04,1.2,0.6
1732027725.8989305,2.08,1.22,0.6
1732027725.9493604,2.13,1.25,0.59
1732027726.0021346,2.17,1.27,0.58
1732027726.0539877,2.22,1.29,0.58
1732027726.0989487,2.27,1.31,0.57
1732027726.152051,2.32,1.33,0.57
1732027726.1993809,2.36,1.36,0.56
1732027726.2491949,2.41,1.38,0.56
1732027726.29944,2.46,1.4,0.55
1732027726.3499336,2.51,1.42,0.55
1732027726.4006076,2.56,1.45,0.54
1732027726.4533312,2.61,1.47,0.54
1732027726.4998207,2.67,1.49,0.53
1732027726.5515258,2.72,1.51,0.53
1732027726.5995288,2.77,1.54,0.53
1732027726.650907,2.82,1.56,0.52
1732027726.7001255,2.88,1.58,0.52
1732027726.749223,2.93,1.6,0.51
1732027726.8001223,2.98,1.62,0.51
1732027726.8493793,3.04,1.65,0.5
1732027726.8994396,3.09,1.67,0.5
1732027726.951161,3.15,1.69,0.49
1732027727.0029478,3.21,1.71,0.49
1732027727.0522175,3.26,1.73,0.49
1732027727.1008584,3.32,1.76,0.48
1732027727.1491587,3.38,1.78,0.48
1732027727.2011073,3.43,1.8,0.47
1732027727.2502701,3.49,1.82,0.47
1732027727.3004582,3.55,1.84,0.47
1732027727.353355,3.61,1.87,0.46
1732027727.3988483,3.67,1.89,0.46
1732027727.4516048,3.73,1.91,0.46
1732027727.499056,3.79,1.93,0.46
1732027727.549168,3.85,1.95,0.45
1732027727.5989602,3.91,1.97,0.45
1732027727.6489472,3.97,2.0,0.45
1732027727.6999178,4.03,2.02,0.44
1732027727.753808,4.09,2.04,0.44
1732027727.799125,4.15,2.06,0.44
1732027727.8495312,4.22,2.08,0.44
1732027727.902786,4.28,2.1,0.43
1732027727.9505718,4.34,2.12,0.43
1732027728.0017333,4.4,2.14,0.43
1732027728.0494273,4.47,2.17,0.43
1732027728.0996485,4.53,2.19,0.43
1732027728.1511788,4.59,2.21,0.43
1732027728.2008839,4.66,2.23,0.43
1732027728.2513633,4.72,2.25,0.42
1732027728.301907,4.78,2.27,0.42
1732027728.349851,4.85,2.29,0.42
1732027728.3992252,4.91,2.31,0.42
1732027728.4522827,4.98,2.34,0.42
1732027728.5007887,5.04,2.36,0.42
1732027728.552378,5.11,2.38,0.42
1732027728.5987282,5.17,2.4,0.42
1732027728.6516893,5.24,2.42,0.42
1732027728.70238,5.3,2.44,0.42
1732027728.7551131,5.37,2.46,0.42
1732027728.8004422,5.43,2.48,0.42
1732027728.8491755,5.5,2.51,0.42
1732027728.8990772,5.56,2.53,0.42
1732027728.9491887,5.63,2.55,0.42
1732027728.9991722,5.69,2.57,0.42
1732027729.0493317,5.76,2.59,0.42
1732027729.100474,5.83,2.61,0.42
1732027729.149372,5.89,2.64,0.42
1732027729.1992397,5.96,2.66,0.42
1732027729.2491384,6.02,2.68,0.42
1732027729.3036494,6.09,2.7,0.43
1732027729.3509717,6.16,2.72,0.43
1732027729.3989902,6.22,2.75,0.43
1732027729.4499166,6.29,2.77,0.43
1732027729.5006065,6.36,2.79,0.43
1732027729.551511,6.42,2.81,0.43
1732027729.601228,6.49,2.84,0.43
1732027729.6494617,6.55,2.86,0.44
1732027729.7001903,6.62,2.88,0.44
1732027729.749856,6.69,2.91,0.44
1732027729.799171,6.75,2.93,0.44
1732027729.8494425,6.82,2.95,0.44
1732027729.8991563,6.88,2.98,0.44
1732027729.9490404,6.95,3.0,0.45
1732027729.99905,7.02,3.02,0.45
1732027730.049943,7.08,3.05,0.45
1732027730.1004744,7.15,3.07,0.45
1732027730.150393,7.22,3.1,0.46
1732027730.2001178,7.28,3.12,0.46
1732027730.2505076,7.35,3.15,0.46
1732027730.2995987,7.41,3.17,0.46
1732027730.3498383,7.48,3.2,0.47
1732027730.4000077,7.54,3.22,0.47
1732027730.4502146,7.61,3.25,0.47
1732027730.5012012,7.68,3.27,0.47
1732027730.550202,7.74,3.3,0.48
1732027730.6120393,7.81,3.32,0.48
1732027730.650916,7.87,3.35,0.48
1732027730.700237,7.94,3.37,0.48
1732027730.7518272,8.0,3.4,0.49
1732027730.800167,8.07,3.43,0.49
1732027730.849073,8.13,3.45,0.49
1732027730.898969,8.2,3.48,0.49
1732027730.9500852,8.26,3.51,0.5
1732027731.000863,8.33,3.53,0.5
1732027731.0516262,8.39,3.56,0.5
1732027731.0991604,8.46,3.59,0.5
1732027731.151772,8.52,3.61,0.51
1732027731.20271,8.58,3.64,0.51
1732027731.2507203,8.65,3.67,0.51
1732027731.301946,8.71,3.7,0.51
1732027731.3499105,8.78,3.72,0.52
1732027731.3996434,8.84,3.75,0.52
1732027731.4489217,8.9,3.78,0.52
1732027731.5004861,8.97,3.81,0.52
1732027731.5511851,9.03,3.84,0.53
1732027731.5990455,9.09,3.86,0.53
1732027731.6491287,9.16,3.89,0.53
1732027731.7000976,9.22,3.92,0.53
1732027731.7501798,9.28,3.95,0.54
1732027731.8001647,9.34,3.98,0.54
1732027731.8559368,9.41,4.01,0.54
1732027731.9010844,9.47,4.04,0.54
1732027731.9496212,9.53,4.07,0.54
1732027732.0053082,9.59,4.09,0.55
1732027732.0520072,9.66,4.12,0.55
1732027732.0997922,9.72,4.15,0.55
1732027732.15001,9.78,4.18,0.55
1732027732.1991913,9.84,4.21,0.56
1732027732.2539182,9.9,4.24,0.56
1732027732.3007882,9.96,4.27,0.56
1732027732.3488603,10.02,4.3,0.56
1732027732.3995924,10.08,4.33,0.56
1732027732.4522803,10.15,4.36,0.56
1732027732.499691,10.21,4.39,0.57
1732027732.5490842,10.27,4.42,0.57
1732027732.6008306,10.33,4.45,0.57
1732027732.651339,10.39,4.48,0.57
1732027732.701563,10.45,4.51,0.57
1732027732.7509842,10.51,4.54,0.57
1732027732.7995305,10.57,4.57,0.58
1732027732.85024,10.63,4.6,0.58
1732027732.9031556,10.69,4.63,0.58
1732027732.950582,10.75,4.66,0.58
1732027733.0000966,10.81,4.69,0.58
1732027733.0497901,10.87,4.72,0.58
1732027733.0996127,10.92,4.75,0.58
1732027733.1529374,10.98,4.78,0.58
1732027733.1994357,11.04,4.81,0.59
1732027733.2512417,11.1,4.84,0.59
1732027733.3004053,11.16,4.87,0.59
1732027733.3506398,11.22,4.9,0.59
1732027733.3996294,11.28,4.93,0.59
1732027733.4491336,11.34,4.96,0.59
1732027733.5006866,11.39,4.99,0.59
1732027733.55036,11.45,5.02,0.59
1732027733.6098547,11.51,5.05,0.59
1732027733.6502378,11.57,5.08,0.59
1732027733.7005286,11.63,5.11,0.59
1732027733.7503428,11.68,5.14,0.59
1732027733.8002691,11.74,5.17,0.6
1732027733.8495448,11.8,5.2,0.6
1732027733.9019423,11.86,5.23,0.6
1732027733.9531305,11.91,5.26,0.6
1732027733.9992805,11.97,5.29,0.6
1732027734.049469,12.03,5.32,0.6
1732027734.0992196,12.09,5.35,0.6
1732027734.1536245,12.14,5.38,0.6
1732027734.2014701,12.2,5.41,0.6
1732027734.250674,12.26,5.44,0.6
1732027734.3013387,12.32,5.47,0.6
1732027734.3501368,12.37,5.5,0.6
1732027734.399641,12.43,5.53,0.6
1732027734.4490602,12.49,5.56,0.6
1732027734.499711,12.54,5.59,0.6
1732027734.551846,12.6,5.62,0.6
1732027734.599275,12.66,5.65,0.6
1732027734.6493368,12.71,5.68,0.6
1732027734.7074955,12.77,5.71,0.6
1732027734.75431,12.83,5.74,0.6
1732027734.7990851,12.89,5.77,0.6
1732027734.849512,12.94,5.8,0.6
1732027734.8998563,13.0,5.83,0.6
1732027734.9498014,13.06,5.86,0.6
1732027734.999104,13.11,5.89,0.6
1732027735.0503178,13.17,5.92,0.6
1732027735.0996737,13.23,5.95,0.6
1732027735.149887,13.28,5.98,0.6
1732027735.199893,13.34,6.01,0.6
1732027735.249432,13.4,6.04,0.6
1732027735.3033783,13.45,6.07,0.6
1732027735.3496842,13.51,6.1,0.59
1732027735.4024746,13.57,6.13,0.59
1732027735.4500046,13.62,6.16,0.59
1732027735.5000317,13.68,6.19,0.59
1732027735.5501418,13.74,6.22,0.59
1732027735.6007833,13.8,6.25,0.59
1732027735.6504197,13.85,6.28,0.59
1732027735.702403,13.91,6.31,0.59
1732027735.7497163,13.97,6.34,0.59
1732027735.799273,14.02,6.37,0.59
1732027735.8493085,14.08,6.4,0.59
1732027735.9009407,14.14,6.42,0.59
1732027735.9489477,14.19,6.45,0.59
1732027735.9989212,14.25,6.48,0.59
1732027736.0502408,14.31,6.51,0.59
1732027736.1001449,14.37,6.54,0.59
1732027736.1511035,14.42,6.57,0.59
1732027736.1994145,14.48,6.6,0.59
1732027736.2501583,14.54,6.63,0.58
1732027736.3004596,14.59,6.66,0.58
1732027736.3508763,14.65,6.69,0.58
1732027736.400118,14.71,6.72,0.58
1732027736.4503262,14.77,6.75,0.58
1732027736.5017145,14.82,6.78,0.58
1732027736.5516942,14.88,6.8,0.58
1732027736.5996695,14.94,6.83,0.58
1732027736.6492682,15.0,6.86,0.58
1732027736.703173,15.05,6.89,0.58
1732027736.7492993,15.11,6.92,0.58
1732027736.7993436,15.17,6.95,0.58
1732027736.8492637,15.23,6.98,0.58
1732027736.8996758,15.29,7.01,0.58
1732027736.9493914,15.34,7.04,0.58
1732027736.9991078,15.4,7.06,0.58
1732027737.0500228,15.46,7.09,0.57
1732027737.0994682,15.52,7.12,0.57
1732027737.1510284,15.58,7.15,0.57
1732027737.1992455,15.63,7.18,0.57
1732027737.2503133,15.69,7.21,0.57
1732027737.3001754,15.75,7.24,0.57
1732027737.3497603,15.81,7.27,0.57
1732027737.4001431,15.87,7.3,0.57
1732027737.4499717,15.93,7.32,0.57
1732027737.4992392,15.98,7.35,0.57
1732027737.5500348,16.04,7.38,0.57
1732027737.5995545,16.1,7.41,0.57
1732027737.6504009,16.16,7.44,0.57
1732027737.7005184,16.22,7.47,0.57
1732027737.749708,16.28,7.5,0.57
1732027737.7990944,16.33,7.53,0.57
1732027737.8498912,16.39,7.55,0.57
1732027737.8997502,16.45,7.58,0.57
1732027737.9510481,16.51,7.61,0.57
1732027737.9994028,16.57,7.64,0.57
1732027738.0505197,16.63,7.67,0.56
1732027738.1031127,16.69,7.7,0.56
1732027738.149704,16.75,7.73,0.56
1732027738.2003546,16.81,7.75,0.56
1732027738.2500777,16.86,7.78,0.56
1732027738.2996042,16.92,7.81,0.56
1732027738.3499606,16.98,7.84,0.56
1732027738.399874,17.04,7.87,0.56
1732027738.4506989,17.1,7.9,0.56
1732027738.4991841,17.16,7.93,0.56
1732027738.552327,17.22,7.95,0.56
1732027738.6000378,17.28,7.98,0.56
1732027738.6497936,17.34,8.01,0.56
1732027738.7000217,17.4,8.04,0.56
1732027738.7489653,17.46,8.07,0.56
1732027738.800786,17.52,8.1,0.56
1732027738.8494656,17.58,8.13,0.56
1732027738.8997056,17.63,8.15,0.56
1732027738.95028,17.69,8.18,0.56
1732027738.9991844,17.75,8.21,0.56
1732027739.0491862,17.81,8.24,0.56
1732027739.1004646,17.87,8.27,0.56
1732027739.1498914,17.93,8.3,0.56
1732027739.2032342,17.99,8.33,0.56
1732027739.2493076,18.05,8.35,0.56
1732027739.302166,18.11,8.38,0.56
1732027739.3493185,18.17,8.41,0.56
1732027739.4002175,18.23,8.44,0.56
1732027739.4493906,18.29,8.47,0.56
1732027739.499076,18.35,8.5,0.56
1732027739.5508943,18.41,8.53,0.56
1732027739.6004698,18.47,8.56,0.56
1732027739.6497045,18.53,8.58,0.56
1732027739.699846,18.59,8.61,0.56
1732027739.755269,18.65,8.64,0.56
1732027739.7996976,18.71,8.67,0.56
1732027739.8504403,18.77,8.7,0.56
1732027739.900165,18.83,8.73,0.56
1732027739.9491465,18.89,8.76,0.56
1732027740.0047941,18.95,8.78,0.56
1732027740.049746,19.01,8.81,0.56
1732027740.099455,19.07,8.84,0.56
1732027740.1504633,19.13,8.87,0.56
1732027740.199326,19.19,8.9,0.56
1732027740.2490847,19.24,8.93,0.56
1732027740.2991266,19.3,8.96,0.56
1732027740.3508458,19.36,8.99,0.56
1732027740.4001818,19.42,9.01,0.56
1732027740.4490454,19.48,9.04,0.56
1732027740.5000286,19.54,9.07,0.56
1732027740.5493417,19.6,9.1,0.56
1732027740.6001804,19.66,9.13,0.56
1732027740.652349,19.72,9.16,0.56
1732027740.7091937,19.78,9.19,0.56
1732027740.7528083,19.84,9.22,0.56
1732027740.7994423,19.9,9.24,0.56
1732027740.850217,19.96,9.27,0.56
1732027740.9008327,20.02,9.3,0.56
1732027740.95095,20.08,9.33,0.56
1732027740.9991195,20.14,9.36,0.56
1732027741.0494123,20.2,9.39,0.56
1732027741.0993137,20.26,9.42,0.56
1732027741.150493,20.32,9.45,0.56
1732027741.1992922,20.38,9.48,0.56
1732027741.2498035,20.44,9.5,0.56
1732027741.2987454,20.5,9.53,0.56
1732027741.3514025,20.56,9.56,0.56
1732027741.398948,20.62,9.59,0.56
1732027741.450148,20.68,9.62,0.56
1732027741.5001972,20.74,9.65,0.56
1732027741.5492718,20.8,9.68,0.56
1732027741.600484,20.86,9.71,0.56
1732027741.6503813,20.92,9.74,0.56
1732027741.6993551,20.98,9.76,0.56
1732027741.750446,21.04,9.79,0.56
1732027741.8011034,21.1,9.82,0.56
1732027741.852984,21.16,9.85,0.56
1732027741.899438,21.22,9.88,0.56
1732027741.9492748,21.28,9.91,0.56
1732027742.0029228,21.34,9.94,0.56
1732027742.0492308,21.39,9.97,0.56
1732027742.0986736,21.45,10.0,0.56
1732027742.1499379,21.51,10.03,0.56
