1732790642.1948202,-1.29,-0.35
1732790642.2166328,-1.29,-0.35
1732790642.2359314,-1.29,-0.35
1732790642.254656,-1.28,-0.36
1732790642.2705681,-1.28,-0.36
1732790642.2961159,-1.28,-0.36
1732790642.3121476,-1.28,-0.36
1732790642.3337777,-1.28,-0.36
1732790642.348489,-1.29,-0.45
1732790642.3725407,-1.29,-0.45
1732790642.3961668,-1.29,-0.46
1732790642.4202113,-1.29,-0.46
1732790642.4427288,-1.29,-0.46
1732790642.4499114,-1.28,-0.46
1732790642.4744916,-1.28,-0.46
1732790642.502369,-1.28,-0.47
1732790642.5121095,-1.28,-0.47
1732790642.5370276,-1.28,-0.47
1732790642.5503733,-1.28,-0.47
1732790642.5697324,-1.28,-0.47
1732790642.5952811,-1.28,-0.48
1732790642.61667,-1.28,-0.48
1732790642.6377845,-1.28,-0.48
1732790642.6517143,-1.27,-0.49
1732790642.6804166,-1.16,-0.55
1732790642.6972468,-1.15,-0.56
1732790642.715995,-1.15,-0.56
1732790642.7424486,-1.15,-0.56
1732790642.7538757,-1.15,-0.56
1732790642.7834089,-1.15,-0.56
1732790642.7899153,-1.15,-0.57
1732790642.8151171,-1.15,-0.57
1732790642.8390305,-1.15,-0.57
1732790642.852065,-1.14,-0.57
1732790642.8677664,-1.14,-0.57
1732790642.8878448,-1.14,-0.58
1732790642.9099762,-1.14,-0.58
1732790642.9330742,-1.14,-0.58
1732790642.952323,-1.13,-0.58
1732790642.9764225,-1.13,-0.58
1732790642.9940755,-1.13,-0.59
1732790643.0155356,-0.95,-0.63
1732790643.0400748,-0.95,-0.63
1732790643.0512433,-0.94,-0.63
1732790643.0787086,-0.94,-0.63
1732790643.091845,-0.94,-0.63
1732790643.117271,-0.94,-0.63
1732790643.1363776,-0.94,-0.63
1732790643.156972,-0.94,-0.64
1732790643.1753936,-0.94,-0.64
1732790643.207148,-0.93,-0.64
1732790643.215033,-0.93,-0.64
1732790643.2453027,-0.93,-0.64
1732790643.257724,-0.93,-0.65
1732790643.2777753,-0.93,-0.65
1732790643.2951956,-0.92,-0.65
1732790643.3119717,-0.92,-0.65
1732790643.3389187,-0.69,-0.65
1732790643.351031,-0.68,-0.65
1732790643.374874,-0.68,-0.65
1732790643.3994489,-0.68,-0.66
1732790643.415094,-0.68,-0.66
1732790643.437594,-0.68,-0.66
1732790643.4473195,-0.67,-0.66
1732790643.4766884,-0.67,-0.66
1732790643.5011222,-0.67,-0.67
1732790643.5146139,-0.67,-0.67
1732790643.5440965,-0.67,-0.67
1732790643.5615027,-0.66,-0.67
1732790643.5680077,-0.66,-0.67
1732790643.5958176,-0.66,-0.67
1732790643.6104622,-0.66,-0.67
1732790643.634873,-0.66,-0.67
1732790643.6531532,-0.43,-0.64
1732790643.6859937,-0.43,-0.64
1732790643.6905496,-0.42,-0.64
1732790643.726726,-0.42,-0.64
1732790643.7347016,-0.42,-0.64
1732790643.7568717,-0.42,-0.64
1732790643.7838979,-0.42,-0.64
1732790643.7925026,-0.41,-0.64
1732790643.8154597,-0.41,-0.64
1732790643.8452826,-0.41,-0.64
1732790643.8520236,-0.41,-0.65
1732790643.8777626,-0.41,-0.65
1732790643.8964376,-0.4,-0.65
1732790643.909062,-0.4,-0.65
1732790643.9367063,-0.4,-0.65
1732790643.957811,-0.4,-0.65
1732790643.9730637,-0.4,-0.65
1732790644.0011585,-0.39,-0.66
1732790644.0263307,-0.39,-0.66
1732790644.0401387,-0.15,-0.58
1732790644.0575175,-0.15,-0.59
1732790644.0744154,-0.15,-0.59
1732790644.1002972,-0.14,-0.59
1732790644.1165433,-0.14,-0.59
1732790644.134132,-0.14,-0.59
1732790644.1532073,-0.14,-0.59
1732790644.1700244,-0.14,-0.59
1732790644.2040925,-0.13,-0.59
1732790644.2077048,-0.13,-0.59
1732790644.2519612,-0.13,-0.59
1732790644.2555864,-0.13,-0.6
1732790644.2758346,-0.13,-0.6
1732790644.2947686,-0.13,-0.6
1732790644.3127475,-0.13,-0.6
1732790644.3669536,0.09,-0.44
1732790644.367274,0.1,-0.45
1732790644.3874726,0.09,-0.45
1732790644.398578,0.08,-0.46
1732790644.4175913,0.08,-0.46
1732790644.4393988,0.08,-0.46
1732790644.4650805,0.07,-0.47
1732790644.4748232,0.07,-0.47
1732790644.4985445,0.06,-0.48
1732790644.5173178,0.06,-0.48
1732790644.539584,0.06,-0.48
1732790644.554965,0.05,-0.49
1732790644.5808134,0.05,-0.49
1732790644.593742,0.04,-0.5
1732790644.6178794,0.04,-0.5
1732790644.6445408,0.04,-0.5
1732790644.6548119,0.12,-0.5
1732790644.6831887,0.19,-0.32
1732790644.700021,0.18,-0.34
1732790644.7226171,0.18,-0.34
1732790644.7294436,0.18,-0.34
1732790644.7530415,0.16,-0.36
1732790644.7839017,0.16,-0.36
1732790644.793331,0.15,-0.39
1732790644.818386,0.15,-0.39
1732790644.8456953,0.15,-0.39
1732790644.8678467,0.13,-0.41
1732790644.8808286,0.13,-0.41
1732790644.8934405,0.11,-0.44
1732790644.9177322,0.11,-0.44
1732790644.93874,0.11,-0.44
1732790644.9512546,0.09,-0.47
1732790644.970065,0.09,-0.47
1732790645.0116313,0.22,-0.26
1732790645.0212495,0.22,-0.26
1732790645.0345814,0.22,-0.26
1732790645.0704734,0.21,-0.29
1732790645.086521,0.21,-0.29
1732790645.1189258,0.2,-0.34
1732790645.1543176,0.2,-0.34
1732790645.1600409,0.18,-0.38
1732790645.1672902,0.18,-0.38
1732790645.1787398,0.18,-0.38
1732790645.190329,0.17,-0.42
1732790645.2186646,0.17,-0.42
1732790645.2362032,0.17,-0.42
1732790645.2545674,0.16,-0.47
1732790645.2754593,0.16,-0.47
1732790645.297671,0.15,-0.52
1732790645.313674,0.15,-0.52
1732790645.33531,0.28,-0.25
1732790645.3521993,0.28,-0.3
1732790645.3734555,0.28,-0.3
1732790645.405684,0.28,-0.36
1732790645.414021,0.28,-0.36
1732790645.4383712,0.28,-0.36
1732790645.4610846,0.28,-0.41
1732790645.469542,0.28,-0.41
1732790645.4952602,0.28,-0.47
1732790645.518773,0.28,-0.47
1732790645.5362983,0.28,-0.47
1732790645.550807,0.28,-0.53
1732790645.5732074,0.28,-0.53
1732790645.593525,0.29,-0.59
1732790645.6128778,0.29,-0.59
1732790645.6336186,0.29,-0.59
1732790645.655502,0.29,-0.65
1732790645.6739876,0.42,-0.33
1732790645.688895,0.44,-0.39
1732790645.709851,0.44,-0.39
1732790645.7324517,0.44,-0.39
1732790645.7475371,0.46,-0.46
1732790645.7685225,0.46,-0.46
1732790645.7953613,0.49,-0.52
1732790645.8109848,0.49,-0.52
1732790645.845063,0.49,-0.52
1732790645.8486838,0.51,-0.58
1732790645.8791544,0.51,-0.58
1732790645.8967657,0.54,-0.65
1732790645.915004,0.54,-0.65
1732790645.9384496,0.54,-0.65
1732790645.9600263,0.57,-0.7
1732790645.974633,0.57,-0.7
1732790645.9941926,0.59,-0.7
1732790646.0185127,0.72,-0.3
1732790646.0340884,0.72,-0.3
1732790646.0561602,0.77,-0.36
1732790646.081618,0.77,-0.36
1732790646.0967755,0.82,-0.41
1732790646.1145906,0.82,-0.41
1732790646.1403818,0.82,-0.41
1732790646.1556268,0.87,-0.47
1732790646.1800125,0.87,-0.47
1732790646.191602,0.92,-0.53
1732790646.21502,0.92,-0.53
1732790646.2399862,0.92,-0.53
1732790646.2489884,0.97,-0.59
1732790646.2781835,0.97,-0.59
1732790646.292135,1.02,-0.64
1732790646.3162045,1.02,-0.64
1732790646.3423934,1.02,-0.64
1732790646.352783,1.1,-0.07
1732790646.3726563,1.1,-0.07
1732790646.4099138,1.1,-0.07
1732790646.4158518,1.17,-0.11
1732790646.4430563,1.17,-0.11
1732790646.4537199,1.24,-0.15
1732790646.4741902,1.24,-0.15
1732790646.4926114,1.31,-0.19
1732790646.516878,1.31,-0.19
1732790646.5404224,1.31,-0.19
1732790646.5486867,1.39,-0.23
1732790646.5870812,1.39,-0.23
1732790646.5948465,1.46,-0.27
1732790646.6131191,1.46,-0.27
1732790646.631256,1.46,-0.27
1732790646.6488552,1.54,-0.31
1732790646.6744535,1.35,0.37
1732790646.688539,1.43,0.36
1732790646.7102156,1.43,0.36
1732790646.7272148,1.43,0.36
1732790646.7597003,1.52,0.34
1732790646.770216,1.52,0.34
1732790646.7970133,1.6,0.32
1732790646.8175123,1.6,0.32
1732790646.8433156,1.6,0.32
1732790646.860225,1.69,0.3
1732790646.8834198,1.69,0.3
1732790646.8896317,1.78,0.29
1732790646.915706,1.78,0.29
1732790646.9316316,1.78,0.29
1732790646.9477966,1.87,0.27
1732790646.9697926,1.87,0.27
1732790647.0023098,1.95,0.25
1732790647.012564,1.61,0.7
1732790647.030501,1.61,0.7
1732790647.0474668,1.71,0.7
1732790647.067721,1.71,0.7
1732790647.0917974,1.8,0.7
1732790647.1163635,1.8,0.7
1732790647.1372175,1.8,0.7
1732790647.1649086,1.89,0.7
1732790647.1726432,1.89,0.7
1732790647.1982822,1.99,0.7
1732790647.2360659,1.99,0.7
1732790647.2381144,1.99,0.7
1732790647.2589257,2.08,0.7
1732790647.269071,2.08,0.7
1732790647.292045,2.21,0.7
1732790647.308717,2.21,0.7
1732790647.3407078,2.04,0.7
1732790647.3606348,2.04,0.7
1732790647.3696792,2.04,0.7
1732790647.3997188,2.17,0.69
1732790647.4193578,2.17,0.69
1732790647.4465148,2.17,0.69
1732790647.46132,2.29,0.68
1732790647.4720955,2.29,0.68
1732790647.496664,2.42,0.68
1732790647.5099604,2.42,0.68
1732790647.535383,2.42,0.68
1732790647.5552626,2.5,0.67
1732790647.5943818,2.5,0.67
1732790647.6025963,2.5,0.66
1732790647.611896,2.5,0.66
1732790647.6388874,2.5,0.66
1732790647.65098,2.48,0.26
1732790647.685125,2.48,0.26
1732790647.6886282,2.5,0.24
1732790647.7164383,2.5,0.24
1732790647.737891,2.5,0.24
1732790647.7545202,2.5,0.22
1732790647.7851295,2.5,0.22
1732790647.7883668,2.5,0.2
1732790647.8152716,2.5,0.2
1732790647.8343291,2.5,0.2
1732790647.849348,2.5,0.18
1732790647.8733735,2.5,0.18
1732790647.8992646,2.5,0.15
1732790647.9139993,2.5,0.15
1732790647.9343352,2.5,0.15
1732790647.9590802,2.5,0.13
1732790647.9747062,2.5,0.13
1732790647.9959683,2.5,0.11
1732790648.019416,2.5,0.11
1732790648.02815,2.5,-0.22
1732790648.057159,2.5,-0.25
1732790648.0818486,2.5,-0.25
1732790648.093706,2.5,-0.29
1732790648.1175334,2.5,-0.29
1732790648.1416252,2.5,-0.29
1732790648.1506546,2.5,-0.32
1732790648.184688,2.5,-0.32
1732790648.1900568,2.5,-0.35
1732790648.2169669,2.5,-0.35
1732790648.2443929,2.5,-0.35
1732790648.2532337,2.5,-0.38
1732790648.269226,2.5,-0.38
1732790648.301665,2.5,-0.41
1732790648.3120468,2.5,-0.41
1732790648.3700142,2.5,-0.41
1732790648.3836064,2.5,-0.41
1732790648.3838656,2.5,-0.41
1732790648.4033768,2.5,-0.44
1732790648.4092276,2.5,-0.44
1732790648.4412084,2.5,-0.44
1732790648.4501476,2.5,-0.47
1732790648.4822536,2.5,-0.47
1732790648.4903922,2.5,-0.5
1732790648.5310035,2.5,-0.5
1732790648.5335202,2.5,-0.5
1732790648.562461,2.5,-0.54
1732790648.5694342,2.5,-0.54
1732790648.599373,2.5,-0.57
1732790648.617312,2.5,-0.57
1732790648.6394074,2.5,-0.57
1732790648.6533463,2.5,-0.6
1732790648.684123,2.5,-0.16
1732790648.695196,2.5,-0.18
1732790648.7175024,2.5,-0.18
1732790648.739752,2.5,-0.18
1732790648.753318,2.5,-0.21
1732790648.7822592,2.5,-0.21
1732790648.7924845,2.5,-0.23
1732790648.8182652,2.5,-0.23
1732790648.851881,2.5,-0.23
1732790648.8530686,2.5,-0.25
1732790648.8683712,2.5,-0.25
1732790648.899679,2.5,-0.28
1732790648.9143724,2.5,-0.28
1732790648.9357245,2.5,-0.28
1732790648.9582324,2.5,-0.3
1732790648.9804573,2.5,-0.3
1732790648.9985092,2.5,0.04
1732790649.025785,2.5,0.04
1732790649.039144,2.5,0.04
1732790649.0628483,2.5,0.02
1732790649.0719004,2.5,0.02
1732790649.0989084,2.5,0.01
1732790649.1122882,2.5,0.01
1732790649.1333926,2.5,0.01
1732790649.1527526,2.5,-0.01
1732790649.1946397,2.5,-0.01
1732790649.212294,2.5,-0.03
1732790649.2164903,2.5,-0.03
1732790649.231104,2.5,-0.03
1732790649.286626,2.5,-0.04
1732790649.2938974,2.5,-0.04
1732790649.2995102,2.5,-0.06
1732790649.3330152,2.5,-0.06
1732790649.346664,2.5,0.02
1732790649.3552358,2.5,0.02
1732790649.378209,2.5,0.01
1732790649.3976831,2.5,-0.0
1732790649.4123573,2.5,-0.0
1732790649.439642,2.5,-0.0
1732790649.4506614,2.5,-0.02
1732790649.4742873,2.5,-0.02
1732790649.5021927,2.5,-0.03
1732790649.5120466,2.5,-0.03
1732790649.5318756,2.5,-0.03
1732790649.5554426,2.5,-0.05
1732790649.575723,2.5,-0.05
1732790649.6066682,2.5,-0.07
1732790649.625701,2.5,-0.07
1732790649.6310415,2.5,-0.07
