1732723681.3283591,2.5,0.08
1732723681.3554683,2.5,0.08
1732723681.3765311,2.5,0.09
1732723681.3942232,2.5,0.1
1732723681.4201066,2.5,0.1
1732723681.426456,2.5,0.11
1732723681.4560935,2.5,0.11
1732723681.4833999,2.5,0.12
1732723681.4923015,2.5,0.13
1732723681.5181453,2.5,0.13
1732723681.5379968,2.5,0.14
1732723681.5499282,2.5,0.15
1732723681.5813432,2.5,0.15
1732723681.5851429,2.5,0.39
1732723681.6137197,2.5,0.4
1732723681.6308737,2.5,0.41
1732723681.6505735,2.5,0.41
1732723681.6681826,2.5,0.42
1732723681.690685,2.5,0.43
1732723681.7088604,2.5,0.43
1732723681.7275846,2.5,0.44
1732723681.7533839,2.5,0.45
1732723681.780153,2.5,0.45
1732723681.7976315,2.5,0.46
1732723681.8062565,2.5,0.47
1732723681.8401895,2.5,0.47
1732723681.8594596,2.5,0.48
1732723681.8829868,2.5,0.49
1732723681.8910706,2.5,0.37
1732723681.909467,2.5,0.38
1732723681.944338,2.5,0.39
1732723681.9470515,2.5,0.39
1732723681.980956,2.5,0.4
1732723681.9920573,2.5,0.41
1732723682.0191712,2.5,0.41
1732723682.0293183,2.5,0.42
1732723682.0753777,2.5,0.43
1732723682.080893,2.5,0.44
1732723682.0877454,2.5,0.44
1732723682.1288245,2.5,0.45
1732723682.1450636,2.5,0.46
1732723682.19287,2.5,0.47
1732723682.2301362,2.5,0.47
1732723682.2402792,2.5,0.48
1732723682.2500627,2.5,0.19
1732723682.2950015,2.5,0.2
1732723682.2954488,2.5,0.21
1732723682.3084157,2.5,0.21
1732723682.3323724,2.5,0.22
1732723682.3587923,2.5,0.23
1732723682.3704903,2.5,0.24
1732723682.396008,2.5,0.25
1732723682.4126694,2.5,0.25
1732723682.4285448,2.5,0.26
1732723682.4589777,2.5,0.27
1732723682.4840357,2.5,0.28
1732723682.4906871,2.5,0.28
1732723682.5130181,2.5,0.29
1732723682.5563247,2.5,0.3
1732723682.5610442,2.5,0.09
1732723682.577938,2.5,0.1
1732723682.5915663,2.5,0.11
1732723682.6105602,2.5,0.12
1732723682.6485684,2.5,0.12
1732723682.6546404,2.5,0.13
1732723682.6689394,2.5,0.14
1732723682.6932046,2.5,0.15
1732723682.7225983,2.5,0.16
1732723682.7292764,2.5,0.16
1732723682.7571816,2.5,0.17
1732723682.7790434,2.5,0.18
1732723682.7936091,2.5,0.19
1732723682.811701,2.5,0.2
1732723682.8349094,2.5,0.21
1732723682.8673859,2.5,0.22
1732723682.8728402,2.5,0.15
1732723682.8950443,2.5,0.16
1732723682.923875,2.5,0.17
1732723682.9293828,2.5,0.17
1732723682.9570417,2.5,0.18
1732723682.9812386,2.5,0.19
1732723683.0027182,2.5,0.2
1732723683.0294485,2.5,0.21
1732723683.0419812,2.5,0.22
1732723683.0495627,2.5,0.23
1732723683.074409,2.5,0.23
1732723683.114677,2.5,0.24
1732723683.1196709,2.5,0.25
1732723683.1522114,2.5,0.26
1732723683.1524632,2.5,0.27
1732723683.178081,2.5,0.28
1732723683.20205,2.5,0.29
1732723683.2116141,2.5,0.3
1732723683.2448838,2.5,0.31
1732723683.2494197,2.5,0.22
1732723683.2740617,2.5,0.23
1732723683.2989373,2.5,0.24
1732723683.3111148,2.5,0.25
1732723683.3371544,2.5,0.26
1732723683.362623,2.5,0.27
1732723683.3837714,2.5,0.28
1732723683.393502,2.5,0.29
1732723683.422375,2.5,0.3
1732723683.4333766,2.5,0.31
1732723683.453387,2.5,0.32
1732723683.4758332,2.5,0.33
1732723683.4926512,2.5,0.34
1732723683.5135427,2.5,0.35
1732723683.5392,2.5,0.36
1732723683.5572405,2.34,0.33
1732723683.5846205,2.37,0.25
1732723683.59872,2.37,0.26
1732723683.6175032,2.38,0.27
1732723683.6409402,2.38,0.28
1732723683.6576748,2.38,0.29
1732723683.6956224,2.38,0.3
1732723683.7053223,2.38,0.31
1732723683.7302668,2.38,0.32
1732723683.7341084,2.39,0.33
1732723683.7555501,2.39,0.34
1732723683.772434,2.39,0.35
1732723683.7904036,2.39,0.36
1732723683.8150132,2.39,0.37
1732723683.8337185,2.39,0.38
1732723683.8512475,2.39,0.39
1732723683.8781936,1.88,0.28
1732723683.9079542,1.88,0.29
1732723683.9182563,1.88,0.3
1732723683.9391463,1.89,0.31
1732723683.9538121,1.89,0.32
1732723683.9920382,1.89,0.33
1732723684.0032654,1.89,0.34
1732723684.0122855,1.89,0.35
1732723684.0431528,1.9,0.36
1732723684.0504081,1.9,0.37
1732723684.0991921,1.9,0.38
1732723684.0996072,1.9,0.39
1732723684.126118,1.9,0.41
1732723684.14336,1.91,0.42
1732723684.155324,1.91,0.43
1732723684.175439,1.91,0.44
1732723684.2082372,1.91,0.45
1732723684.2179925,1.35,0.43
1732723684.2306776,1.4,0.35
1732723684.2702777,1.4,0.36
1732723684.2781012,1.4,0.37
1732723684.2989244,1.41,0.38
1732723684.3242822,1.41,0.39
1732723684.3376083,1.41,0.4
1732723684.3531756,1.41,0.42
1732723684.3796406,1.42,0.43
1732723684.3895702,1.42,0.44
1732723684.4154677,1.42,0.45
1732723684.4316185,1.42,0.46
1732723684.4508793,1.43,0.47
1732723684.46877,1.43,0.48
1732723684.50276,1.43,0.49
1732723684.5180418,1.43,0.5
1732723684.5381696,1.5,0.39
1732723684.5500634,1.0,0.4
1732723684.5746582,1.01,0.41
1732723684.588546,1.01,0.42
1732723684.6151931,1.01,0.43
1732723684.6414747,1.01,0.44
1732723684.6594746,1.02,0.45
1732723684.674656,1.02,0.46
1732723684.6934917,1.02,0.47
1732723684.7199051,1.03,0.48
1732723684.7299678,1.03,0.5
1732723684.7689106,1.03,0.51
1732723684.7735412,1.04,0.52
1732723684.7941656,1.04,0.53
1732723684.8642452,1.04,0.54
1732723684.8739765,1.05,0.55
1732723684.8744862,1.05,0.56
1732723684.8778949,1.05,0.58
1732723684.909064,0.64,0.47
1732723684.9603822,0.64,0.48
1732723684.96385,0.65,0.49
1732723684.9830077,0.65,0.5
1732723684.9968755,0.66,0.52
1732723684.9980936,0.66,0.53
1732723685.0124424,0.66,0.54
1732723685.0367336,0.67,0.55
1732723685.054108,0.67,0.56
1732723685.1029801,0.68,0.57
1732723685.1142023,0.68,0.58
1732723685.1341069,0.69,0.6
1732723685.141385,0.69,0.61
1732723685.1498137,0.69,0.62
1732723685.1914992,0.7,0.63
1732723685.2002637,0.7,0.64
1732723685.2113738,0.71,0.66
1732723685.2352188,0.31,0.57
1732723685.2873702,0.31,0.58
1732723685.2929602,0.32,0.59
1732723685.3030567,0.32,0.6
1732723685.3158495,0.33,0.61
1732723685.3494554,0.33,0.62
1732723685.3649025,0.34,0.64
1732723685.383537,0.34,0.65
1732723685.4119143,0.35,0.66
1732723685.4167216,0.35,0.67
1732723685.4317443,0.36,0.68
1732723685.4523063,0.36,0.7
1732723685.4744768,0.37,0.7
1732723685.4998446,0.37,0.7
1732723685.535321,0.38,0.7
1732723685.5538208,0.04,0.66
1732723685.561891,0.04,0.68
1732723685.569308,0.05,0.69
1732723685.599055,0.05,0.7
1732723685.6123502,0.06,0.7
1732723685.6337762,0.06,0.7
1732723685.6646423,0.07,0.7
1732723685.7025597,0.08,0.7
1732723685.7082944,0.08,0.7
1732723685.7116833,0.09,0.7
1732723685.7278771,0.09,0.7
1732723685.7566507,0.1,0.7
1732723685.7772439,0.11,0.7
1732723685.792164,0.11,0.7
1732723685.8197322,0.12,0.7
1732723685.8306506,0.12,0.7
1732723685.8601518,0.13,0.7
1732723685.8775291,0.13,0.7
1732723685.8945203,0.14,0.7
1732723685.914824,-0.18,0.7
1732723685.940809,-0.18,0.7
1732723685.949243,-0.17,0.7
1732723685.9767752,-0.16,0.7
1732723685.9993014,-0.16,0.7
1732723686.01464,-0.15,0.7
1732723686.0408006,-0.14,0.7
1732723686.0505357,-0.14,0.7
1732723686.0799367,-0.13,0.7
1732723686.0886877,-0.13,0.7
1732723686.1153903,-0.12,0.7
1732723686.1365504,-0.11,0.7
1732723686.1572247,-0.11,0.7
1732723686.1744714,-0.1,0.7
1732723686.1985898,-0.09,0.7
1732723686.2127957,-0.41,0.7
1732723686.2316668,-0.31,0.7
1732723686.2617483,-0.3,0.7
1732723686.2742832,-0.29,0.7
1732723686.2938774,-0.29,0.7
1732723686.3171306,-0.28,0.7
1732723686.3410919,-0.27,0.7
1732723686.3488364,-0.26,0.7
1732723686.3736353,-0.26,0.7
1732723686.394336,-0.25,0.7
1732723686.416517,-0.24,0.7
1732723686.4406838,-0.23,0.7
1732723686.4508154,-0.23,0.7
1732723686.4870255,-0.22,0.7
1732723686.4897022,-0.21,0.7
1732723686.5282514,-0.2,0.7
1732723686.5459337,-0.2,0.7
1732723686.5530226,-0.29,0.7
1732723686.5831046,-0.28,0.7
1732723686.5878859,-0.27,0.7
1732723686.613326,-0.26,0.7
1732723686.630447,-0.25,0.7
1732723686.648994,-0.24,0.7
1732723686.6749895,-0.23,0.7
1732723686.6905031,-0.22,0.7
1732723686.722593,-0.22,0.7
1732723686.7308211,-0.21,0.7
1732723686.7490573,-0.2,0.7
1732723686.7729132,-0.19,0.7
1732723686.799894,-0.18,0.7
1732723686.8123276,-0.17,0.7
1732723686.8800366,-0.16,0.7
1732723686.8985074,-0.15,0.7
1732723686.9069655,-0.14,0.7
1732723686.9149334,-0.13,0.7
1732723686.927244,-0.12,0.7
1732723686.9328542,-0.11,0.7
1732723686.9684293,-0.1,0.7
1732723686.993836,-0.09,0.7
1732723687.0040314,-0.08,0.7
1732723687.0264633,-0.07,0.7
1732723687.0290687,-0.06,0.7
1732723687.0599916,-0.05,0.7
1732723687.0727081,-0.04,0.7
1732723687.0941198,-0.03,0.7
1732723687.1313343,-0.02,0.7
1732723687.1807568,-0.01,0.7
1732723687.192538,0.0,0.7
1732723687.2092075,0.01,0.7
1732723687.227261,0.02,0.7
1732723687.2506764,0.03,0.7
1732723687.2720146,0.19,0.7
1732723687.2882273,0.2,0.7
1732723687.3058186,0.21,0.7
1732723687.3132849,0.22,0.7
1732723687.3306193,0.24,0.7
1732723687.3379686,0.25,0.7
1732723687.348634,0.26,0.7
1732723687.3794708,0.27,0.7
1732723687.4149559,0.29,0.7
1732723687.4279861,0.3,0.7
1732723687.4594138,0.31,0.7
1732723687.4597375,0.32,0.7
1732723687.4738517,0.34,0.7
1732723687.49016,0.35,0.7
1732723687.5234613,0.36,0.7
1732723687.5476632,0.38,0.7
1732723687.563179,0.75,0.7
1732723687.5758207,0.6,0.7
1732723687.5992496,0.61,0.7
1732723687.625455,0.63,0.7
1732723687.6283548,0.64,0.7
1732723687.6550713,0.66,0.7
1732723687.6874976,0.67,0.7
1732723687.6907978,0.69,0.7
1732723687.7109723,0.7,0.7
1732723687.7499175,0.71,0.7
1732723687.7519045,0.73,0.7
1732723687.7739174,0.74,0.7
1732723687.790259,0.76,0.7
1732723687.81249,0.77,0.7
1732723687.8291442,0.79,0.7
1732723687.8606203,0.8,0.7
1732723687.8707278,1.04,0.7
1732723687.9018807,1.06,0.7
1732723687.9195971,1.07,0.7
1732723687.9369261,1.09,0.7
1732723687.9822066,1.11,0.7
1732723687.9961395,1.12,0.7
1732723688.0128577,1.14,0.7
1732723688.0284367,1.16,0.7
1732723688.0486195,1.17,0.7
1732723688.057504,1.19,0.7
1732723688.0790124,1.21,0.7
1732723688.0961182,1.22,0.7
1732723688.1273332,1.24,0.7
1732723688.141225,1.25,0.7
1732723688.156596,1.27,0.7
1732723688.1825988,1.29,0.7
1732723688.204451,1.31,0.7
1732723688.2146657,1.44,0.43
1732723688.2398438,1.46,0.44
1732723688.2521434,1.48,0.44
1732723688.2754514,1.5,0.44
1732723688.299516,1.51,0.44
1732723688.3153849,1.53,0.44
1732723688.3368962,1.55,0.45
1732723688.3579443,1.57,0.45
1732723688.388261,1.58,0.45
1732723688.399502,1.6,0.45
1732723688.4244087,1.62,0.45
1732723688.441233,1.64,0.46
1732723688.458143,1.66,0.46
1732723688.4718869,1.67,0.46
1732723688.490408,1.69,0.46
1732723688.5092788,1.71,0.46
1732723688.5362887,1.87,0.13
1732723688.5514896,1.62,0.11
1732723688.5747952,1.64,0.11
1732723688.5879421,1.66,0.11
1732723688.6216187,1.68,0.11
1732723688.6443162,1.69,0.11
1732723688.6485958,1.71,0.11
1732723688.685705,1.73,0.11
1732723688.6896434,1.75,0.11
1732723688.712789,1.77,0.11
1732723688.7315664,1.79,0.1
1732723688.7481155,1.8,0.1
1732723688.773652,1.82,0.1
1732723688.797707,1.84,0.1
1732723688.8127918,1.86,0.1
1732723688.841399,1.88,0.1
1732723688.853118,1.9,0.1
1732723688.8697996,1.92,0.1
1732723688.892171,1.99,-0.1
1732723688.9328313,1.64,-0.12
1732723688.9458754,1.66,-0.12
1732723688.9493773,1.68,-0.12
1732723688.9746215,1.7,-0.12
1732723688.9887037,1.72,-0.13
1732723689.022924,1.74,-0.13
1732723689.0312536,1.75,-0.13
1732723689.0539725,1.77,-0.13
1732723689.0798492,1.79,-0.13
1732723689.1030214,1.81,-0.13
1732723689.1126463,1.83,-0.14
1732723689.1393433,1.85,-0.14
1732723689.158636,1.87,-0.14
1732723689.1703115,1.89,-0.14
1732723689.1998813,1.91,-0.14
1732723689.2085392,1.93,-0.14
1732723689.2278183,1.51,-0.22
1732723689.255701,1.53,-0.22
1732723689.2780719,1.55,-0.22
1732723689.3059747,1.57,-0.23
1732723689.3123798,1.59,-0.23
1732723689.3290067,1.61,-0.23
1732723689.3511226,1.63,-0.23
1732723689.3683417,1.65,-0.23
1732723689.4134464,1.67,-0.24
1732723689.4180868,1.68,-0.24
1732723689.4386275,1.7,-0.24
1732723689.4526489,1.72,-0.24
1732723689.4774551,1.74,-0.25
1732723689.495423,1.76,-0.25
