1731948260.9811447,7.98,3.4,0.49
1731948261.0347683,8.05,3.43,0.49
1731948261.083713,8.11,3.46,0.49
1731948261.1318197,8.18,3.48,0.5
1731948261.1825593,8.24,3.51,0.5
1731948261.2313414,8.31,3.54,0.5
1731948261.2811005,8.37,3.56,0.5
1731948261.3313937,8.44,3.59,0.51
1731948261.3817883,8.5,3.62,0.51
1731948261.432394,8.57,3.65,0.51
1731948261.4815893,8.63,3.67,0.51
1731948261.533084,8.69,3.7,0.52
1731948261.5819802,8.76,3.73,0.52
1731948261.631778,8.82,3.76,0.52
1731948261.6838677,8.88,3.79,0.52
1731948261.7315838,8.95,3.81,0.53
1731948261.7818563,9.01,3.84,0.53
1731948261.8345087,9.07,3.87,0.53
1731948261.8817523,9.14,3.9,0.53
1731948261.9320312,9.2,3.93,0.54
1731948261.9814193,9.26,3.96,0.54
1731948262.0328062,9.33,3.99,0.54
1731948262.0812967,9.39,4.02,0.54
1731948262.1312928,9.45,4.04,0.54
1731948262.1811678,9.51,4.07,0.55
1731948262.2328446,9.58,4.1,0.55
1731948262.283583,9.64,4.13,0.55
1731948262.3314857,9.7,4.16,0.55
1731948262.3810346,9.76,4.19,0.56
1731948262.431357,9.82,4.22,0.56
1731948262.4848106,9.88,4.25,0.56
1731948262.533195,9.95,4.28,0.56
1731948262.5832455,10.01,4.31,0.56
1731948262.63257,10.07,4.34,0.57
1731948262.682857,10.13,4.37,0.57
1731948262.7323563,10.19,4.4,0.57
1731948262.7820888,10.25,4.43,0.57
1731948262.8310764,10.31,4.46,0.57
1731948262.8811939,10.37,4.49,0.57
1731948262.9313068,10.43,4.52,0.58
1731948262.9811714,10.49,4.55,0.58
1731948263.0316112,10.55,4.58,0.58
1731948263.0869892,10.61,4.61,0.58
1731948263.1329644,10.67,4.64,0.58
1731948263.1828578,10.73,4.67,0.58
1731948263.2314215,10.79,4.7,0.58
1731948263.2816107,10.85,4.73,0.59
1731948263.332772,10.91,4.76,0.59
1731948263.3811345,10.97,4.79,0.59
1731948263.432478,11.02,4.82,0.59
1731948263.4829006,11.08,4.85,0.59
1731948263.5364988,11.14,4.88,0.59
1731948263.5844922,11.2,4.91,0.59
1731948263.631039,11.26,4.94,0.59
1731948263.6825745,11.32,4.98,0.59
1731948263.736298,11.38,5.01,0.59
1731948263.781007,11.43,5.04,0.59
1731948263.8315904,11.49,5.07,0.6
1731948263.8835824,11.55,5.1,0.6
1731948263.9317987,11.61,5.13,0.6
1731948263.9855125,11.67,5.16,0.6
1731948264.034251,11.72,5.19,0.6
1731948264.083524,11.78,5.22,0.6
1731948264.1316671,11.84,5.25,0.6
1731948264.1839936,11.9,5.28,0.6
1731948264.234575,11.95,5.31,0.6
1731948264.282036,12.01,5.34,0.6
1731948264.3324142,12.07,5.37,0.6
1731948264.3825312,12.13,5.4,0.6
1731948264.4401834,12.18,5.43,0.6
1731948264.4812996,12.24,5.46,0.6
1731948264.5335538,12.3,5.49,0.6
1731948264.5839775,12.36,5.52,0.6
1731948264.6321154,12.41,5.55,0.6
1731948264.6815188,12.47,5.58,0.6
1731948264.731179,12.53,5.61,0.6
1731948264.7810082,12.58,5.64,0.6
1731948264.831102,12.64,5.67,0.6
1731948264.8818262,12.7,5.7,0.6
1731948264.9324837,12.75,5.73,0.6
1731948264.9825664,12.81,5.76,0.6
1731948265.031178,12.87,5.79,0.6
1731948265.0837805,12.92,5.82,0.6
1731948265.1328924,12.98,5.85,0.6
1731948265.1855855,13.04,5.88,0.6
1731948265.2315996,13.1,5.91,0.6
1731948265.2835083,13.15,5.94,0.6
1731948265.332081,13.21,5.97,0.6
1731948265.3829138,13.27,6.0,0.6
1731948265.4310684,13.32,6.03,0.6
1731948265.4837568,13.38,6.06,0.6
1731948265.531224,13.44,6.09,0.6
1731948265.5876124,13.49,6.12,0.6
1731948265.631218,13.55,6.15,0.6
1731948265.6829302,13.61,6.18,0.6
1731948265.7318213,13.66,6.21,0.6
1731948265.7830658,13.72,6.24,0.6
1731948265.833972,13.78,6.27,0.6
1731948265.8811626,13.83,6.3,0.6
1731948265.9331336,13.89,6.33,0.59
1731948265.9831207,13.95,6.36,0.59
1731948266.032351,14.0,6.39,0.59
1731948266.083026,14.06,6.42,0.59
1731948266.1310513,14.12,6.45,0.59
1731948266.181928,14.18,6.48,0.59
1731948266.233123,14.23,6.51,0.59
1731948266.2822094,14.29,6.54,0.59
1731948266.332102,14.35,6.57,0.59
1731948266.3843865,14.4,6.6,0.59
1731948266.434072,14.46,6.63,0.59
1731948266.4813437,14.52,6.65,0.59
1731948266.5337472,14.58,6.68,0.59
1731948266.5834823,14.63,6.71,0.59
1731948266.6318135,14.69,6.74,0.59
1731948266.6813767,14.75,6.77,0.59
1731948266.7386925,14.8,6.8,0.59
1731948266.7812967,14.86,6.83,0.58
1731948266.8317583,14.92,6.86,0.58
1731948266.881527,14.98,6.89,0.58
1731948266.9337823,15.03,6.92,0.58
1731948266.9832249,15.09,6.95,0.58
1731948267.0336666,15.15,6.98,0.58
1731948267.0809824,15.21,7.01,0.58
1731948267.131276,15.27,7.03,0.58
1731948267.1829505,15.32,7.06,0.58
1731948267.2342784,15.38,7.09,0.58
