1731947332.3967993,2.5,-0.7
1731947332.4166698,2.5,-0.7
1731947332.437346,2.5,-0.7
1731947332.4560614,2.5,-0.7
1731947332.477057,2.5,-0.7
1731947332.4963293,2.5,-0.7
1731947332.5164683,2.5,-0.7
1731947332.5362325,2.5,-0.7
1731947332.5569038,2.5,-0.7
1731947332.5762656,2.5,-0.7
1731947332.5968874,2.5,-0.7
1731947332.6169913,2.5,-0.7
1731947332.6366231,2.5,-0.7
1731947332.6563768,2.5,-0.7
1731947332.676905,2.5,-0.7
1731947332.6968038,2.5,-0.7
1731947332.7181816,2.5,-0.7
1731947332.7359898,2.5,-0.7
1731947332.7567573,2.5,-0.7
1731947332.7762876,2.5,-0.7
1731947332.7965615,2.5,-0.7
1731947332.8168552,2.5,-0.7
1731947332.8367455,2.5,-0.7
1731947332.856416,2.5,-0.7
1731947332.876442,2.5,-0.7
1731947332.896507,2.5,-0.7
1731947332.9175818,2.5,-0.7
1731947332.9363427,2.5,-0.7
1731947332.956231,2.5,-0.7
1731947332.9761605,2.5,-0.7
1731947332.9963317,2.5,-0.7
1731947333.0177917,2.5,-0.7
1731947333.036393,2.5,-0.7
1731947333.0572143,2.5,-0.7
1731947333.0761166,2.5,-0.7
1731947333.0960958,2.5,-0.7
1731947333.1181664,2.5,-0.7
1731947333.1377163,2.5,-0.7
1731947333.1570408,2.5,-0.7
1731947333.176518,2.5,-0.7
1731947333.1963756,2.5,-0.7
1731947333.21743,2.5,-0.7
1731947333.2361593,2.5,-0.7
1731947333.2569516,2.5,-0.7
1731947333.2806897,2.5,-0.7
1731947333.3066216,2.5,-0.7
1731947333.3201869,2.5,-0.7
1731947333.336172,2.5,-0.7
1731947333.3567295,2.5,-0.7
1731947333.3769925,2.5,-0.7
1731947333.396689,2.5,-0.7
1731947333.4165745,2.5,-0.7
1731947333.4368086,2.5,-0.7
1731947333.4568982,2.5,-0.7
1731947333.4769742,2.5,-0.7
1731947333.5005689,2.5,-0.7
1731947333.5169556,2.5,-0.7
1731947333.5368104,2.5,-0.7
1731947333.5560791,2.5,-0.7
1731947333.5769775,2.5,-0.7
1731947333.5973554,2.5,-0.7
1731947333.6178443,2.5,-0.7
1731947333.6366074,2.5,-0.7
1731947333.6561742,2.5,-0.7
1731947333.677472,2.5,-0.7
1731947333.6988819,2.5,-0.7
1731947333.720756,2.5,-0.7
1731947333.7367077,2.5,-0.7
1731947333.7568882,2.5,-0.7
1731947333.7768497,2.5,-0.7
1731947333.7966845,2.5,-0.7
1731947333.8168197,2.5,-0.7
1731947333.8363063,2.5,-0.7
1731947333.8561306,2.5,-0.7
1731947333.8775914,2.5,-0.7
1731947333.8961437,2.5,-0.7
1731947333.9167717,2.5,-0.7
1731947333.9374404,2.5,-0.7
1731947333.9565067,2.5,-0.7
1731947333.9783573,2.5,-0.7
1731947333.9989796,2.5,-0.7
1731947334.0167403,2.5,-0.7
1731947334.0387204,2.5,-0.7
1731947334.056805,2.5,-0.7
1731947334.0763576,2.5,-0.7
1731947334.096334,2.5,-0.7
1731947334.1194246,2.5,-0.7
1731947334.1369028,2.5,-0.7
1731947334.156851,2.5,-0.7
1731947334.1764867,2.5,-0.7
1731947334.1963022,2.5,-0.7
1731947334.218563,2.5,-0.7
1731947334.2373831,2.5,-0.7
1731947334.2576475,2.5,-0.7
1731947334.2766645,2.5,-0.7
1731947334.295926,2.5,-0.7
1731947334.3169446,2.5,-0.7
1731947334.3384376,2.5,-0.7
1731947334.3577025,2.5,-0.7
1731947334.3761218,2.5,-0.7
1731947334.3966343,2.5,-0.7
1731947334.4167092,2.5,-0.7
1731947334.4360852,2.5,-0.7
1731947334.4568005,2.5,-0.7
1731947334.4768252,2.5,-0.7
1731947334.4961839,2.5,-0.7
1731947334.517339,2.5,-0.7
1731947334.536933,2.5,-0.7
