1732791634.3648975,1.1,0.91,1.1
1732791634.4145257,1.12,0.93,1.11
1732791634.4643533,1.13,0.95,1.12
1732791634.515042,1.15,0.97,1.13
1732791634.5643559,1.16,0.98,1.15
1732791634.6135454,1.18,1.0,1.16
1732791634.6639981,1.2,1.02,1.17
1732791634.7176747,1.21,1.03,1.18
1732791634.7662785,1.22,1.05,1.19
1732791634.8153138,1.24,1.07,1.21
1732791634.865217,1.25,1.08,1.22
1732791634.9131508,1.26,1.1,1.23
1732791634.9681509,1.28,1.11,1.24
1732791635.0145192,1.29,1.13,1.26
1732791635.0654943,1.3,1.14,1.27
1732791635.1131136,1.31,1.16,1.28
1732791635.164445,1.32,1.17,1.29
1732791635.213933,1.33,1.19,1.31
1732791635.263954,1.34,1.2,1.32
1732791635.3162878,1.35,1.21,1.33
1732791635.36477,1.36,1.22,1.35
1732791635.4141161,1.37,1.23,1.36
1732791635.4654229,1.38,1.25,1.37
1732791635.516683,1.39,1.26,1.39
1732791635.5689034,1.4,1.27,1.4
1732791635.6134698,1.41,1.28,1.41
1732791635.6655948,1.41,1.28,1.43
1732791635.714309,1.42,1.29,1.44
1732791635.7651203,1.43,1.3,1.46
1732791635.81517,1.44,1.31,1.47
1732791635.8659208,1.44,1.31,1.48
1732791635.9153137,1.45,1.32,1.5
1732791635.9637945,1.45,1.33,1.51
1732791636.0152886,1.46,1.33,1.52
1732791636.065335,1.47,1.33,1.54
1732791636.1144936,1.47,1.34,1.55
1732791636.165764,1.48,1.34,1.57
1732791636.2178426,1.48,1.34,1.58
1732791636.2654374,1.49,1.34,1.59
1732791636.3143845,1.49,1.35,1.61
1732791636.3652976,1.5,1.35,1.62
1732791636.4143975,1.5,1.34,1.64
1732791636.4665017,1.51,1.34,1.65
1732791636.5148609,1.51,1.34,1.66
1732791636.5662417,1.52,1.34,1.68
1732791636.6143367,1.52,1.34,1.69
1732791636.665574,1.53,1.33,1.71
1732791636.7158854,1.53,1.33,1.72
1732791636.7658312,1.54,1.33,1.73
1732791636.8145785,1.54,1.32,1.75
1732791636.8664834,1.55,1.32,1.76
1732791636.9142377,1.55,1.32,1.78
1732791636.9665272,1.56,1.31,1.79
1732791637.0143604,1.56,1.31,1.8
1732791637.0701144,1.57,1.3,1.82
1732791637.1135385,1.57,1.3,1.83
1732791637.1658812,1.58,1.29,1.84
1732791637.2154303,1.58,1.29,1.86
1732791637.2656052,1.59,1.28,1.87
1732791637.314219,1.59,1.28,1.89
1732791637.365368,1.6,1.27,1.9
1732791637.4149814,1.6,1.27,1.91
1732791637.4671636,1.61,1.27,1.93
1732791637.5156019,1.61,1.26,1.94
1732791637.5669305,1.62,1.26,1.96
1732791637.6204383,1.62,1.25,1.97
1732791637.667266,1.63,1.24,1.98
1732791637.7151659,1.64,1.24,2.0
1732791637.7653115,1.64,1.23,2.01
1732791637.814053,1.65,1.23,2.03
1732791637.8648078,1.65,1.22,2.04
1732791637.9128888,1.66,1.22,2.05
1732791637.9644482,1.66,1.21,2.07
1732791638.0136688,1.67,1.21,2.08
1732791638.0665174,1.67,1.2,2.1
1732791638.1145346,1.68,1.2,2.11
1732791638.1646864,1.68,1.19,2.12
1732791638.2148843,1.69,1.19,2.14
1732791638.264913,1.69,1.18,2.15
1732791638.3141532,1.7,1.18,2.17
1732791638.3654559,1.7,1.17,2.18
1732791638.4145534,1.71,1.17,2.19
1732791638.4707165,1.71,1.16,2.21
1732791638.51479,1.72,1.16,2.22
1732791638.563825,1.72,1.15,2.24
1732791638.6157281,1.73,1.15,2.25
1732791638.6651518,1.73,1.14,2.26
1732791638.7158358,1.74,1.14,2.28
1732791638.7649221,1.75,1.13,2.29
1732791638.8140259,1.75,1.13,2.31
1732791638.866015,1.76,1.12,2.32
1732791638.9141536,1.76,1.11,2.33
1732791638.963792,1.77,1.11,2.35
1732791639.0211492,1.77,1.1,2.36
1732791639.0646648,1.78,1.1,2.38
1732791639.1203241,1.78,1.09,2.39
1732791639.1653945,1.79,1.09,2.4
1732791639.2179108,1.79,1.08,2.42
1732791639.2643492,1.8,1.08,2.43
1732791639.314185,1.8,1.07,2.45
1732791639.3649077,1.81,1.07,2.46
1732791639.4153826,1.81,1.06,2.47
1732791639.464155,1.82,1.06,2.49
1732791639.5143785,1.82,1.05,2.5
1732791639.565769,1.83,1.05,2.52
1732791639.6147792,1.84,1.04,2.53
1732791639.663453,1.84,1.04,2.54
1732791639.7145529,1.85,1.03,2.56
1732791639.7648845,1.85,1.02,2.57
1732791639.8135798,1.86,1.02,2.59
1732791639.868833,1.86,1.01,2.6
1732791639.914409,1.87,1.01,2.61
1732791639.9647348,1.87,1.0,2.63
1732791640.0151167,1.88,1.0,2.64
1732791640.0646203,1.88,0.99,2.66
1732791640.114506,1.89,0.99,2.67
1732791640.1641517,1.89,0.98,2.68
1732791640.2140179,1.9,0.98,2.7
1732791640.269848,1.9,0.97,2.71
1732791640.3150356,1.91,0.97,2.73
1732791640.3641617,1.91,0.96,2.74
1732791640.4133966,1.92,0.96,2.75
1732791640.46436,1.93,0.95,2.77
1732791640.5150948,1.93,0.95,2.78
1732791640.566425,1.94,0.94,2.8
1732791640.6137729,1.94,0.93,2.81
1732791640.6636207,1.95,0.93,2.82
1732791640.7130582,1.95,0.92,2.84
1732791640.763958,1.96,0.92,2.85
1732791640.8133202,1.96,0.91,2.87
1732791640.86918,1.97,0.91,2.88
1732791640.916016,1.97,0.9,2.89
1732791640.9633896,1.98,0.9,2.91
1732791641.0132055,1.98,0.89,2.92
1732791641.0637002,1.99,0.89,2.94
1732791641.1133962,1.99,0.88,2.95
1732791641.1650767,2.0,0.88,2.96
1732791641.214596,2.0,0.87,2.98
1732791641.2662146,2.01,0.87,2.99
1732791641.3133795,2.01,0.86,3.0
1732791641.3657668,2.02,0.86,3.02
1732791641.4151475,2.02,0.85,3.03
1732791641.464765,2.03,0.85,3.05
1732791641.5153112,2.03,0.84,3.06
1732791641.56384,2.03,0.83,3.07
1732791641.6141937,2.03,0.83,3.09
1732791641.6705112,2.03,0.82,3.1
1732791641.7140005,2.03,0.82,3.12
1732791641.766478,2.03,0.81,3.13
1732791641.8150449,2.03,0.81,3.14
1732791641.8701942,2.02,0.8,3.16
1732791641.9141722,2.01,0.8,3.17
1732791641.964497,2.01,0.79,3.18
1732791642.0142756,2.0,0.79,3.2
1732791642.064279,1.99,0.78,3.21
1732791642.1134877,1.98,0.77,3.22
1732791642.1633787,1.96,0.77,3.24
1732791642.21558,1.95,0.76,3.25
1732791642.2641444,1.93,0.75,3.26
1732791642.3141878,1.91,0.74,3.28
1732791642.3646991,1.9,0.74,3.29
1732791642.418395,1.87,0.73,3.3
1732791642.4652092,1.85,0.72,3.31
1732791642.517543,1.83,0.71,3.33
1732791642.5644386,1.8,0.7,3.34
1732791642.6155906,1.78,0.68,3.35
1732791642.6643672,1.75,0.67,3.36
1732791642.7138066,1.72,0.66,3.37
1732791642.764029,1.69,0.64,3.38
1732791642.8146887,1.66,0.63,3.4
1732791642.8649366,1.62,0.61,3.41
1732791642.914415,1.59,0.6,3.42
1732791642.9656034,1.55,0.58,3.43
1732791643.0146046,1.51,0.56,3.44
1732791643.064742,1.48,0.55,3.45
1732791643.1151762,1.44,0.53,3.46
1732791643.1646936,1.4,0.51,3.47
1732791643.2139363,1.36,0.48,3.48
1732791643.2645369,1.31,0.46,3.49
1732791643.3149016,1.27,0.44,3.5
1732791643.3646443,1.23,0.42,3.5
1732791643.4139955,1.18,0.39,3.51
1732791643.465274,1.14,0.37,3.52
1732791643.5193233,1.09,0.34,3.53
1732791643.5633757,1.05,0.32,3.54
1732791643.6152604,1.0,0.29,3.54
1732791643.6644948,0.95,0.26,3.55
1732791643.7146006,0.9,0.23,3.56
1732791643.7641914,0.85,0.2,3.57
1732791643.8147554,0.8,0.17,3.57
1732791643.8637278,0.75,0.14,3.58
1732791643.9147518,0.7,0.11,3.59
1732791643.9659429,0.65,0.08,3.59
1732791644.0155303,0.6,0.05,3.6
1732791644.0643842,0.55,0.01,3.6
1732791644.114997,0.5,-0.02,3.61
1732791644.1642692,0.45,-0.05,3.61
1732791644.2163732,0.4,-0.09,3.62
1732791644.2644672,0.34,-0.12,3.63
1732791644.3146381,0.29,-0.16,3.63
1732791644.367087,0.24,-0.2,3.63
1732791644.41438,0.18,-0.23,3.64
1732791644.4644773,0.13,-0.27,3.64
1732791644.5140584,0.08,-0.31,3.65
1732791644.56586,0.02,-0.35,3.65
1732791644.6146069,-0.03,-0.39,3.66
1732791644.6641653,-0.09,-0.42,3.66
1732791644.715074,-0.14,-0.46,3.66
1732791644.7645154,-0.19,-0.5,3.67
1732791644.8142898,-0.25,-0.54,3.67
1732791644.8648498,-0.3,-0.58,3.67
1732791644.914173,-0.36,-0.62,3.68
1732791644.9647553,-0.41,-0.67,3.68
1732791645.0143473,-0.47,-0.71,3.68
1732791645.0644944,-0.53,-0.75,3.69
1732791645.1149197,-0.58,-0.79,3.69
1732791645.1669216,-0.64,-0.83,3.69
1732791645.2153714,-0.69,-0.88,3.69
1732791645.263889,-0.75,-0.92,3.7
1732791645.314602,-0.8,-0.96,3.7
1732791645.3642652,-0.86,-1.01,3.7
1732791645.414753,-0.92,-1.05,3.7
1732791645.4643595,-0.97,-1.09,3.71
1732791645.5135467,-1.03,-1.14,3.71
1732791645.5644543,-1.08,-1.18,3.71
1732791645.6147878,-1.14,-1.23,3.71
1732791645.6698816,-1.2,-1.27,3.71
1732791645.714062,-1.25,-1.32,3.72
1732791645.7649865,-1.31,-1.36,3.72
1732791645.8153133,-1.37,-1.41,3.72
1732791645.8693366,-1.42,-1.45,3.72
1732791645.9138427,-1.48,-1.5,3.72
1732791645.9820638,-1.54,-1.55,3.72
1732791646.0151846,-1.59,-1.59,3.72
1732791646.0646057,-1.65,-1.64,3.73
1732791646.1145175,-1.71,-1.69,3.73
1732791646.1659408,-1.76,-1.73,3.73
1732791646.2168918,-1.82,-1.78,3.73
1732791646.2642312,-1.88,-1.83,3.73
1732791646.3140042,-1.94,-1.87,3.73
1732791646.3642035,-1.99,-1.92,3.73
1732791646.413734,-2.05,-1.97,3.73
1732791646.4640927,-2.11,-2.02,3.73
1732791646.5143232,-2.17,-2.06,3.74
1732791646.5633435,-2.22,-2.11,3.74
1732791646.6142166,-2.28,-2.16,3.74
1732791646.6696327,-2.34,-2.21,3.74
1732791646.7184005,-2.4,-2.25,3.74
1732791646.7696538,-2.45,-2.3,3.74
1732791646.815857,-2.51,-2.35,3.74
1732791646.8639972,-2.57,-2.4,3.74
1732791646.9130127,-2.63,-2.45,3.74
1732791646.9657466,-2.68,-2.5,3.74
1732791647.01457,-2.74,-2.54,3.74
1732791647.0651195,-2.8,-2.59,3.74
1732791647.1129813,-2.86,-2.64,3.74
1732791647.1640532,-2.92,-2.69,3.74
1732791647.2134185,-2.98,-2.74,3.74
1732791647.2659342,-3.03,-2.79,3.74
1732791647.3153353,-3.09,-2.84,3.74
1732791647.3659842,-3.15,-2.89,3.74
1732791647.4190788,-3.21,-2.94,3.74
1732791647.4653819,-3.27,-2.99,3.74
1732791647.5151103,-3.33,-3.03,3.74
1732791647.564919,-3.38,-3.08,3.75
1732791647.618011,-3.44,-3.13,3.75
1732791647.6659708,-3.5,-3.18,3.75
1732791647.714929,-3.56,-3.23,3.75
1732791647.765144,-3.62,-3.28,3.75
1732791647.8141682,-3.68,-3.33,3.75
1732791647.8652601,-3.74,-3.38,3.75
1732791647.915725,-3.8,-3.43,3.75
1732791647.9708595,-3.85,-3.48,3.75
1732791648.0161364,-3.91,-3.53,3.75
1732791648.0666275,-3.97,-3.58,3.75
1732791648.1151125,-4.03,-3.63,3.75
1732791648.1643488,-4.09,-3.68,3.75
1732791648.214847,-4.15,-3.73,3.75
1732791648.2643416,-4.21,-3.78,3.75
1732791648.349529,-4.27,-3.83,3.75
1732791648.3673017,-4.33,-3.88,3.75
1732791648.4164698,-4.38,-3.92,3.75
1732791648.4660678,-4.44,-3.97,3.75
1732791648.515372,-4.49,-4.02,3.75
1732791648.5661514,-4.54,-4.06,3.75
1732791648.6161215,-4.59,-4.1,3.75
1732791648.667615,-4.64,-4.15,3.75
1732791648.7158325,-4.68,-4.19,3.75
1732791648.7655327,-4.73,-4.23,3.76
1732791648.814419,-4.77,-4.27,3.76
1732791648.865608,-4.82,-4.31,3.76
1732791648.917724,-4.86,-4.35,3.76
1732791648.9672322,-4.9,-4.39,3.77
1732791649.0145838,-4.94,-4.42,3.77
1732791649.0656195,-4.97,-4.46,3.77
1732791649.114593,-5.01,-4.5,3.78
1732791649.16572,-5.05,-4.53,3.78
1732791649.2151785,-5.08,-4.56,3.78
1732791649.26464,-5.11,-4.6,3.79
1732791649.3150313,-5.14,-4.63,3.79
1732791649.3653347,-5.17,-4.66,3.79
1732791649.4143155,-5.2,-4.7,3.8
1732791649.464845,-5.23,-4.73,3.8
1732791649.5157533,-5.26,-4.76,3.81
1732791649.5655572,-5.29,-4.79,3.81
1732791649.6144233,-5.31,-4.82,3.82
1732791649.6692908,-5.34,-4.85,3.82
1732791649.7144566,-5.36,-4.88,3.82
1732791649.765335,-5.39,-4.91,3.83
1732791649.8143008,-5.41,-4.93,3.83
1732791649.8665192,-5.43,-4.96,3.84
1732791649.9145765,-5.45,-4.99,3.84
1732791649.9653063,-5.47,-5.02,3.85
1732791650.0137541,-5.49,-5.04,3.85
1732791650.0659897,-5.51,-5.07,3.86
1732791650.1171765,-5.53,-5.09,3.86
1732791650.1685958,-5.54,-5.12,3.87
1732791650.2154799,-5.56,-5.14,3.87
1732791650.264165,-5.58,-5.17,3.88
1732791650.3140378,-5.59,-5.19,3.88
1732791650.36546,-5.61,-5.22,3.89
1732791650.4209623,-5.62,-5.24,3.89
1732791650.4797504,-5.64,-5.26,3.9
1732791650.519058,-5.65,-5.29,3.9
1732791650.5679345,-5.66,-5.31,3.91
1732791650.6218393,-5.68,-5.33,3.91
1732791650.670042,-5.69,-5.35,3.92
1732791650.7181416,-5.7,-5.38,3.92
1732791650.7651706,-5.71,-5.4,3.93
1732791650.8184526,-5.72,-5.42,3.94
1732791650.8682606,-5.73,-5.44,3.94
1732791650.9218776,-5.74,-5.46,3.95
1732791650.9644024,-5.75,-5.48,3.95
1732791651.0142202,-5.76,-5.5,3.96
1732791651.073857,-5.77,-5.52,3.96
1732791651.1140175,-5.78,-5.54,3.97
1732791651.1701596,-5.79,-5.56,3.97
1732791651.214,-5.79,-5.58,3.98
1732791651.263865,-5.8,-5.6,3.99
1732791651.3161464,-5.81,-5.62,3.99
1732791651.365376,-5.82,-5.64,4.0
1732791651.4219239,-5.83,-5.66,4.0
1732791651.4645784,-5.83,-5.69,4.01
1732791651.5161219,-5.84,-5.71,4.01
1732791651.565047,-5.85,-5.73,4.02
1732791651.6140127,-5.86,-5.75,4.02
1732791651.663945,-5.87,-5.77,4.03
1732791651.7249975,-5.88,-5.79,4.04
1732791651.7639656,-5.88,-5.82,4.04
1732791651.8169868,-5.89,-5.84,4.05
1732791651.8642485,-5.9,-5.86,4.05
1732791651.91303,-5.91,-5.89,4.06
1732791651.964979,-5.92,-5.91,4.06
1732791652.0130808,-5.93,-5.94,4.07
1732791652.0629256,-5.94,-5.96,4.07
1732791652.1146266,-5.95,-5.99,4.08
1732791652.1631565,-5.96,-6.01,4.09
1732791652.2130394,-5.97,-6.04,4.09
1732791652.2647593,-5.98,-6.06,4.1
1732791652.3137777,-5.99,-6.09,4.1
1732791652.3634076,-6.0,-6.12,4.11
1732791652.4134958,-6.01,-6.14,4.11
1732791652.4640334,-6.02,-6.17,4.12
1732791652.51304,-6.03,-6.2,4.13
1732791652.563368,-6.04,-6.23,4.13
1732791652.616597,-6.05,-6.25,4.14
1732791652.6647685,-6.05,-6.28,4.14
1732791652.714114,-6.06,-6.31,4.15
1732791652.7646227,-6.07,-6.34,4.15
1732791652.8188171,-6.08,-6.37,4.16
1732791652.8729398,-6.09,-6.4,4.16
1732791652.9141667,-6.1,-6.43,4.17
1732791652.9634073,-6.12,-6.46,4.17
1732791653.0137115,-6.13,-6.49,4.18
1732791653.063177,-6.14,-6.53,4.19
1732791653.1136882,-6.15,-6.56,4.19
1732791653.1637204,-6.16,-6.59,4.2
1732791653.2129402,-6.17,-6.62,4.2
1732791653.263557,-6.18,-6.65,4.21
1732791653.317058,-6.19,-6.69,4.21
1732791653.3629518,-6.2,-6.72,4.22
1732791653.416161,-6.21,-6.75,4.22
1732791653.4666076,-6.22,-6.79,4.23
1732791653.5128949,-6.23,-6.82,4.23
1732791653.5639706,-6.24,-6.86,4.24
1732791653.6151392,-6.25,-6.89,4.24
1732791653.6645968,-6.26,-6.93,4.25
1732791653.713339,-6.27,-6.96,4.25
1732791653.7646224,-6.27,-7.0,4.26
1732791653.815975,-6.28,-7.04,4.26
1732791653.8630645,-6.29,-7.07,4.27
1732791653.91523,-6.3,-7.11,4.28
1732791653.96601,-6.31,-7.15,4.28
1732791654.013071,-6.32,-7.18,4.29
1732791654.0666387,-6.33,-7.22,4.29
1732791654.113054,-6.34,-7.26,4.3
1732791654.16362,-6.35,-7.3,4.3
1732791654.213922,-6.36,-7.34,4.31
1732791654.2655451,-6.37,-7.38,4.31
1732791654.3140152,-6.38,-7.42,4.32
1732791654.3635771,-6.39,-7.46,4.32
1732791654.4136183,-6.4,-7.5,4.33
1732791654.4630618,-6.41,-7.54,4.33
1732791654.513361,-6.41,-7.58,4.34
1732791654.5646133,-6.42,-7.62,4.34
1732791654.6139114,-6.43,-7.66,4.35
1732791654.6633165,-6.44,-7.7,4.35
1732791654.7151098,-6.45,-7.74,4.36
1732791654.7649837,-6.46,-7.78,4.36
1732791654.8161917,-6.47,-7.83,4.37
1732791654.8646219,-6.47,-7.87,4.37
1732791654.9129632,-6.48,-7.91,4.37
1732791654.9638667,-6.49,-7.95,4.38
1732791655.0146432,-6.5,-8.0,4.38
1732791655.0658839,-6.51,-8.04,4.39
1732791655.1138632,-6.51,-8.09,4.39
1732791655.1636732,-6.52,-8.13,4.4
1732791655.2142909,-6.53,-8.18,4.4
1732791655.267854,-6.54,-8.22,4.41
1732791655.3150985,-6.54,-8.27,4.41
1732791655.369138,-6.55,-8.31,4.42
1732791655.4134543,-6.56,-8.36,4.42
1732791655.46374,-6.56,-8.4,4.43
1732791655.5150146,-6.57,-8.45,4.43
1732791655.5646713,-6.58,-8.5,4.43
1732791655.6152868,-6.58,-8.54,4.44
1732791655.6639338,-6.59,-8.59,4.44
1732791655.7143204,-6.6,-8.64,4.45
1732791655.7655907,-6.6,-8.68,4.45
1732791655.8212152,-6.61,-8.73,4.46
1732791655.8632941,-6.62,-8.78,4.46
1732791655.9142473,-6.62,-8.83,4.46
1732791655.9636455,-6.63,-8.88,4.47
1732791656.014312,-6.63,-8.93,4.47
1732791656.0643947,-6.64,-8.97,4.48
1732791656.1128523,-6.64,-9.02,4.48
1732791656.1657684,-6.65,-9.07,4.49
1732791656.2131484,-6.65,-9.12,4.49
1732791656.263172,-6.66,-9.17,4.49
1732791656.3193429,-6.66,-9.22,4.5
1732791656.363221,-6.67,-9.27,4.5
1732791656.4172943,-6.67,-9.33,4.51
1732791656.463226,-6.68,-9.38,4.51
1732791656.5161695,-6.68,-9.43,4.51
1732791656.5657554,-6.68,-9.48,4.52
1732791656.613435,-6.69,-9.53,4.52
1732791656.6633623,-6.69,-9.58,4.53
1732791656.7140596,-6.7,-9.63,4.53
1732791656.7646034,-6.7,-9.69,4.53
1732791656.815281,-6.7,-9.74,4.54
1732791656.8651938,-6.7,-9.79,4.54
1732791656.9142196,-6.71,-9.85,4.54
1732791656.9703362,-6.71,-9.9,4.55
1732791657.0257897,-6.71,-9.95,4.55
1732791657.067173,-6.72,-10.01,4.56
1732791657.1214554,-6.72,-10.06,4.56
1732791657.1667945,-6.72,-10.11,4.56
1732791657.215018,-6.72,-10.17,4.57
1732791657.2679567,-6.72,-10.22,4.57
1732791657.3279414,-6.73,-10.28,4.57
1732791657.3796413,-6.73,-10.33,4.58
1732791657.416855,-6.73,-10.39,4.58
1732791657.4701283,-6.73,-10.44,4.58
1732791657.5225346,-6.73,-10.5,4.59
1732791657.5657802,-6.73,-10.55,4.59
1732791657.621354,-6.73,-10.61,4.59
1732791657.6634707,-6.73,-10.66,4.6
1732791657.7156782,-6.74,-10.72,4.6
1732791657.7640076,-6.74,-10.78,4.6
1732791657.8210104,-6.74,-10.83,4.61
1732791657.8641732,-6.74,-10.89,4.61
1732791657.9145315,-6.74,-10.95,4.61
1732791657.9652283,-6.74,-11.0,4.62
1732791658.0141997,-6.74,-11.06,4.62
1732791658.0642967,-6.74,-11.12,4.62
1732791658.1168396,-6.73,-11.18,4.62
1732791658.1669736,-6.73,-11.23,4.63
1732791658.22241,-6.73,-11.29,4.63
1732791658.2646537,-6.73,-11.35,4.63
1732791658.3146777,-6.73,-11.41,4.64
1732791658.3645754,-6.73,-11.47,4.64
1732791658.4146345,-6.73,-11.52,4.64
1732791658.4678276,-6.73,-11.58,4.65
1732791658.5146542,-6.72,-11.64,4.65
1732791658.5635571,-6.72,-11.7,4.65
1732791658.6227746,-6.72,-11.76,4.65
1732791658.664642,-6.72,-11.82,4.66
1732791658.7162595,-6.72,-11.88,4.66
1732791658.7658787,-6.71,-11.94,4.66
1732791658.8166995,-6.71,-12.0,4.66
1732791658.8660035,-6.71,-12.06,4.67
1732791658.915799,-6.71,-12.12,4.67
1732791658.9768546,-6.7,-12.18,4.67
1732791659.0165575,-6.7,-12.24,4.67
1732791659.070387,-6.7,-12.3,4.68
1732791659.125811,-6.69,-12.36,4.68
1732791659.1697927,-6.69,-12.42,4.68
1732791659.2204654,-6.69,-12.48,4.68
1732791659.2669382,-6.68,-12.54,4.69
1732791659.314494,-6.68,-12.6,4.69
1732791659.3692496,-6.68,-12.66,4.69
1732791659.4161549,-6.67,-12.72,4.69
1732791659.465307,-6.67,-12.78,4.69
1732791659.5186934,-6.66,-12.85,4.7
1732791659.56598,-6.66,-12.91,4.7
1732791659.6184466,-6.65,-12.97,4.7
1732791659.6648474,-6.65,-13.03,4.7
1732791659.7133455,-6.64,-13.09,4.71
1732791659.7672157,-6.64,-13.15,4.71
1732791659.8161278,-6.63,-13.22,4.71
1732791659.865863,-6.63,-13.28,4.71
1732791659.9169447,-6.62,-13.34,4.71
1732791659.966254,-6.62,-13.4,4.72
1732791660.014644,-6.61,-13.47,4.72
1732791660.0646868,-6.61,-13.53,4.72
1732791660.1166997,-6.6,-13.59,4.72
1732791660.1644506,-6.6,-13.65,4.72
1732791660.2153628,-6.59,-13.72,4.72
1732791660.2662065,-6.58,-13.78,4.73
1732791660.3149862,-6.58,-13.84,4.73
1732791660.3664472,-6.57,-13.91,4.73
1732791660.4171033,-6.57,-13.97,4.73
1732791660.4663947,-6.56,-14.03,4.73
1732791660.5152962,-6.55,-14.1,4.73
1732791660.5631797,-6.55,-14.16,4.74
1732791660.613727,-6.54,-14.22,4.74
1732791660.664255,-6.53,-14.29,4.74
1732791660.713737,-6.53,-14.35,4.74
1732791660.7631505,-6.52,-14.42,4.74
1732791660.8131344,-6.51,-14.48,4.74
1732791660.8649523,-6.5,-14.54,4.74
1732791660.9162402,-6.5,-14.61,4.75
1732791660.9642682,-6.49,-14.67,4.75
1732791661.014781,-6.48,-14.74,4.75
1732791661.0632637,-6.48,-14.8,4.75
1732791661.115054,-6.47,-14.87,4.75
1732791661.1639671,-6.46,-14.93,4.75
1732791661.2178738,-6.45,-15.0,4.75
1732791661.268732,-6.45,-15.06,4.75
1732791661.314497,-6.44,-15.13,4.76
1732791661.363428,-6.43,-15.19,4.76
1732791661.4133544,-6.42,-15.26,4.76
1732791661.4629242,-6.41,-15.32,4.76
1732791661.51288,-6.41,-15.39,4.76
1732791661.5714135,-6.4,-15.45,4.76
1732791661.6230352,-6.39,-15.52,4.76
1732791661.6646597,-6.38,-15.58,4.76
1732791661.7195342,-6.37,-15.65,4.76
1732791661.7640595,-6.36,-15.71,4.76
1732791661.8232183,-6.36,-15.78,4.76
1732791661.8678882,-6.35,-15.85,4.77
1732791661.9133415,-6.34,-15.91,4.77
1732791661.96659,-6.33,-15.98,4.77
1732791662.0149562,-6.32,-16.04,4.77
1732791662.0644639,-6.31,-16.11,4.77
1732791662.1137688,-6.3,-16.17,4.77
1732791662.1630952,-6.3,-16.24,4.77
1732791662.215106,-6.29,-16.31,4.77
1732791662.2648318,-6.28,-16.37,4.77
1732791662.3142364,-6.27,-16.44,4.77
1732791662.366732,-6.26,-16.51,4.77
1732791662.4135797,-6.25,-16.57,4.77
1732791662.46359,-6.24,-16.64,4.77
1732791662.5145605,-6.23,-16.7,4.77
1732791662.5646605,-6.22,-16.77,4.77
1732791662.6152148,-6.22,-16.84,4.77
1732791662.6636562,-6.21,-16.9,4.77
1732791662.7136574,-6.2,-16.97,4.77
1732791662.7649899,-6.19,-17.04,4.77
1732791662.8138123,-6.18,-17.11,4.78
1732791662.8640676,-6.17,-17.17,4.78
1732791662.9144695,-6.16,-17.24,4.78
1732791662.9650972,-6.15,-17.31,4.78
1732791663.0158267,-6.14,-17.37,4.78
1732791663.0653498,-6.13,-17.44,4.78
1732791663.1168842,-6.12,-17.51,4.78
1732791663.165328,-6.11,-17.57,4.78
1732791663.218667,-6.11,-17.64,4.78
1732791663.2635498,-6.1,-17.71,4.78
1732791663.313781,-6.09,-17.78,4.78
1732791663.363545,-6.08,-17.84,4.78
1732791663.4228103,-6.07,-17.91,4.78
1732791663.4650145,-6.06,-17.98,4.78
1732791663.5168889,-6.05,-18.05,4.78
1732791663.5637615,-6.04,-18.11,4.78
1732791663.6176448,-6.03,-18.18,4.78
1732791663.6675088,-6.02,-18.25,4.78
1732791663.71739,-6.01,-18.32,4.78
