1732791636.4992442,0.87,0.7
1732791636.5141678,0.87,0.7
1732791636.5356035,0.86,0.7
1732791636.5596611,0.65,0.65
1732791636.5738482,0.64,0.64
1732791636.5990613,0.64,0.64
1732791636.6154878,0.64,0.64
1732791636.634174,0.63,0.64
1732791636.6766212,0.63,0.64
1732791636.6836865,0.63,0.64
1732791636.6953354,0.63,0.63
1732791636.7227843,0.63,0.63
1732791636.7498095,0.62,0.62
1732791636.775288,0.62,0.62
1732791636.775733,0.62,0.61
1732791636.7943356,0.62,0.61
1732791636.8258114,0.62,0.61
1732791636.8329144,0.61,0.61
1732791636.8507106,0.61,0.61
1732791636.8781214,0.61,0.6
1732791636.8947797,0.37,0.38
1732791636.910809,0.37,0.38
1732791636.9366956,0.36,0.37
1732791636.968733,0.36,0.37
1732791636.9767826,0.36,0.37
1732791636.991396,0.36,0.37
1732791637.0088031,0.36,0.37
1732791637.02886,0.35,0.36
1732791637.0546455,0.35,0.36
1732791637.0793383,0.35,0.35
1732791637.0968072,0.35,0.35
1732791637.11649,0.35,0.35
1732791637.1383655,0.34,0.35
1732791637.167933,0.34,0.35
1732791637.1806152,0.34,0.34
1732791637.1989987,0.04,0.18
1732791637.2180626,0.04,0.18
1732791637.243156,0.04,0.17
1732791637.2536426,0.04,0.17
1732791637.2799356,0.03,0.17
1732791637.295959,0.03,0.17
1732791637.3211975,0.03,0.17
1732791637.332404,0.03,0.16
1732791637.3595655,0.03,0.16
1732791637.3737621,0.03,0.16
1732791637.396058,0.03,0.16
1732791637.4178338,0.03,0.16
1732791637.4409811,0.02,0.15
1732791637.454496,0.02,0.15
1732791637.4766598,0.02,0.14
1732791637.4972267,0.02,0.14
1732791637.5195491,0.02,0.14
1732791637.5300047,0.01,0.14
1732791637.5606272,0.01,0.14
1732791637.5817604,-0.3,0.07
1732791637.6022158,-0.3,0.07
1732791637.6247895,-0.3,0.07
1732791637.6339796,-0.3,0.07
1732791637.661871,-0.3,0.07
1732791637.677781,-0.31,0.06
1732791637.7071302,-0.31,0.06
1732791637.7276514,-0.31,0.06
1732791637.7406192,-0.31,0.06
1732791637.7574377,-0.31,0.06
1732791637.7887564,-0.32,0.05
1732791637.8053005,-0.32,0.05
1732791637.8210669,-0.32,0.05
1732791637.8421822,-0.32,0.05
1732791637.8610187,-0.58,0.02
1732791637.871117,-0.58,0.02
1732791637.8917162,-0.58,0.02
1732791637.9102917,-0.58,0.02
1732791637.9302807,-0.59,0.01
1732791637.9525542,-0.59,0.01
1732791637.9809232,-0.59,0.01
1732791638.022225,-0.59,0.01
1732791638.0235271,-0.59,0.01
1732791638.032392,-0.59,0.0
1732791638.04928,-0.59,0.0
1732791638.0782757,-0.59,0.0
1732791638.0936315,-0.6,-0.0
1732791638.1111953,-0.6,-0.0
1732791638.1415868,-0.6,-0.01
1732791638.1506073,-0.6,-0.01
1732791638.180204,-0.61,-0.01
1732791638.2010713,-0.61,-0.01
1732791638.2257257,-0.86,-0.03
1732791638.233108,-0.86,-0.03
1732791638.2495737,-0.86,-0.03
1732791638.2780998,-0.86,-0.04
1732791638.2944314,-0.86,-0.04
1732791638.3125136,-0.86,-0.04
1732791638.3401272,-0.87,-0.04
1732791638.3525283,-0.87,-0.04
1732791638.3794525,-0.87,-0.05
1732791638.3955727,-0.87,-0.05
1732791638.4098263,-0.87,-0.05
1732791638.440571,-0.88,-0.05
1732791638.4518943,-0.88,-0.05
1732791638.4767964,-0.88,-0.05
1732791638.5048492,-0.88,-0.05
1732791638.5112512,-1.07,-0.06
1732791638.5377111,-1.07,-0.07
1732791638.5704494,-1.07,-0.07
1732791638.5786402,-1.07,-0.07
1732791638.5923445,-1.07,-0.07
1732791638.6262093,-1.07,-0.07
1732791638.630775,-1.08,-0.08
1732791638.661538,-1.08,-0.08
1732791638.6754928,-1.08,-0.08
1732791638.692162,-1.08,-0.08
1732791638.7251413,-1.08,-0.08
1732791638.7293515,-1.08,-0.09
1732791638.7661653,-1.08,-0.09
1732791638.7828286,-1.09,-0.09
1732791638.794637,-1.09,-0.09
1732791638.8218777,-1.09,-0.09
1732791638.8472807,-1.09,-0.09
1732791638.8544633,-1.09,-0.09
1732791638.8751209,-1.09,-0.1
1732791638.9073029,-1.2,-0.11
1732791638.9129922,-1.2,-0.11
1732791638.9451535,-1.2,-0.12
1732791638.956512,-1.2,-0.12
1732791638.9800828,-1.21,-0.12
1732791638.9952207,-1.21,-0.12
1732791639.0390675,-1.21,-0.12
1732791639.0422,-1.21,-0.13
1732791639.0515604,-1.21,-0.13
1732791639.0878284,-1.21,-0.13
1732791639.0901818,-1.21,-0.13
1732791639.1243587,-1.21,-0.13
1732791639.136702,-1.22,-0.14
1732791639.1658278,-1.22,-0.14
1732791639.1798842,-1.22,-0.14
1732791639.1990075,-1.19,-0.16
1732791639.2249641,-1.19,-0.16
1732791639.2338731,-1.19,-0.16
1732791639.2591693,-1.19,-0.16
1732791639.2797112,-1.19,-0.17
1732791639.2930124,-1.19,-0.17
1732791639.3104532,-1.19,-0.17
1732791639.3301644,-1.2,-0.17
1732791639.351448,-1.2,-0.17
1732791639.381577,-1.2,-0.18
1732791639.3929324,-1.2,-0.18
1732791639.4119647,-1.2,-0.18
1732791639.4391792,-1.2,-0.18
1732791639.451018,-1.2,-0.18
1732791639.4813962,-1.21,-0.19
1732791639.5105581,-1.21,-0.19
1732791639.514793,-1.08,-0.19
1732791639.5448797,-1.08,-0.19
1732791639.5535004,-1.08,-0.19
1732791639.5695002,-1.09,-0.2
1732791639.5914295,-1.09,-0.2
1732791639.613326,-1.09,-0.2
1732791639.6478686,-1.09,-0.2
1732791639.6540198,-1.09,-0.2
1732791639.6745086,-1.09,-0.21
1732791639.692373,-1.09,-0.21
1732791639.7169173,-1.09,-0.21
1732791639.73043,-1.09,-0.21
1732791639.7597227,-1.09,-0.21
1732791639.7767003,-1.1,-0.22
1732791639.800772,-1.1,-0.22
1732791639.8193936,-1.1,-0.22
1732791639.835216,-1.1,-0.22
1732791639.8582618,-1.1,-0.22
1732791639.8848846,-1.1,-0.23
1732791639.89203,-0.87,-0.24
1732791639.9091682,-0.87,-0.24
1732791639.93018,-0.88,-0.25
1732791639.9502327,-0.88,-0.25
1732791639.9784427,-0.88,-0.25
1732791639.9898016,-0.88,-0.25
1732791640.0210316,-0.88,-0.25
1732791640.0301657,-0.88,-0.26
1732791640.0785885,-0.88,-0.26
1732791640.085637,-0.89,-0.26
1732791640.1117423,-0.89,-0.26
1732791640.1121333,-0.89,-0.26
1732791640.138048,-0.89,-0.27
1732791640.1634653,-0.89,-0.27
1732791640.1709068,-0.89,-0.27
1732791640.19181,-0.89,-0.27
1732791640.2146916,-0.61,-0.27
1732791640.257274,-0.61,-0.27
1732791640.25868,-0.61,-0.27
1732791640.2706432,-0.61,-0.28
1732791640.2974331,-0.61,-0.28
1732791640.3164642,-0.61,-0.28
1732791640.3323843,-0.62,-0.29
1732791640.3583393,-0.62,-0.29
1732791640.3793316,-0.62,-0.29
1732791640.3907056,-0.62,-0.29
1732791640.4200623,-0.62,-0.29
1732791640.442997,-0.62,-0.3
1732791640.4548671,-0.62,-0.3
1732791640.485086,-0.62,-0.3
1732791640.5205934,-0.62,-0.3
1732791640.538692,-0.33,-0.3
1732791640.5394986,-0.33,-0.3
1732791640.5502403,-0.33,-0.3
1732791640.579116,-0.33,-0.31
1732791640.5962918,-0.33,-0.31
1732791640.6181896,-0.33,-0.31
1732791640.6295795,-0.34,-0.31
1732791640.6537726,-0.34,-0.31
1732791640.6773584,-0.34,-0.32
1732791640.6969492,-0.34,-0.32
1732791640.7175639,-0.34,-0.32
1732791640.7342846,-0.34,-0.32
1732791640.7545407,-0.34,-0.32
1732791640.7770112,-0.34,-0.33
1732791640.8054898,-0.34,-0.33
1732791640.8249524,-0.34,-0.33
1732791640.8319445,-0.35,-0.34
1732791640.8545036,-0.35,-0.34
1732791640.8845356,-0.35,-0.34
1732791640.9077888,-0.04,-0.32
1732791640.9247463,-0.04,-0.32
1732791640.9324214,-0.04,-0.32
1732791640.9662328,-0.04,-0.32
1732791640.9799323,-0.04,-0.33
1732791641.0098763,-0.04,-0.33
1732791641.0178165,-0.04,-0.33
1732791641.0330017,-0.05,-0.34
1732791641.0491192,-0.05,-0.34
1732791641.0828173,-0.05,-0.34
1732791641.0969129,-0.05,-0.34
1732791641.1380856,-0.05,-0.34
1732791641.1534812,-0.05,-0.35
1732791641.1630628,-0.05,-0.35
1732791641.2060676,-0.05,-0.35
1732791641.2242134,0.26,-0.3
1732791641.225733,0.26,-0.3
1732791641.2340975,0.26,-0.3
1732791641.2584867,0.26,-0.3
1732791641.2746675,0.26,-0.31
1732791641.2952282,0.26,-0.3
1732791641.3356588,0.26,-0.3
1732791641.3510933,0.25,-0.31
1732791641.3663397,0.25,-0.31
1732791641.3767269,0.25,-0.3
1732791641.419678,0.25,-0.3
1732791641.4374433,0.25,-0.3
1732791641.4595568,0.24,-0.3
1732791641.4742956,0.24,-0.3
1732791641.481076,0.24,-0.29
1732791641.5087643,0.24,-0.29
1732791641.511953,0.53,-0.23
1732791641.5428557,0.52,-0.22
1732791641.580569,0.52,-0.22
1732791641.5954266,0.51,-0.2
1732791641.5991383,0.51,-0.2
1732791641.6196916,0.51,-0.2
1732791641.649223,0.5,-0.19
1732791641.6525075,0.5,-0.19
1732791641.6841602,0.5,-0.19
1732791641.6899886,0.49,-0.17
1732791641.7145665,0.49,-0.17
1732791641.7418578,0.47,-0.16
1732791641.7766216,0.47,-0.16
1732791641.7793474,0.46,-0.14
1732791641.8030183,0.46,-0.14
1732791641.8127756,0.46,-0.14
1732791641.8457446,0.44,-0.12
1732791641.856247,0.44,-0.12
1732791641.8744771,0.42,-0.09
1732791641.8982563,0.71,-0.02
1732791641.9094384,0.71,-0.02
1732791641.9370184,0.69,0.0
1732791641.963095,0.69,0.0
1732791641.972991,0.66,0.02
1732791642.0133817,0.66,0.02
1732791642.0371563,0.66,0.02
1732791642.0529912,0.64,0.05
1732791642.060554,0.64,0.05
1732791642.0713074,0.61,0.08
1732791642.1218731,0.61,0.08
1732791642.1397588,0.58,0.1
1732791642.1615827,0.58,0.1
1732791642.1793892,0.58,0.1
1732791642.186485,0.55,0.13
1732791642.1911669,0.55,0.13
1732791642.2181487,0.55,0.13
1732791642.2402544,0.75,0.24
1732791642.2511487,0.75,0.24
1732791642.2762725,0.71,0.27
1732791642.2928598,0.71,0.27
1732791642.3118987,0.71,0.27
1732791642.3338456,0.68,0.3
1732791642.3562362,0.68,0.3
1732791642.3782673,0.64,0.33
1732791642.39617,0.64,0.33
1732791642.4275177,0.64,0.33
1732791642.4334478,0.6,0.36
1732791642.4773457,0.6,0.36
1732791642.482878,0.56,0.39
1732791642.492268,0.56,0.39
1732791642.513793,0.72,0.47
1732791642.5361314,0.68,0.5
1732791642.5619152,0.68,0.5
1732791642.5717158,0.63,0.53
1732791642.5946794,0.63,0.53
1732791642.6399615,0.63,0.53
1732791642.643714,0.58,0.55
1732791642.6487675,0.58,0.55
1732791642.6776738,0.53,0.58
1732791642.6933014,0.53,0.58
1732791642.7174556,0.53,0.58
1732791642.7406182,0.48,0.61
1732791642.757462,0.48,0.61
1732791642.7765658,0.43,0.64
1732791642.8060327,0.43,0.64
1732791642.811841,0.43,0.64
1732791642.8369715,0.38,0.66
1732791642.853535,0.38,0.66
1732791642.8709369,0.33,0.69
1732791642.895589,0.51,0.64
1732791642.9102693,0.51,0.64
1732791642.9307876,0.46,0.67
1732791642.9501648,0.46,0.67
1732791642.9756439,0.4,0.7
1732791642.996457,0.4,0.7
1732791643.022257,0.4,0.7
1732791643.039344,0.35,0.7
1732791643.0568793,0.35,0.7
1732791643.0715382,0.3,0.7
1732791643.0946965,0.3,0.7
1732791643.121821,0.3,0.7
1732791643.1370053,0.24,0.7
1732791643.1525393,0.24,0.7
1732791643.171613,0.19,0.7
1732791643.2003424,0.19,0.7
1732791643.2097545,0.19,0.7
1732791643.237442,0.4,0.55
1732791643.2511678,0.4,0.55
1732791643.2976727,0.35,0.59
1732791643.2980363,0.35,0.59
1732791643.3179533,0.35,0.59
1732791643.3376791,0.3,0.62
1732791643.3515875,0.3,0.62
1732791643.374888,0.25,0.66
1732791643.397687,0.25,0.66
1732791643.4104455,0.25,0.66
1732791643.4298282,0.2,0.69
1732791643.4499986,0.2,0.69
1732791643.4899192,0.15,0.7
1732791643.4901872,0.15,0.7
1732791643.5231082,0.15,0.7
1732791643.531289,0.38,0.42
1732791643.5648832,0.38,0.42
1732791643.5749524,0.34,0.47
1732791643.5900586,0.34,0.47
1732791643.6170123,0.34,0.47
1732791643.6295724,0.3,0.51
1732791643.6527014,0.3,0.51
1732791643.6725652,0.26,0.56
1732791643.6896472,0.26,0.56
1732791643.7128808,0.26,0.56
1732791643.732576,0.22,0.61
1732791643.754827,0.22,0.61
1732791643.7837873,0.18,0.65
1732791643.8116462,0.18,0.65
1732791643.8218935,0.18,0.65
1732791643.8424718,0.14,0.7
1732791643.851391,0.14,0.7
1732791643.877839,0.1,0.7
1732791643.8957195,0.38,0.34
1732791643.9247494,0.38,0.34
1732791643.928661,0.36,0.4
1732791643.958109,0.36,0.4
1732791643.9886382,0.33,0.46
1732791643.9952924,0.33,0.46
1732791644.0335248,0.33,0.46
1732791644.0565708,0.31,0.51
1732791644.065695,0.31,0.51
1732791644.0762222,0.28,0.57
1732791644.0981443,0.28,0.57
1732791644.1206234,0.28,0.57
1732791644.1424608,0.26,0.63
1732791644.1578107,0.26,0.63
1732791644.174801,0.23,0.68
1732791644.191684,0.48,0.27
1732791644.2260785,0.48,0.33
1732791644.2558484,0.48,0.33
1732791644.2600994,0.48,0.33
1732791644.2838662,0.47,0.39
1732791644.293771,0.47,0.39
1732791644.3323584,0.47,0.39
1732791644.3374927,0.46,0.46
1732791644.3534582,0.46,0.46
1732791644.3779466,0.46,0.52
1732791644.400712,0.46,0.52
1732791644.4218037,0.46,0.52
1732791644.4335668,0.45,0.58
1732791644.4710863,0.45,0.58
1732791644.471405,0.45,0.59
1732791644.4987726,0.45,0.64
1732791644.5307798,0.64,0.17
1732791644.534994,0.66,0.23
1732791644.5796373,0.66,0.23
1732791644.5891728,0.67,0.29
1732791644.5963986,0.67,0.29
1732791644.6222951,0.67,0.29
1732791644.6389701,0.68,0.35
1732791644.67137,0.68,0.35
1732791644.722845,0.69,0.41
1732791644.723947,0.69,0.41
1732791644.7250137,0.71,0.47
1732791644.73103,0.71,0.47
1732791644.7494864,0.71,0.47
1732791644.7841296,0.72,0.53
1732791644.7939126,0.72,0.53
1732791644.8274941,0.72,0.53
1732791644.8383422,0.73,0.59
1732791644.8617454,0.89,0.01
1732791644.8710377,0.92,0.06
1732791644.8934324,0.92,0.06
1732791644.915662,0.92,0.06
1732791644.9348793,0.95,0.11
1732791644.953609,0.95,0.11
1732791644.9694085,0.99,0.16
1732791644.988888,0.99,0.16
1732791645.0134137,0.99,0.16
1732791645.0305529,1.02,0.22
1732791645.071837,1.02,0.22
1732791645.0806413,1.05,0.27
1732791645.094263,1.05,0.27
1732791645.1233687,1.05,0.27
1732791645.142626,1.08,0.32
1732791645.1513093,1.08,0.32
1732791645.1885736,1.08,0.33
1732791645.1986785,1.16,-0.25
1732791645.227316,1.16,-0.25
1732791645.2302556,1.21,-0.2
1732791645.2578628,1.21,-0.2
1732791645.2775652,1.25,-0.16
1732791645.2932189,1.25,-0.16
1732791645.3149006,1.25,-0.16
1732791645.3376937,1.3,-0.12
1732791645.3585634,1.3,-0.12
1732791645.3758662,1.35,-0.08
1732791645.3916762,1.35,-0.08
1732791645.4296432,1.35,-0.08
1732791645.4353087,1.39,-0.04
1732791645.456258,1.39,-0.04
1732791645.4739447,1.44,-0.0
1732791645.4898844,1.44,-0.0
1732791645.5262969,1.41,-0.02
1732791645.5303235,1.39,-0.55
1732791645.5854445,1.39,-0.55
1732791645.6277401,1.44,-0.52
1732791645.6398993,1.5,-0.5
1732791645.6545146,1.5,-0.5
1732791645.6834903,1.55,-0.47
1732791645.7073312,1.55,-0.47
1732791645.7133205,1.55,-0.47
1732791645.7371845,1.61,-0.44
1732791645.7785406,1.61,-0.44
1732791645.7788367,1.66,-0.41
1732791645.81043,1.66,-0.41
1732791645.8486059,1.66,-0.41
1732791645.848881,1.52,-0.7
1732791645.8519013,1.52,-0.7
1732791645.8794634,1.58,-0.7
1732791645.8967721,1.58,-0.7
1732791645.9322822,1.58,-0.7
1732791645.9589632,1.63,-0.68
1732791645.9852977,1.63,-0.68
1732791645.9858606,1.64,-0.68
1732791645.9924529,1.69,-0.66
1732791646.0264916,1.69,-0.66
1732791646.0355313,1.75,-0.64
1732791646.0528047,1.75,-0.64
1732791646.0806806,1.81,-0.62
1732791646.1062696,1.81,-0.62
1732791646.1295252,1.81,-0.62
1732791646.1413527,1.87,-0.6
1732791646.1894217,1.87,-0.6
1732791646.1951995,1.67,-0.49
1732791646.2257655,1.67,-0.49
1732791646.2364843,1.73,-0.47
1732791646.2476797,1.73,-0.47
1732791646.258106,1.73,-0.47
1732791646.2723982,1.79,-0.45
1732791646.2976878,1.79,-0.45
1732791646.3132164,1.79,-0.45
1732791646.3455992,1.84,-0.43
1732791646.350827,1.84,-0.43
1732791646.3761601,1.9,-0.4
1732791646.3927221,1.9,-0.4
1732791646.414053,1.9,-0.4
1732791646.4573798,1.96,-0.38
1732791646.492505,1.96,-0.38
1732791646.5312688,2.02,-0.36
1732791646.5413687,1.69,-0.03
1732791646.5649233,1.69,-0.03
1732791646.5801618,1.74,-0.01
1732791646.6054802,1.74,-0.01
1732791646.6395457,1.74,-0.01
1732791646.6452153,1.8,0.02
1732791646.6858435,1.8,0.02
1732791646.6959276,1.86,0.05
1732791646.7118485,1.86,0.05
1732791646.723908,1.86,0.05
1732791646.742394,1.91,0.08
1732791646.7584407,1.91,0.08
1732791646.78073,1.97,0.11
1732791646.8089192,1.97,0.11
1732791646.8207393,2.02,0.13
1732791646.8478327,2.02,0.13
1732791646.858886,2.02,0.13
1732791646.879543,2.08,0.16
1732791646.9052293,1.61,0.35
1732791646.9260027,1.61,0.35
1732791646.939993,1.66,0.38
1732791646.9864511,1.66,0.38
1732791646.9867327,1.66,0.38
1732791647.000324,1.72,0.41
1732791647.0239885,1.72,0.41
1732791647.0414686,1.77,0.44
1732791647.07641,1.77,0.44
