1732028741.5294914,0.32,0.62
1732028741.5489764,0.32,0.65
1732028741.569146,0.32,0.65
1732028741.5888143,0.33,0.67
1732028741.6099293,0.33,0.67
1732028741.629427,0.33,0.67
1732028741.6492877,0.33,0.68
1732028741.6703377,0.33,0.68
1732028741.6895308,0.33,0.7
1732028741.7086852,0.33,0.7
1732028741.7295816,0.33,0.7
1732028741.7499115,0.33,0.7
1732028741.769231,0.33,0.7
1732028741.7885618,0.33,0.7
1732028741.809106,0.33,0.7
1732028741.8304152,0.33,0.7
1732028741.849124,0.32,0.7
1732028741.8694627,0.32,0.7
1732028741.8885777,0.32,0.7
1732028741.9088058,0.32,0.7
1732028741.9300463,0.32,0.7
1732028741.9497736,0.32,0.7
1732028741.9691427,0.32,0.7
1732028741.989365,0.31,0.7
1732028742.0088272,0.31,0.7
1732028742.029793,0.31,0.7
1732028742.0487201,0.31,0.7
1732028742.0694556,0.31,0.7
1732028742.0888717,0.3,0.7
1732028742.1099703,0.3,0.7
1732028742.1303432,0.3,0.7
1732028742.150502,0.3,0.7
1732028742.1690843,0.3,0.7
1732028742.1886806,0.3,0.7
1732028742.2091677,0.3,0.7
1732028742.2302868,0.3,0.7
1732028742.249366,0.29,0.7
1732028742.268801,0.29,0.7
1732028742.2890701,0.29,0.7
1732028742.3099346,0.29,0.7
1732028742.3288114,0.29,0.7
1732028742.3486676,0.28,0.7
1732028742.369135,0.28,0.7
1732028742.3897676,0.28,0.7
1732028742.4092655,0.28,0.7
1732028742.4285994,0.28,0.7
1732028742.4486318,0.27,0.7
1732028742.4688609,0.27,0.7
1732028742.4887164,0.27,0.7
1732028742.5126379,0.27,0.7
1732028742.5292816,0.27,0.7
1732028742.548892,0.26,0.7
1732028742.5690765,0.26,0.7
1732028742.588734,0.26,0.7
1732028742.6106663,0.26,0.7
1732028742.6294224,0.26,0.7
1732028742.6500227,0.25,0.7
1732028742.6692348,0.25,0.7
1732028742.688892,0.25,0.7
1732028742.7090604,0.25,0.7
1732028742.7286553,0.25,0.7
1732028742.7492113,0.24,0.7
1732028742.768783,0.25,0.7
1732028742.7890975,0.24,0.7
1732028742.810237,0.24,0.7
1732028742.830409,0.24,0.7
1732028742.849167,0.24,0.7
1732028742.8688414,0.24,0.7
1732028742.889586,0.23,0.7
1732028742.9088094,0.23,0.7
1732028742.9295495,0.23,0.7
1732028742.9493482,0.23,0.7
1732028742.9688933,0.23,0.7
1732028742.9885983,0.22,0.7
1732028743.0086818,0.22,0.7
1732028743.0291762,0.22,0.7
1732028743.0510862,0.22,0.7
1732028743.0692463,0.22,0.7
1732028743.088689,0.21,0.7
1732028743.1086228,0.21,0.7
1732028743.128777,0.21,0.7
1732028743.1500146,0.21,0.7
1732028743.1695874,0.21,0.7
1732028743.1885054,0.2,0.7
1732028743.2090082,0.2,0.7
1732028743.2290823,0.2,0.7
1732028743.2489827,0.2,0.7
1732028743.2716825,0.2,0.7
1732028743.2887058,0.2,0.7
1732028743.3085442,0.2,0.7
1732028743.3288143,0.2,0.7
1732028743.3493161,0.19,0.7
1732028743.3694377,0.19,0.7
1732028743.3892071,0.19,0.7
1732028743.408778,0.19,0.7
1732028743.4299657,0.19,0.7
1732028743.4505541,0.18,0.7
1732028743.469229,0.18,0.7
1732028743.4885597,0.18,0.7
1732028743.5092647,0.18,0.7
1732028743.5292418,0.18,0.7
1732028743.5485673,0.17,0.7
1732028743.569158,0.17,0.7
1732028743.5887892,0.17,0.7
1732028743.6099722,0.17,0.7
1732028743.6309118,0.17,0.7
1732028743.6490612,0.17,0.7
1732028743.6695774,0.17,0.7
1732028743.688872,0.16,0.7
1732028743.7126658,0.16,0.7
1732028743.728888,0.16,0.7
1732028743.748698,0.16,0.7
1732028743.7709117,0.16,0.7
1732028743.7894142,0.15,0.7
1732028743.8093877,0.15,0.7
1732028743.8301396,0.15,0.7
1732028743.8499646,0.15,0.7
1732028743.8689728,0.15,0.7
1732028743.8885345,0.15,0.7
1732028743.9093268,0.15,0.7
1732028743.9286191,0.15,0.7
1732028743.9524646,0.14,0.7
1732028743.9696417,0.14,0.7
1732028743.9895518,0.14,0.7
1732028744.009657,0.14,0.7
1732028744.0287368,0.14,0.7
1732028744.0485888,0.13,0.7
1732028744.069095,0.13,0.7
1732028744.0887237,0.13,0.7
1732028744.1087632,0.13,0.7
1732028744.128843,0.13,0.7
1732028744.1491997,0.13,0.7
1732028744.1685104,0.13,0.7
1732028744.1891232,0.12,0.7
1732028744.2090795,0.12,0.7
1732028744.230129,0.12,0.7
1732028744.2502394,0.12,0.7
1732028744.2702851,0.12,0.7
1732028744.2899075,0.12,0.7
1732028744.3089929,0.12,0.7
1732028744.3290896,0.12,0.7
1732028744.3487952,0.11,0.7
1732028744.369131,0.11,0.7
1732028744.3886914,0.11,0.7
1732028744.4097059,0.11,0.7
1732028744.4288473,0.11,0.7
1732028744.448587,0.11,0.7
1732028744.4703984,0.11,0.7
1732028744.4889855,0.1,0.7
1732028744.509106,0.1,0.7
1732028744.5288014,0.1,0.7
1732028744.5486271,0.1,0.7
1732028744.5688703,0.1,0.7
1732028744.589348,0.1,0.7
1732028744.6098382,0.1,0.7
1732028744.6310678,0.1,0.7
1732028744.6492128,0.09,0.7
1732028744.6727629,0.09,0.7
1732028744.6901746,0.09,0.7
1732028744.709089,0.09,0.7
1732028744.7295759,0.09,0.7
1732028744.7486696,0.12,0.7
1732028744.7691326,0.11,0.7
1732028744.790384,0.11,0.7
1732028744.8093867,0.11,0.7
1732028744.8336015,0.11,0.7
1732028744.849351,0.12,0.7
1732028744.8703678,0.12,0.7
1732028744.8893077,0.12,0.7
1732028744.9085891,0.12,0.7
1732028744.9304388,0.12,0.7
1732028744.9497936,0.12,0.7
1732028744.96901,0.12,0.7
1732028744.989221,0.12,0.7
1732028745.0087433,0.12,0.7
1732028745.0286493,0.12,0.7
1732028745.0485854,0.12,0.7
1732028745.0686991,0.12,0.7
1732028745.08944,0.12,0.7
1732028745.1095397,0.12,0.7
1732028745.1286786,0.12,0.7
1732028745.1490166,0.12,0.7
1732028745.1687455,0.12,0.7
1732028745.1887004,0.12,0.7
1732028745.20859,0.12,0.7
1732028745.2296257,0.12,0.7
1732028745.2498498,0.12,0.7
1732028745.2692032,0.12,0.7
1732028745.2894368,0.12,0.7
1732028745.3088803,0.12,0.7
1732028745.332334,0.12,0.7
1732028745.3499496,0.12,0.7
1732028745.3686857,0.12,0.7
1732028745.3885803,0.12,0.7
1732028745.408727,0.12,0.7
1732028745.4299347,0.12,0.7
1732028745.4501455,0.12,0.7
1732028745.4697313,0.12,0.7
1732028745.488999,0.12,0.7
1732028745.509085,0.12,0.7
1732028745.528698,0.12,0.7
1732028745.5493317,0.12,0.7
1732028745.5691266,0.12,0.7
1732028745.5903153,0.13,0.7
1732028745.6092246,0.13,0.7
1732028745.6288157,0.13,0.7
1732028745.6493893,0.13,0.7
1732028745.6715755,0.13,0.7
1732028745.6890929,0.13,0.7
1732028745.70912,0.13,0.7
1732028745.7292745,0.13,0.7
1732028745.7488692,0.13,0.7
1732028745.7686703,0.13,0.7
1732028745.7897303,0.13,0.7
1732028745.808649,0.13,0.7
1732028745.8288279,0.13,0.7
1732028745.8502648,0.13,0.7
1732028745.8707979,0.13,0.7
1732028745.8894522,0.13,0.7
1732028745.9085894,0.13,0.7
1732028745.9289,0.13,0.7
1732028745.9492214,0.13,0.7
1732028745.9687254,0.13,0.7
1732028745.9888387,0.13,0.7
1732028746.0094144,0.13,0.7
1732028746.0288272,0.13,0.7
1732028746.0501757,0.14,0.7
1732028746.069611,0.14,0.7
1732028746.0911307,0.14,0.7
1732028746.1105015,0.14,0.7
1732028746.1297252,0.14,0.7
1732028746.1503987,0.14,0.7
1732028746.1685278,0.14,0.7
1732028746.189272,0.14,0.7
1732028746.2090232,0.14,0.7
1732028746.2308729,0.14,0.7
1732028746.2495315,0.14,0.7
1732028746.270307,0.14,0.7
1732028746.289329,0.14,0.7
1732028746.308952,0.14,0.7
1732028746.3285713,0.14,0.7
1732028746.349434,0.14,0.7
1732028746.3705854,0.14,0.7
1732028746.3898792,0.14,0.7
1732028746.4088583,0.14,0.7
1732028746.4297655,0.14,0.7
1732028746.4489942,0.15,0.7
1732028746.4693854,0.15,0.7
1732028746.4900107,0.15,0.7
1732028746.5087676,0.15,0.7
1732028746.5311384,0.15,0.7
1732028746.5487976,0.15,0.7
1732028746.568651,0.15,0.7
1732028746.5899315,0.15,0.7
1732028746.6097689,0.15,0.7
1732028746.6314712,0.15,0.7
1732028746.6495588,0.15,0.7
1732028746.6692877,0.15,0.7
1732028746.6896007,0.15,0.7
1732028746.7107627,0.15,0.7
1732028746.7290323,0.15,0.7
1732028746.7492564,0.16,0.7
1732028746.7686079,0.16,0.7
1732028746.7888398,0.16,0.7
1732028746.809449,0.16,0.7
1732028746.8290527,0.16,0.7
1732028746.8491385,0.16,0.7
1732028746.8690774,0.16,0.7
1732028746.8892171,0.16,0.7
1732028746.9086523,0.16,0.7
1732028746.9303703,0.16,0.7
1732028746.9492137,0.16,0.7
1732028746.9693882,0.16,0.7
1732028746.9885638,0.16,0.7
1732028747.0095177,0.16,0.7
1732028747.028595,0.16,0.7
1732028747.0485575,0.16,0.7
1732028747.0692375,0.16,0.7
1732028747.0906327,0.17,0.7
1732028747.10941,0.16,0.7
1732028747.1288295,0.16,0.7
1732028747.149125,0.17,0.7
1732028747.168928,0.17,0.7
1732028747.1892314,0.17,0.7
1732028747.2089863,0.17,0.7
1732028747.2293074,0.17,0.7
1732028747.249034,0.17,0.7
1732028747.268747,0.17,0.7
1732028747.2893102,0.17,0.7
1732028747.3088384,0.17,0.7
1732028747.3287957,0.17,0.7
1732028747.3487263,0.17,0.7
1732028747.3698797,0.17,0.7
1732028747.3885944,0.17,0.7
1732028747.4093595,0.17,0.7
1732028747.4323733,0.17,0.7
1732028747.4492967,0.18,0.7
1732028747.468688,0.18,0.7
1732028747.4887862,0.18,0.7
1732028747.5090733,0.18,0.7
1732028747.5309966,0.18,0.7
1732028747.5495534,0.18,0.7
1732028747.5701964,0.18,0.7
1732028747.5912359,0.18,0.7
1732028747.61001,0.18,0.7
1732028747.6286657,0.18,0.7
1732028747.6492364,0.18,0.7
1732028747.6694431,0.18,0.7
1732028747.693186,0.18,0.7
1732028747.7095382,0.18,0.7
1732028747.728661,0.18,0.7
1732028747.7511265,0.18,0.7
1732028747.769012,0.18,0.7
1732028747.7892892,0.18,0.7
1732028747.8088236,0.18,0.7
1732028747.8299437,0.18,0.7
1732028747.849973,0.18,0.7
1732028747.8704555,0.18,0.7
1732028747.8911073,0.19,0.7
1732028747.9103305,0.19,0.7
1732028747.930702,0.19,0.7
1732028747.950285,0.19,0.7
1732028747.9685829,0.19,0.7
1732028747.988565,0.19,0.7
1732028748.008793,0.19,0.7
1732028748.0290167,0.19,0.7
1732028748.0487673,0.19,0.7
1732028748.0693958,0.19,0.7
1732028748.0886836,0.19,0.7
1732028748.1084948,0.19,0.7
1732028748.1286402,0.19,0.7
1732028748.1494024,0.19,0.7
1732028748.1695075,0.19,0.7
1732028748.1891801,0.19,0.7
1732028748.209142,0.19,0.7
1732028748.2298584,0.19,0.7
1732028748.2485776,0.19,0.7
1732028748.2689204,0.19,0.7
1732028748.2907379,0.19,0.7
1732028748.309207,0.19,0.7
1732028748.3314621,0.19,0.7
1732028748.349317,0.19,0.7
1732028748.370649,0.19,0.7
1732028748.3893971,0.19,0.7
1732028748.4094696,0.19,0.7
1732028748.4293864,0.19,0.7
1732028748.4487112,0.19,0.7
1732028748.4695141,0.19,0.7
1732028748.4889863,0.2,0.7
1732028748.511254,0.2,0.7
1732028748.5293324,0.2,0.7
1732028748.5490005,0.2,0.7
1732028748.5689282,0.2,0.7
1732028748.5894907,0.2,0.7
1732028748.6103263,0.2,0.7
1732028748.6286855,0.2,0.7
1732028748.6488812,0.2,0.7
1732028748.6692595,0.2,0.7
1732028748.6886058,0.2,0.7
1732028748.7085364,0.2,0.7
1732028748.7292068,0.2,0.7
1732028748.7494462,0.2,0.7
1732028748.7689412,0.2,0.7
1732028748.7895668,0.2,0.7
1732028748.8088346,0.2,0.7
1732028748.8313725,0.2,0.7
1732028748.8495302,0.2,0.7
1732028748.8698637,0.2,0.7
1732028748.890623,0.2,0.7
1732028748.90867,0.2,0.7
1732028748.931016,0.2,0.7
1732028748.9494772,0.2,0.7
1732028748.9694874,0.2,0.7
1732028748.9892726,0.2,0.7
1732028749.009033,0.2,0.7
1732028749.028577,0.2,0.7
1732028749.0486162,0.2,0.7
1732028749.0703945,0.2,0.7
1732028749.0892954,0.2,0.7
1732028749.1089964,0.2,0.7
1732028749.128684,0.2,0.7
1732028749.149048,0.2,0.7
1732028749.1685483,0.2,0.7
1732028749.1892087,0.2,0.7
1732028749.2087605,0.2,0.7
1732028749.2303019,0.2,0.7
1732028749.2487497,0.2,0.7
1732028749.2711492,0.2,0.7
1732028749.2892365,0.2,0.7
1732028749.3108354,0.2,0.7
1732028749.3289065,0.2,0.7
1732028749.3485723,0.2,0.7
1732028749.3688293,0.2,0.7
1732028749.3894172,0.2,0.7
1732028749.4090116,0.2,0.7
1732028749.431084,0.2,0.7
1732028749.4488118,0.2,0.7
1732028749.4700818,0.2,0.7
1732028749.4891605,0.2,0.7
1732028749.5100744,0.2,0.7
1732028749.5285594,0.2,0.7
1732028749.549143,0.2,0.7
1732028749.5688286,0.2,0.7
1732028749.588794,0.2,0.7
1732028749.6087084,0.2,0.7
1732028749.6302218,0.2,0.7
1732028749.6487744,0.2,0.7
1732028749.6696544,0.2,0.7
1732028749.6892457,0.2,0.7
1732028749.708697,0.2,0.7
1732028749.7290366,0.2,0.7
1732028749.7489715,0.2,0.7
1732028749.7702572,0.2,0.7
1732028749.788651,0.2,0.7
1732028749.80861,0.2,0.7
1732028749.8299372,0.2,0.7
1732028749.8490229,0.2,0.7
1732028749.8694365,0.2,0.7
1732028749.8888588,0.2,0.7
1732028749.9088979,0.2,0.7
1732028749.9292643,0.2,0.7
1732028749.9487727,0.2,0.7
1732028749.971439,0.2,0.7
1732028749.9888773,0.2,0.7
1732028750.0092332,0.2,0.7
1732028750.0303204,0.2,0.7
1732028750.0488243,0.2,0.7
1732028750.0691788,0.2,0.7
1732028750.0885143,0.2,0.7
1732028750.1091452,0.2,0.7
1732028750.1290717,0.2,0.7
1732028750.1488552,0.2,0.7
1732028750.1696746,0.2,0.7
1732028750.1886942,0.19,0.7
1732028750.209659,0.19,0.7
1732028750.229435,0.19,0.7
1732028750.2490923,0.19,0.7
1732028750.270441,0.19,0.7
1732028750.2887187,0.19,0.7
1732028750.3092217,0.19,0.7
1732028750.329712,0.19,0.7
1732028750.3487706,0.19,0.7
1732028750.3694074,0.19,0.7
1732028750.389524,0.19,0.7
1732028750.4085655,0.19,0.7
1732028750.4288766,0.19,0.7
1732028750.4498208,0.19,0.7
1732028750.4692051,0.19,0.7
1732028750.4890044,0.19,0.7
1732028750.5091946,0.19,0.7
1732028750.5332396,0.19,0.7
1732028750.5490384,0.19,0.7
1732028750.5693133,0.19,0.7
1732028750.5894694,0.19,0.7
1732028750.609725,0.19,0.7
1732028750.6294334,0.19,0.7
1732028750.6496184,0.19,0.7
1732028750.66915,0.19,0.7
1732028750.6901152,0.19,0.7
1732028750.7092946,0.19,0.7
1732028750.7312975,0.19,0.7
1732028750.7493496,0.19,0.7
1732028750.7705107,0.19,0.7
1732028750.7888005,0.19,0.7
1732028750.808913,0.19,0.7
1732028750.828677,0.19,0.7
1732028750.849695,0.19,0.7
1732028750.8691962,0.19,0.7
1732028750.8887265,0.19,0.7
1732028750.9109364,0.19,0.7
1732028750.928577,0.19,0.7
1732028750.9487636,0.19,0.7
1732028750.9689374,0.19,0.7
1732028750.989281,0.19,0.7
1732028751.0085967,0.19,0.7
1732028751.0293648,0.19,0.7
1732028751.0497024,0.19,0.7
1732028751.0691483,0.19,0.7
1732028751.0886006,0.18,0.7
1732028751.1095777,0.18,0.7
1732028751.1292195,0.19,0.7
1732028751.1497984,0.19,0.7
1732028751.1697721,0.19,0.7
1732028751.188506,0.18,0.7
1732028751.2085872,0.18,0.7
1732028751.2294655,0.18,0.7
1732028751.2487855,0.18,0.7
1732028751.269064,0.18,0.7
1732028751.2894711,0.18,0.7
1732028751.3098223,0.18,0.7
1732028751.3291428,0.18,0.7
1732028751.3485742,0.18,0.7
1732028751.3699539,0.18,0.7
1732028751.3886209,0.18,0.7
1732028751.4086297,0.18,0.7
1732028751.4291809,0.18,0.7
1732028751.4494636,0.18,0.7
1732028751.469968,0.18,0.7
1732028751.4889488,0.18,0.7
1732028751.5093622,0.18,0.7
1732028751.5305495,0.18,0.7
1732028751.5490305,0.18,0.7
1732028751.5691774,0.18,0.7
1732028751.588569,0.18,0.7
1732028751.608995,0.18,0.7
1732028751.631205,0.18,0.7
1732028751.6487577,0.18,0.7
1732028751.6692615,0.18,0.7
1732028751.6913,0.18,0.7
1732028751.7094207,0.18,0.7
1732028751.732481,0.18,0.7
1732028751.7492838,0.18,0.7
1732028751.7685642,0.18,0.7
1732028751.7912946,0.18,0.7
1732028751.8086913,0.18,0.7
1732028751.8302262,0.18,0.7
1732028751.848698,0.18,0.7
1732028751.8690312,0.18,0.7
1732028751.8908284,0.18,0.7
1732028751.908818,0.18,0.7
1732028751.931737,0.18,0.7
1732028751.9486105,0.18,0.7
1732028751.9689925,0.18,0.7
1732028751.9889233,0.18,0.7
1732028752.0111332,0.18,0.7
1732028752.0302856,0.18,0.7
1732028752.0485744,0.17,0.7
1732028752.0692508,0.17,0.7
1732028752.0913224,0.17,0.7
1732028752.1090746,0.17,0.7
1732028752.1285615,0.17,0.7
1732028752.1514633,0.17,0.7
1732028752.1698508,0.17,0.7
1732028752.1885693,0.17,0.7
1732028752.2088492,0.17,0.7
1732028752.234091,0.17,0.7
1732028752.2491164,0.17,0.7
1732028752.2686956,0.17,0.7
1732028752.28898,0.17,0.7
1732028752.3118758,0.17,0.7
1732028752.3294246,0.17,0.7
1732028752.3486283,0.17,0.7
1732028752.368597,0.17,0.7
1732028752.389471,0.17,0.7
1732028752.4107606,0.17,0.7
1732028752.430025,0.17,0.7
1732028752.4486425,0.17,0.7
1732028752.4690487,0.17,0.7
1732028752.489026,0.17,0.7
1732028752.5107589,0.17,0.7
1732028752.5287118,0.17,0.7
1732028752.5489173,0.17,0.7
1732028752.569001,0.17,0.7
1732028752.5894628,0.17,0.7
1732028752.6093485,0.17,0.7
1732028752.628619,0.17,0.7
1732028752.6502593,0.17,0.7
1732028752.6691325,0.17,0.7
1732028752.688736,0.17,0.7
1732028752.708838,0.17,0.7
1732028752.7288241,0.17,0.7
1732028752.7492645,0.17,0.7
1732028752.7686687,0.17,0.7
1732028752.7890985,0.17,0.7
1732028752.8086414,0.17,0.7
1732028752.830425,0.17,0.7
1732028752.8530314,0.17,0.7
1732028752.869163,0.17,0.7
1732028752.8905265,0.17,0.7
1732028752.9110255,0.17,0.7
1732028752.9305503,0.17,0.7
1732028752.9492168,0.17,0.7
1732028752.968738,0.17,0.7
1732028752.9899085,0.17,0.7
1732028753.0088446,0.17,0.7
1732028753.0288012,0.17,0.7
1732028753.0493693,0.17,0.7
1732028753.0688107,0.17,0.7
1732028753.089425,0.17,0.7
1732028753.1086822,0.17,0.7
1732028753.1288385,0.17,0.7
1732028753.1495924,0.17,0.7
1732028753.1701431,0.17,0.7
1732028753.1892226,0.17,0.7
1732028753.20894,0.17,0.7
1732028753.2289586,0.17,0.7
1732028753.2489955,0.16,0.7
1732028753.271547,0.16,0.7
1732028753.2886243,0.16,0.7
1732028753.3102825,0.16,0.7
1732028753.3285146,0.16,0.7
1732028753.3502698,0.16,0.7
1732028753.3688097,0.16,0.7
1732028753.3891642,0.16,0.7
1732028753.4085345,0.16,0.7
1732028753.4291263,0.16,0.7
1732028753.4485946,0.16,0.7
1732028753.468756,0.16,0.7
1732028753.4889054,0.16,0.7
1732028753.508781,0.16,0.7
1732028753.530425,0.16,0.7
1732028753.5485513,0.16,0.7
1732028753.5689008,0.16,0.7
1732028753.5895875,0.16,0.7
1732028753.6087265,0.16,0.7
1732028753.6292775,0.16,0.7
1732028753.6487727,0.16,0.7
1732028753.6695235,0.16,0.7
1732028753.689059,0.16,0.7
1732028753.7109103,0.16,0.7
1732028753.7300913,0.16,0.7
1732028753.7487028,0.16,0.7
1732028753.769707,0.16,0.7
1732028753.7890327,0.16,0.7
1732028753.8089821,0.16,0.7
1732028753.829753,0.16,0.7
1732028753.8501244,0.16,0.7
1732028753.8688538,0.16,0.7
1732028753.8889735,0.16,0.7
1732028753.909469,0.16,0.7
1732028753.9297917,0.16,0.7
1732028753.9487479,0.16,0.7
1732028753.9687474,0.16,0.7
1732028753.988766,0.16,0.7
1732028754.0118012,0.16,0.7
1732028754.028919,0.16,0.7
1732028754.0491147,0.16,0.7
1732028754.0694385,0.16,0.7
1732028754.088775,0.16,0.7
1732028754.1102054,0.16,0.7
1732028754.1288497,0.16,0.7
1732028754.151533,0.16,0.7
1732028754.1693423,0.16,0.7
1732028754.189148,0.16,0.7
1732028754.2089512,0.16,0.7
1732028754.229983,0.16,0.7
1732028754.250114,0.16,0.7
1732028754.2685456,0.16,0.7
1732028754.2890322,0.16,0.7
1732028754.309123,0.16,0.7
1732028754.330244,0.16,0.7
1732028754.349516,0.16,0.7
1732028754.3685565,0.16,0.7
1732028754.3889575,0.16,0.7
1732028754.4091418,0.16,0.7
1732028754.430555,0.16,0.7
1732028754.4487035,0.16,0.7
1732028754.4701817,0.16,0.7
1732028754.4891949,0.16,0.7
1732028754.5087457,0.16,0.7
1732028754.5300546,0.16,0.7
1732028754.5492783,0.16,0.7
1732028754.5705776,0.16,0.7
1732028754.5905273,0.16,0.7
1732028754.6093104,0.16,0.7
1732028754.6288095,0.16,0.7
1732028754.6490378,0.16,0.7
1732028754.669209,0.16,0.7
1732028754.6893299,0.16,0.7
1732028754.7092633,0.16,0.7
1732028754.7303727,0.16,0.7
1732028754.7506557,0.16,0.7
1732028754.770664,0.16,0.7
1732028754.788927,0.16,0.7
1732028754.8102996,0.16,0.7
1732028754.8318706,0.16,0.7
1732028754.8516574,0.16,0.7
1732028754.8691108,0.16,0.7
1732028754.8890944,0.16,0.7
1732028754.9090745,0.16,0.7
1732028754.9286008,0.16,0.7
1732028754.9495833,0.16,0.7
1732028754.9685628,0.16,0.7
1732028754.9893346,0.16,0.7
1732028755.008929,0.16,0.7
1732028755.0294433,0.16,0.7
1732028755.0498927,0.17,0.7
1732028755.0705638,0.17,0.7
1732028755.08958,0.17,0.7
1732028755.1095624,0.17,0.7
1732028755.129065,0.17,0.7
1732028755.149149,0.17,0.7
1732028755.1686885,0.17,0.7
1732028755.188741,0.17,0.7
1732028755.2088635,0.16,0.7
1732028755.2305613,0.16,0.7
1732028755.2496433,0.17,0.7
1732028755.2694776,0.17,0.7
1732028755.2894027,0.17,0.7
1732028755.3105807,0.17,0.7
1732028755.3302689,0.17,0.7
1732028755.3529532,0.17,0.7
1732028755.369458,0.17,0.7
1732028755.390454,0.17,0.7
1732028755.4098244,0.17,0.7
1732028755.430175,0.17,0.7
1732028755.4499464,0.17,0.7
1732028755.469042,0.17,0.7
1732028755.48931,0.17,0.7
1732028755.5090334,0.17,0.7
1732028755.5311337,0.17,0.7
1732028755.5498123,0.17,0.7
1732028755.5686688,0.17,0.7
1732028755.588699,0.17,0.7
1732028755.6095068,0.17,0.7
1732028755.6294641,0.17,0.7
1732028755.648969,0.17,0.7
1732028755.6708484,0.17,0.7
1732028755.6891756,0.17,0.7
1732028755.70959,0.17,0.7
1732028755.730054,0.17,0.7
1732028755.752293,0.17,0.7
1732028755.769172,0.17,0.7
1732028755.7888496,0.17,0.7
1732028755.809353,0.17,0.7
1732028755.8289096,0.17,0.7
1732028755.8486216,0.17,0.7
1732028755.8691654,0.17,0.7
1732028755.8898225,0.17,0.7
1732028755.9084055,0.17,0.7
1732028755.929598,0.17,0.7
1732028755.9510598,0.17,0.7
1732028755.9688644,0.17,0.7
1732028755.9886029,0.17,0.7
1732028756.0096395,0.17,0.7
1732028756.0301101,0.17,0.7
1732028756.0491796,0.17,0.7
1732028756.069451,0.17,0.7
1732028756.089705,0.17,0.7
1732028756.1093497,0.17,0.7
1732028756.1308908,0.17,0.7
1732028756.1497889,0.17,0.7
1732028756.1705792,0.17,0.7
1732028756.1925128,0.17,0.7
1732028756.209729,0.17,0.7
1732028756.2289531,0.17,0.7
1732028756.2498097,0.17,0.7
1732028756.268586,0.17,0.7
1732028756.2894118,0.17,0.7
1732028756.3098264,0.17,0.7
1732028756.3324924,0.17,0.7
1732028756.348859,0.17,0.7
1732028756.3703964,0.17,0.7
1732028756.389069,0.17,0.7
1732028756.4091516,0.17,0.7
1732028756.4294434,0.17,0.7
1732028756.450017,0.17,0.7
1732028756.4689434,0.17,0.7
1732028756.4914267,0.17,0.7
1732028756.512789,0.17,0.7
1732028756.5313485,0.17,0.7
1732028756.548927,0.17,0.7
1732028756.5688224,0.17,0.7
1732028756.588568,0.17,0.7
1732028756.6091383,0.17,0.7
1732028756.6303098,0.17,0.7
1732028756.6490057,0.17,0.7
1732028756.6693556,0.17,0.7
1732028756.68861,0.17,0.7
1732028756.7114012,0.17,0.7
1732028756.7286053,0.17,0.7
1732028756.750562,0.17,0.7
1732028756.769028,0.17,0.7
1732028756.789795,0.17,0.7
1732028756.8087666,0.17,0.7
1732028756.8293417,0.17,0.7
1732028756.8495107,0.17,0.7
1732028756.8686256,0.17,0.7
1732028756.8892221,0.17,0.7
