1731946921.1142716,-2.5,0.7
1731946921.132233,-2.5,0.7
1731946921.150285,-2.5,0.7
1731946921.1717026,-2.5,0.7
1731946921.1907046,-2.5,0.7
1731946921.2128794,-2.5,0.7
1731946921.2309282,-2.5,0.7
1731946921.2499142,-2.5,0.7
1731946921.2705836,-2.5,0.7
1731946921.2908864,-2.5,0.7
1731946921.3133245,-2.5,0.7
1731946921.3355122,-2.5,0.7
1731946921.3504548,-2.5,0.7
1731946921.3700814,-2.5,0.7
1731946921.3903751,-2.5,0.7
1731946921.4111829,-2.5,0.7
1731946921.4305367,-2.5,0.7
1731946921.4504166,-2.5,0.7
1731946921.4711847,2.5,0.7
1731946921.4943607,2.5,0.7
1731946921.5115986,2.5,0.7
1731946921.531024,2.5,0.7
1731946921.5510123,2.5,0.7
1731946921.5712168,2.5,0.7
1731946921.5917377,2.5,0.7
1731946921.6099331,2.5,0.7
1731946921.6329658,2.5,0.7
1731946921.6506407,2.5,0.7
1731946921.673009,2.5,0.7
1731946921.6897464,2.5,0.7
1731946921.7098875,2.5,0.7
1731946921.7331424,2.5,0.7
1731946921.7504714,2.5,0.7
1731946921.7700343,2.5,0.7
1731946921.7909458,2.5,0.7
1731946921.8108027,2.5,0.7
1731946921.831149,2.5,0.7
1731946921.8504295,2.5,0.7
1731946921.869868,2.5,0.7
1731946921.8902755,2.5,0.7
1731946921.909875,2.5,0.7
1731946921.9325206,2.5,0.7
1731946921.9498065,2.5,0.7
1731946921.9711697,2.5,0.7
1731946921.9931402,2.5,0.7
1731946922.0105798,2.5,0.7
1731946922.0338147,2.5,0.7
1731946922.0499654,2.5,0.7
1731946922.0748518,2.5,0.7
1731946922.090032,2.5,0.7
1731946922.1117575,2.5,0.7
1731946922.1318672,2.5,0.7
1731946922.1504421,2.5,0.7
1731946922.170773,2.5,0.7
1731946922.1911519,2.5,0.7
1731946922.211202,2.5,0.7
1731946922.2336826,2.5,0.7
1731946922.2503815,2.5,0.7
1731946922.271206,2.5,0.7
1731946922.289849,2.5,0.7
1731946922.312027,2.5,0.7
1731946922.3301983,2.5,0.7
1731946922.3501778,2.5,0.7
1731946922.3702426,2.5,0.7
1731946922.3902638,2.5,0.7
1731946922.4108183,2.5,0.7
1731946922.4307005,2.5,0.7
1731946922.4498193,2.5,0.7
1731946922.4701767,2.5,0.7
1731946922.4901834,2.5,0.7
1731946922.5112762,2.5,0.7
1731946922.5301864,2.5,0.7
1731946922.5501895,2.5,0.7
1731946922.5698884,2.5,0.7
1731946922.5902226,2.5,0.7
1731946922.6099286,2.5,0.7
1731946922.6302783,2.5,0.7
1731946922.6505418,2.5,0.7
1731946922.6705775,2.5,0.7
1731946922.690656,2.5,0.7
1731946922.710864,2.5,0.7
1731946922.730928,2.5,0.7
1731946922.7500637,2.5,0.7
1731946922.7728899,2.5,0.7
1731946922.7898312,2.5,0.7
1731946922.8098254,2.5,0.7
1731946922.8298717,2.5,0.7
1731946922.8503823,2.5,0.7
1731946922.8709626,2.5,0.7
1731946922.890623,2.5,0.7
1731946922.911531,2.5,0.7
1731946922.9298167,2.5,0.7
1731946922.950086,2.5,0.7
1731946922.9715412,2.5,0.7
1731946922.9899096,2.5,0.7
1731946923.0097735,2.5,0.7
1731946923.0297713,2.5,0.7
1731946923.0501077,2.5,0.7
1731946923.0699544,2.5,0.7
1731946923.08992,2.5,0.7
1731946923.1111426,2.5,0.7
1731946923.132249,2.5,0.7
1731946923.1503708,2.5,0.7
1731946923.1703632,2.5,0.7
1731946923.190743,2.5,0.7
1731946923.2102735,2.5,0.7
1731946923.2297091,2.5,0.7
1731946923.249826,2.5,0.7
1731946923.2697766,2.5,0.7
1731946923.2902498,2.5,0.7
1731946923.3098874,2.5,0.7
1731946923.3296432,2.5,0.7
1731946923.3503997,2.5,0.7
1731946923.3709676,2.5,0.7
1731946923.38978,2.5,0.7
1731946923.4110887,2.5,0.7
1731946923.4353175,2.5,0.7
1731946923.4503655,2.5,0.7
1731946923.4718359,2.5,0.7
1731946923.490034,2.5,0.7
1731946923.5098944,2.5,0.7
1731946923.530458,2.5,0.7
1731946923.5498354,2.5,0.7
1731946923.5709343,2.5,0.7
1731946923.5917203,2.5,0.7
1731946923.6101837,2.5,0.7
1731946923.6301978,2.5,0.7
1731946923.6499314,2.5,0.7
1731946923.6712818,2.5,0.7
1731946923.6923327,2.5,0.7
1731946923.709759,2.5,-0.7
1731946923.7303534,2.5,-0.7
1731946923.7499797,2.5,-0.7
1731946923.7702866,2.5,-0.7
1731946923.7900038,2.5,-0.7
1731946923.8099236,2.5,-0.7
1731946923.8309555,2.5,-0.7
1731946923.8498611,2.5,-0.7
1731946923.8699281,2.5,-0.7
1731946923.891896,2.5,-0.7
1731946923.9122028,2.5,-0.7
1731946923.9303336,2.5,-0.7
1731946923.950454,2.5,-0.7
1731946923.9703987,2.5,-0.7
1731946923.990604,2.5,-0.7
1731946924.0192087,2.5,-0.7
1731946924.0304353,2.5,-0.7
1731946924.0506983,2.5,-0.7
1731946924.0699916,2.5,-0.7
1731946924.0903335,2.5,-0.7
1731946924.1107574,2.5,-0.7
1731946924.130489,2.5,-0.7
1731946924.1509366,2.5,-0.7
1731946924.1709366,2.5,-0.7
1731946924.1898313,2.5,-0.7
1731946924.2100937,2.5,-0.7
1731946924.2299368,2.5,-0.7
1731946924.2498498,2.5,-0.7
1731946924.2720802,2.5,-0.7
1731946924.2898226,2.5,-0.7
1731946924.310394,2.5,-0.7
1731946924.3350196,2.5,-0.7
1731946924.3500452,2.5,-0.7
1731946924.370619,2.5,-0.7
1731946924.3900564,2.5,-0.7
1731946924.4102554,2.5,-0.7
1731946924.4364827,2.5,-0.7
1731946924.4510884,2.5,-0.7
1731946924.470255,2.5,-0.7
1731946924.4921377,2.5,-0.7
1731946924.5106208,2.5,-0.7
1731946924.530131,2.5,-0.7
1731946924.550118,2.5,-0.7
1731946924.57163,2.5,-0.7
1731946924.5915477,2.5,-0.7
1731946924.6107433,2.5,-0.7
1731946924.6298144,2.5,-0.7
1731946924.6518433,2.5,-0.7
1731946924.6704383,2.5,-0.7
1731946924.6926727,2.5,-0.7
1731946924.710156,2.5,-0.7
1731946924.7317817,2.5,-0.7
1731946924.7501187,2.5,-0.7
1731946924.7701106,2.5,-0.7
1731946924.7900648,2.5,-0.7
1731946924.8098648,2.5,-0.7
1731946924.8300917,2.5,-0.7
1731946924.8507698,2.5,-0.7
1731946924.8713462,2.5,-0.7
1731946924.8898535,2.5,-0.7
1731946924.9101338,2.5,-0.7
1731946924.9305441,2.5,-0.7
1731946924.951534,2.5,-0.7
1731946924.971175,2.5,-0.7
1731946924.9901488,2.5,-0.7
1731946925.0116508,2.5,-0.7
1731946925.0340638,2.5,-0.7
1731946925.0498319,2.5,-0.7
1731946925.0730958,2.5,-0.7
1731946925.0954201,2.5,-0.7
1731946925.1108568,2.5,-0.7
1731946925.129957,2.5,-0.7
1731946925.152315,2.5,-0.7
1731946925.169921,2.5,-0.7
1731946925.190122,2.5,-0.7
1731946925.2106688,2.5,-0.7
1731946925.2299893,2.5,-0.7
1731946925.2497835,2.5,-0.7
1731946925.2701135,2.5,-0.7
1731946925.2914839,2.5,-0.7
1731946925.3106792,2.5,-0.7
1731946925.3299878,2.5,-0.7
1731946925.3577178,2.5,-0.7
1731946925.3729322,2.5,-0.7
1731946925.3908873,2.5,-0.7
1731946925.415235,2.5,-0.7
1731946925.4388452,2.5,-0.7
1731946925.4528701,2.5,-0.7
1731946925.4729497,2.5,-0.7
1731946925.4902875,2.5,-0.7
1731946925.5099983,2.5,-0.7
1731946925.531387,2.5,-0.7
1731946925.5509741,2.5,-0.7
1731946925.5705519,2.5,-0.7
1731946925.5906565,2.5,-0.7
1731946925.6101267,2.5,-0.7
1731946925.6306703,2.5,-0.7
1731946925.6504934,2.5,-0.7
1731946925.670471,2.5,-0.7
1731946925.689665,2.5,-0.7
1731946925.7101293,2.5,-0.7
1731946925.7296834,2.5,-0.7
1731946925.7516031,2.5,-0.7
1731946925.7699132,2.5,-0.7
1731946925.7910085,2.5,-0.7
1731946925.8150663,2.5,-0.7
1731946925.8299134,2.5,-0.7
1731946925.850431,2.5,-0.7
1731946925.869734,2.5,-0.7
1731946925.8932686,2.5,-0.7
1731946925.9141598,2.5,-0.7
1731946925.9298651,2.5,-0.7
1731946925.9515226,2.5,-0.7
1731946925.9708536,2.5,-0.7
1731946925.9908776,2.5,-0.7
1731946926.0107265,2.5,-0.7
1731946926.0310833,2.5,-0.7
1731946926.0510924,2.5,-0.7
1731946926.070486,2.5,-0.7
1731946926.0903525,2.5,-0.7
1731946926.1134503,2.5,-0.7
1731946926.1299043,2.5,-0.7
1731946926.150965,2.5,-0.7
1731946926.17259,2.5,-0.7
1731946926.189918,2.5,-0.7
1731946926.2107933,2.5,-0.7
1731946926.2299109,2.5,-0.7
1731946926.2506938,2.5,-0.7
1731946926.272607,2.5,-0.7
1731946926.2939315,2.5,-0.7
1731946926.311508,2.5,-0.7
1731946926.3334517,2.5,-0.7
1731946926.3551724,2.5,-0.7
1731946926.370322,2.5,-0.7
1731946926.3898926,2.5,-0.7
1731946926.4097764,2.5,-0.7
1731946926.4304826,2.5,-0.7
1731946926.4539647,2.5,-0.7
1731946926.4698381,2.5,-0.7
1731946926.4899504,2.5,-0.7
1731946926.5108297,2.5,-0.7
1731946926.5298848,2.5,-0.7
1731946926.5529838,2.5,-0.7
1731946926.5717628,2.5,-0.7
1731946926.5902781,2.5,-0.7
1731946926.6116388,2.5,-0.7
1731946926.6298032,2.5,-0.7
1731946926.6498673,2.5,-0.7
1731946926.6736026,2.5,-0.7
1731946926.6897504,2.5,-0.7
1731946926.7105818,2.5,-0.7
1731946926.7363043,2.5,-0.7
1731946926.7501304,2.5,-0.7
1731946926.770832,2.5,-0.7
1731946926.7936509,2.5,-0.7
1731946926.8120122,2.5,-0.7
1731946926.8327544,2.5,-0.7
1731946926.8511584,2.5,-0.7
1731946926.871721,2.5,-0.7
1731946926.8901036,2.5,-0.7
1731946926.91139,2.5,-0.7
1731946926.9336834,2.5,-0.7
1731946926.9499748,2.5,-0.7
1731946926.9729815,2.5,-0.7
1731946926.990411,2.5,-0.7
1731946927.0104005,2.5,-0.7
1731946927.0311701,2.5,-0.7
1731946927.050755,2.5,-0.7
1731946927.0701296,2.5,-0.7
1731946927.090026,2.5,-0.7
1731946927.109866,2.5,-0.7
1731946927.1308231,2.5,-0.7
1731946927.1506755,2.5,-0.7
1731946927.170498,2.5,-0.7
1731946927.1900299,2.5,-0.7
1731946927.2121973,2.5,-0.7
1731946927.2299,2.5,-0.7
1731946927.2509708,2.5,-0.7
1731946927.270612,2.5,-0.7
1731946927.2900488,2.5,-0.7
1731946927.309636,2.5,-0.7
1731946927.3297064,2.5,-0.7
1731946927.3505905,2.5,-0.7
1731946927.3701618,2.5,-0.7
1731946927.390869,2.5,-0.7
1731946927.4106724,2.5,-0.7
1731946927.4302208,2.5,-0.7
1731946927.449885,2.5,-0.7
1731946927.4705806,2.5,-0.7
1731946927.4907606,2.5,-0.7
1731946927.5154343,2.5,-0.7
1731946927.5328877,2.5,-0.7
1731946927.5504029,2.5,-0.7
1731946927.571032,2.5,-0.7
1731946927.592382,2.5,-0.7
1731946927.6134522,2.5,-0.7
1731946927.631252,2.5,-0.7
1731946927.6506577,2.5,-0.7
1731946927.6710393,2.5,-0.7
1731946927.6907516,2.5,-0.7
1731946927.710434,2.5,-0.7
1731946927.733311,2.5,-0.7
1731946927.7506568,2.5,-0.7
1731946927.7707396,2.5,-0.7
1731946927.792766,2.5,-0.7
1731946927.815022,2.5,-0.7
1731946927.8343437,2.5,-0.7
1731946927.854059,2.5,-0.7
1731946927.8732526,2.5,-0.7
1731946927.89011,2.5,-0.7
1731946927.910943,2.5,-0.7
1731946927.9300382,2.5,-0.7
1731946927.953938,2.5,-0.7
1731946927.9732146,2.5,-0.7
1731946927.9944613,2.5,-0.7
1731946928.0132022,2.5,-0.7
1731946928.0322113,2.5,-0.7
1731946928.0586,2.5,-0.7
1731946928.070244,2.5,-0.7
1731946928.0908139,2.5,-0.7
1731946928.1103573,2.5,-0.7
1731946928.1299658,2.5,-0.7
1731946928.1503577,2.5,-0.7
1731946928.1701908,2.5,-0.7
1731946928.1899018,2.5,-0.7
1731946928.2141583,2.5,-0.7
1731946928.2298768,2.5,-0.7
1731946928.252468,2.5,-0.7
1731946928.2731335,2.5,-0.7
1731946928.2937531,2.5,-0.7
1731946928.310614,2.5,-0.7
1731946928.3296845,2.5,-0.7
1731946928.35045,2.5,-0.7
1731946928.3721914,2.5,-0.7
1731946928.3909056,2.5,-0.7
1731946928.4123287,2.5,-0.7
1731946928.4325361,2.5,-0.7
1731946928.4504795,2.5,-0.7
1731946928.4699292,2.5,-0.7
1731946928.490105,2.5,-0.7
1731946928.5104034,2.5,-0.7
1731946928.5325792,2.5,-0.7
1731946928.552524,2.5,-0.7
1731946928.571427,2.5,-0.7
1731946928.5905216,2.5,-0.7
1731946928.6102343,2.5,-0.7
1731946928.6305716,2.5,-0.7
1731946928.6507795,2.5,-0.7
1731946928.6698065,2.5,-0.7
1731946928.6910834,2.5,-0.7
1731946928.7111735,2.5,-0.7
1731946928.730034,2.5,-0.7
1731946928.7511215,2.5,-0.7
1731946928.7718163,2.5,-0.7
1731946928.7899137,2.5,-0.7
1731946928.8100545,2.5,-0.7
1731946928.8298528,2.5,-0.7
1731946928.8507822,2.5,-0.7
1731946928.870456,2.5,-0.7
1731946928.8899097,2.5,-0.7
1731946928.9098542,2.5,-0.7
1731946928.9352272,2.5,-0.7
1731946928.951157,2.5,-0.7
1731946928.9706056,2.5,-0.7
1731946928.99227,2.5,-0.7
1731946929.009994,2.5,-0.7
1731946929.0318565,2.5,-0.7
1731946929.0499113,2.5,-0.7
1731946929.070945,2.5,-0.7
1731946929.0899754,2.5,-0.7
1731946929.1104004,2.5,-0.7
1731946929.1302838,2.5,-0.7
1731946929.1499274,2.5,-0.7
1731946929.1699576,2.5,-0.7
1731946929.1899734,2.5,-0.7
1731946929.2104378,2.5,-0.7
1731946929.2298613,2.5,-0.7
1731946929.2507272,2.5,-0.7
1731946929.270869,2.5,-0.7
1731946929.2928724,2.5,-0.7
1731946929.3115156,2.5,-0.7
1731946929.3304577,2.5,-0.7
1731946929.3512352,2.5,-0.7
1731946929.3700244,2.5,-0.7
1731946929.3918858,2.5,-0.7
1731946929.4104738,2.5,-0.7
1731946929.4313772,2.5,-0.7
1731946929.4505663,2.5,-0.7
1731946929.4703093,2.5,-0.7
1731946929.4918978,2.5,-0.7
1731946929.5102594,2.5,-0.7
1731946929.5302222,2.5,-0.7
1731946929.5504537,2.5,-0.7
1731946929.5697277,2.5,-0.7
1731946929.5898242,2.5,-0.7
1731946929.6103532,2.5,-0.7
1731946929.6298273,2.5,-0.7
1731946929.6497962,2.5,-0.7
1731946929.670184,2.5,-0.7
1731946929.6904216,2.5,-0.7
1731946929.7103412,2.5,-0.7
1731946929.7308793,2.5,-0.7
1731946929.7519505,2.5,-0.7
1731946929.7712967,2.5,-0.7
1731946929.7900417,2.5,-0.7
1731946929.8097208,2.5,-0.7
1731946929.8301566,2.5,-0.7
1731946929.8500102,2.5,-0.7
1731946929.8712578,2.5,-0.7
1731946929.891408,2.5,-0.7
1731946929.910129,2.5,-0.7
1731946929.9298596,2.5,-0.7
1731946929.9508688,2.5,-0.7
1731946929.969802,2.5,-0.7
1731946929.9899027,2.5,-0.7
1731946930.0098379,2.5,-0.7
1731946930.0298665,2.5,-0.7
1731946930.0498548,2.5,-0.7
1731946930.0706048,2.5,-0.7
1731946930.091933,2.5,-0.7
1731946930.1104112,2.5,-0.7
1731946930.1297657,2.5,-0.7
1731946930.149968,2.5,-0.7
1731946930.1697683,2.5,-0.7
1731946930.1899931,2.5,-0.7
1731946930.2109003,2.5,-0.7
1731946930.2303534,2.5,-0.7
1731946930.250058,2.5,-0.7
1731946930.2708626,2.5,-0.7
1731946930.2902794,2.5,-0.7
1731946930.310504,2.5,-0.7
1731946930.3302882,2.5,-0.7
1731946930.350405,2.5,-0.7
1731946930.3700304,2.5,-0.7
1731946930.3905108,2.5,-0.7
1731946930.4104671,2.5,-0.7
1731946930.4318748,2.5,-0.7
1731946930.4529703,2.5,-0.7
1731946930.4705198,2.5,-0.7
1731946930.4906225,2.5,-0.7
1731946930.5118802,2.5,-0.7
1731946930.531541,2.5,-0.7
1731946930.5499613,2.5,-0.7
1731946930.5722291,2.5,-0.7
1731946930.5904932,2.5,-0.7
1731946930.610441,2.5,-0.7
1731946930.6325805,2.5,-0.7
1731946930.650394,2.5,-0.7
1731946930.6707454,2.5,-0.7
1731946930.6907887,2.5,-0.7
1731946930.7102349,2.5,-0.7
1731946930.730782,2.5,-0.7
1731946930.7539308,2.5,-0.7
1731946930.7709453,2.5,-0.7
1731946930.790022,2.5,-0.7
1731946930.8118489,2.5,-0.7
1731946930.8333678,2.5,-0.7
1731946930.850164,2.5,-0.7
1731946930.8697689,2.5,-0.7
1731946930.89224,2.5,-0.7
1731946930.9101896,2.5,-0.7
1731946930.9307718,2.5,-0.7
1731946930.9497535,2.5,-0.7
1731946930.9708219,2.5,-0.7
1731946930.9897425,2.5,-0.7
1731946931.0101666,2.5,-0.7
1731946931.0305247,2.5,-0.7
1731946931.051218,2.5,-0.7
1731946931.0700252,2.5,-0.7
1731946931.0906937,2.5,-0.7
1731946931.1097047,2.5,-0.7
1731946931.1303954,2.5,-0.7
1731946931.1503685,2.5,-0.7
1731946931.171293,2.5,-0.7
1731946931.1922913,2.5,-0.7
1731946931.2098358,2.5,-0.7
1731946931.2297916,2.5,-0.7
1731946931.2497182,2.5,-0.7
1731946931.2706106,2.5,-0.7
1731946931.2898612,2.5,-0.7
1731946931.3113492,2.5,-0.7
1731946931.3305998,2.5,-0.7
1731946931.3511128,2.5,-0.7
1731946931.3701866,2.5,-0.7
1731946931.392152,2.5,-0.7
1731946931.410673,2.5,-0.7
1731946931.4300563,2.5,-0.7
1731946931.4502935,2.5,-0.7
1731946931.4704757,2.5,-0.7
1731946931.4905183,2.5,-0.7
1731946931.5123482,2.5,-0.7
1731946931.5310173,2.5,-0.7
1731946931.550573,2.5,-0.7
1731946931.5709982,2.5,-0.7
1731946931.5897276,2.5,-0.7
1731946931.610237,2.5,-0.7
1731946931.630279,2.5,-0.7
1731946931.649759,2.5,-0.7
1731946931.6699533,2.5,-0.7
1731946931.6900456,2.5,-0.7
1731946931.7106683,2.5,-0.7
1731946931.734566,2.5,-0.7
1731946931.7498665,2.5,-0.7
1731946931.7698355,2.5,-0.7
1731946931.7898254,2.5,-0.7
1731946931.8097396,2.5,-0.7
1731946931.8313496,2.5,-0.7
1731946931.8497581,2.5,-0.7
1731946931.871484,2.5,-0.7
1731946931.8899212,2.5,-0.7
1731946931.9106183,2.5,-0.7
1731946931.9305184,2.5,-0.7
1731946931.9501715,2.5,-0.7
1731946931.970454,2.5,-0.7
1731946931.9899974,2.5,-0.7
1731946932.0098143,2.5,-0.7
1731946932.0299547,2.5,-0.7
1731946932.0496762,2.5,-0.7
1731946932.0698037,2.5,-0.7
1731946932.0908427,2.5,-0.7
1731946932.110191,2.5,-0.7
1731946932.130319,2.5,-0.7
1731946932.1506486,2.5,-0.7
1731946932.1702774,2.5,-0.7
1731946932.189823,2.5,-0.7
1731946932.2097626,2.5,-0.7
1731946932.2299883,2.5,-0.7
1731946932.2502413,2.5,-0.7
1731946932.2712371,2.5,-0.7
1731946932.2930171,2.5,-0.7
1731946932.31079,2.5,-0.7
1731946932.3305175,2.5,-0.7
1731946932.3499506,2.5,-0.7
1731946932.3698125,2.5,-0.7
1731946932.3961508,2.5,-0.7
1731946932.410179,2.5,-0.7
1731946932.429822,2.5,-0.7
1731946932.4501233,2.5,-0.7
1731946932.4701743,2.5,-0.7
1731946932.4897466,2.5,-0.7
1731946932.509789,2.5,-0.7
1731946932.5299687,2.5,-0.7
1731946932.549912,2.5,-0.7
1731946932.5699031,2.5,-0.7
1731946932.5900548,2.5,-0.7
1731946932.6114655,2.5,-0.7
1731946932.630243,2.5,-0.7
1731946932.6499124,2.5,-0.7
1731946932.6696866,2.5,-0.7
1731946932.689691,2.5,-0.7
1731946932.7101884,2.5,-0.7
1731946932.7298286,2.5,-0.7
1731946932.7498884,2.5,-0.7
1731946932.770313,2.5,-0.7
1731946932.789838,2.5,-0.7
1731946932.8098097,2.5,-0.7
1731946932.8298476,2.5,-0.7
1731946932.8512836,2.5,-0.7
1731946932.8700647,2.5,-0.7
1731946932.8905447,2.5,-0.7
1731946932.909863,2.5,-0.7
1731946932.9314723,2.5,-0.7
1731946932.9520226,2.5,-0.7
1731946932.9699013,2.5,-0.7
1731946932.9904394,2.5,-0.7
1731946933.011823,2.5,-0.7
1731946933.0299687,2.5,-0.7
1731946933.0501838,2.5,-0.7
1731946933.07043,2.5,-0.7
1731946933.0917978,2.5,-0.7
1731946933.1103156,2.5,-0.7
1731946933.1299624,2.5,-0.7
1731946933.1502857,2.5,-0.7
1731946933.1711173,2.5,-0.7
1731946933.1905577,2.5,-0.7
1731946933.2108047,2.5,-0.7
1731946933.231387,2.5,-0.7
1731946933.2501256,2.5,-0.7
1731946933.269982,2.5,-0.7
1731946933.2904422,2.5,-0.7
1731946933.3098469,2.5,-0.7
1731946933.3301692,2.5,-0.7
1731946933.3496373,2.5,-0.7
1731946933.3708043,2.5,-0.7
1731946933.3898711,2.5,-0.7
1731946933.410283,2.5,-0.7
1731946933.431337,2.5,-0.7
1731946933.4501002,2.5,-0.7
1731946933.4715827,2.5,-0.7
1731946933.491351,2.5,-0.7
1731946933.5099835,2.5,-0.7
1731946933.5312116,2.5,-0.7
1731946933.5503058,2.5,-0.7
1731946933.5707402,2.5,-0.7
1731946933.5903594,2.5,-0.7
1731946933.6106184,2.5,-0.7
1731946933.6308925,2.5,-0.7
1731946933.6504002,2.5,-0.7
1731946933.6704428,2.5,-0.7
1731946933.6909816,2.5,-0.7
1731946933.7127564,2.5,-0.7
1731946933.730043,2.5,-0.7
1731946933.750342,2.5,-0.7
1731946933.7698824,2.5,-0.7
1731946933.790141,2.5,-0.7
1731946933.8098538,2.5,-0.7
1731946933.829953,2.5,-0.7
1731946933.8507059,2.5,-0.7
1731946933.8698251,2.5,-0.7
1731946933.892099,2.5,-0.7
1731946933.909896,2.5,-0.7
1731946933.9317918,2.5,-0.7
1731946933.9508152,2.5,-0.7
1731946933.9708228,2.5,-0.7
1731946933.9900625,2.5,-0.7
1731946934.0108101,2.5,-0.7
1731946934.0299647,2.5,-0.7
1731946934.0500083,2.5,-0.7
1731946934.0700004,2.5,-0.7
1731946934.0907207,2.5,-0.7
1731946934.1102595,2.5,-0.7
1731946934.1305888,2.5,-0.7
1731946934.1506388,2.5,-0.7
1731946934.1699646,2.5,-0.7
1731946934.1899564,2.5,-0.7
1731946934.2131643,2.5,-0.7
1731946934.2312074,2.5,-0.7
1731946934.2506752,2.5,-0.7
1731946934.270102,2.5,-0.7
1731946934.290112,2.5,-0.7
1731946934.3110588,2.5,-0.7
1731946934.3303165,2.5,-0.7
1731946934.351741,2.5,-0.7
1731946934.3702219,2.5,-0.7
1731946934.3928716,2.5,-0.7
1731946934.4107344,2.5,-0.7
1731946934.430322,2.5,-0.7
1731946934.4498153,2.5,-0.7
1731946934.4706035,2.5,-0.7
1731946934.4899952,2.5,-0.7
1731946934.5101705,2.5,-0.7
1731946934.5352228,2.5,-0.7
1731946934.5567994,2.5,-0.7
1731946934.5698414,2.5,-0.7
1731946934.5905163,2.5,-0.7
1731946934.6098847,2.5,-0.7
1731946934.6316552,2.5,-0.7
1731946934.6501822,2.5,-0.7
1731946934.6706078,2.5,-0.7
1731946934.690509,2.5,-0.7
1731946934.7111702,2.5,-0.7
1731946934.7305267,2.5,-0.7
1731946934.7511845,2.5,-0.7
1731946934.7699926,2.5,-0.7
1731946934.7904673,2.5,-0.7
1731946934.8101747,2.5,-0.7
1731946934.8301826,2.5,-0.7
1731946934.8505588,2.5,-0.7
1731946934.8703423,2.5,-0.7
1731946934.8911338,2.5,-0.7
1731946934.9099133,2.5,-0.7
1731946934.9299982,2.5,-0.7
1731946934.9501815,2.5,-0.7
1731946934.97052,2.5,-0.7
1731946934.9899058,2.5,-0.7
1731946935.0102208,2.5,-0.7
1731946935.0297222,2.5,-0.7
1731946935.0497775,2.5,-0.7
1731946935.07036,2.5,-0.7
1731946935.0901718,2.5,-0.7
1731946935.1145167,2.5,-0.7
1731946935.1303742,2.5,-0.7
1731946935.1516187,2.5,-0.7
1731946935.1698058,2.5,-0.7
1731946935.1902099,2.5,-0.7
1731946935.2100086,2.5,-0.7
1731946935.2303963,2.5,-0.7
1731946935.2500157,2.5,-0.7
1731946935.2716837,2.5,-0.7
1731946935.29069,2.5,-0.7
1731946935.3100476,2.5,-0.7
1731946935.333003,2.5,-0.7
1731946935.3502493,2.5,-0.7
1731946935.370448,2.5,-0.7
1731946935.390081,2.5,-0.7
1731946935.4106162,2.5,-0.7
1731946935.4299152,2.5,-0.7
1731946935.450133,2.5,-0.7
1731946935.471583,2.5,-0.7
1731946935.4905007,2.5,-0.7
1731946935.5102282,2.5,-0.7
1731946935.5298834,2.5,-0.7
1731946935.5503201,2.5,-0.7
1731946935.5707912,2.5,-0.7
1731946935.5904613,2.5,-0.7
1731946935.60991,2.5,-0.7
1731946935.629653,2.5,-0.7
