1731946583.18734,2.5,0.7
1731946583.2058086,2.5,0.7
1731946583.2261689,2.5,0.7
1731946583.247007,2.5,0.7
1731946583.2659109,2.5,0.7
1731946583.2863448,2.5,0.7
1731946583.3063128,2.5,0.7
1731946583.3276114,2.5,0.7
1731946583.34596,2.5,0.7
1731946583.3656185,2.5,0.7
1731946583.3864865,2.5,0.7
1731946583.4062731,2.5,0.7
1731946583.426824,2.5,0.7
1731946583.445478,2.5,0.7
1731946583.4662402,2.5,0.7
1731946583.4859793,2.5,0.7
