1731948472.55712,2.5,-0.7
1731948472.5771084,2.5,-0.7
1731948472.597697,2.5,-0.7
1731948472.6172454,2.5,-0.7
1731948472.6375546,2.5,-0.7
1731948472.6586568,2.5,-0.7
1731948472.6777754,2.5,-0.7
1731948472.6973557,2.5,-0.7
1731948472.7193882,2.5,-0.7
1731948472.7391114,2.5,-0.7
1731948472.7607522,2.5,-0.7
1731948472.7781644,2.5,-0.7
1731948472.7972667,2.5,-0.7
1731948472.817428,2.5,-0.7
1731948472.838551,2.5,-0.7
1731948472.8572774,2.5,-0.7
1731948472.8791156,2.5,-0.7
1731948472.8976483,2.5,-0.7
1731948472.9172206,2.5,-0.7
1731948472.9372091,2.5,-0.7
1731948472.9580462,2.5,-0.7
1731948472.9780908,2.5,-0.7
1731948472.997144,2.5,-0.7
1731948473.0180407,2.5,-0.7
1731948473.0396059,2.5,-0.7
1731948473.0574987,2.5,-0.7
1731948473.0771363,2.5,-0.7
1731948473.0995193,2.5,-0.7
1731948473.1173217,2.5,-0.7
1731948473.137606,2.5,-0.7
1731948473.158487,2.5,-0.7
1731948473.177898,2.5,-0.7
1731948473.1974318,2.5,-0.7
1731948473.2203455,2.5,-0.7
1731948473.2400656,2.5,-0.7
1731948473.2571783,2.5,-0.7
1731948473.2773502,2.5,-0.7
1731948473.2974102,2.5,-0.7
1731948473.3172283,2.5,-0.7
1731948473.3372304,2.5,-0.7
1731948473.357085,2.5,-0.7
1731948473.377081,2.5,-0.7
1731948473.401071,2.5,-0.7
1731948473.4175413,2.5,-0.7
1731948473.4376729,2.5,-0.7
1731948473.4575222,2.5,-0.7
1731948473.4806216,2.5,-0.7
1731948473.498072,2.5,-0.7
1731948473.5284185,2.5,-0.7
1731948473.540679,2.5,-0.7
1731948473.5588493,2.5,-0.7
1731948473.5805423,2.5,-0.7
1731948473.5973685,2.5,-0.7
1731948473.6179147,2.5,-0.7
1731948473.6376724,2.5,-0.7
1731948473.6571329,2.5,-0.7
1731948473.6783173,2.5,-0.7
1731948473.6979282,2.5,-0.7
1731948473.7184873,2.5,-0.7
1731948473.7369165,2.5,-0.7
1731948473.7588303,2.5,-0.7
1731948473.777152,2.5,-0.7
1731948473.797376,2.5,-0.7
1731948473.8172953,2.5,-0.7
1731948473.8371727,2.5,-0.7
1731948473.856948,2.5,-0.7
1731948473.8772743,2.5,-0.7
1731948473.8992655,2.5,-0.7
1731948473.917121,2.5,-0.7
1731948473.9380224,2.5,-0.7
1731948473.9584322,2.5,-0.7
1731948473.9782624,2.5,-0.7
1731948474.0002692,2.5,-0.7
1731948474.017405,2.5,-0.7
1731948474.0383978,2.5,-0.7
1731948474.0578656,2.5,-0.7
1731948474.0789094,2.5,-0.7
1731948474.0978944,2.5,-0.7
1731948474.117198,2.5,-0.7
1731948474.1372223,2.5,-0.7
1731948474.1579125,2.5,-0.7
1731948474.1778796,2.5,-0.7
1731948474.197499,2.5,-0.7
1731948474.2182157,2.5,-0.7
1731948474.2388744,2.5,-0.7
1731948474.2584531,2.5,-0.7
1731948474.2774076,2.5,-0.7
1731948474.300588,2.5,-0.7
1731948474.3169444,2.5,-0.7
1731948474.3369436,2.5,-0.7
1731948474.360162,2.5,-0.7
1731948474.376963,2.5,-0.7
1731948474.3980305,2.5,-0.7
1731948474.4168692,2.5,-0.7
1731948474.4370258,2.5,-0.7
1731948474.4571688,2.5,-0.7
1731948474.4767382,2.5,-0.7
1731948474.4968443,2.5,-0.7
1731948474.516837,2.5,-0.7
1731948474.5377867,2.5,-0.7
1731948474.5573363,2.5,-0.7
1731948474.5769398,2.5,-0.7
1731948474.598395,2.5,-0.7
1731948474.617791,2.5,-0.7
1731948474.6395254,2.5,-0.7
1731948474.657289,2.5,-0.7
1731948474.6777365,2.5,-0.7
1731948474.6975825,2.5,-0.7
1731948474.7178826,2.5,-0.7
1731948474.7371333,2.5,-0.7
1731948474.7569566,2.5,-0.7
1731948474.7783556,2.5,-0.7
1731948474.8001575,2.5,-0.7
1731948474.8178544,2.5,-0.7
1731948474.8371909,2.5,-0.7
1731948474.8575907,2.5,-0.7
1731948474.8768642,2.5,-0.7
1731948474.8971417,2.5,-0.7
1731948474.917462,2.5,-0.7
1731948474.9387922,2.5,-0.7
1731948474.9596884,2.5,-0.7
1731948474.9774244,2.5,-0.7
1731948474.997068,2.5,-0.7
1731948475.0184612,2.5,-0.7
1731948475.0376294,2.5,-0.7
1731948475.0576606,2.5,-0.7
1731948475.0769794,2.5,-0.7
1731948475.0970137,2.5,-0.7
1731948475.1194127,2.5,-0.7
1731948475.1373851,2.5,-0.7
1731948475.1577787,2.5,-0.7
1731948475.1837504,2.5,-0.7
1731948475.1968834,2.5,-0.7
1731948475.2175922,2.5,-0.7
1731948475.2377033,2.5,-0.7
1731948475.2568707,2.5,-0.7
1731948475.2773304,2.5,-0.7
1731948475.2969446,2.5,-0.7
1731948475.3170297,2.5,-0.7
1731948475.3375595,2.5,-0.7
1731948475.357242,2.5,-0.7
1731948475.3767662,2.5,-0.7
1731948475.39775,2.5,-0.7
1731948475.4186816,2.5,-0.7
1731948475.437573,2.5,-0.7
1731948475.4615386,2.5,-0.7
1731948475.4773126,2.5,-0.7
1731948475.4978907,2.5,-0.7
1731948475.5181808,2.5,-0.7
1731948475.538132,2.5,-0.7
1731948475.55974,2.5,-0.7
1731948475.5791564,2.5,-0.7
1731948475.5970404,2.5,-0.7
1731948475.6169367,2.5,-0.7
1731948475.6375115,2.5,-0.7
1731948475.6587543,2.5,-0.7
1731948475.67798,2.5,-0.7
1731948475.697241,2.5,-0.7
1731948475.7172241,2.5,-0.7
1731948475.7372646,2.5,-0.7
1731948475.7594397,2.5,-0.7
1731948475.7776535,2.5,-0.7
1731948475.797207,2.5,-0.7
1731948475.8172047,2.5,-0.7
1731948475.8370516,2.5,-0.7
1731948475.8570795,2.5,-0.7
1731948475.8771262,2.5,-0.7
1731948475.8972416,2.5,-0.7
1731948475.917152,2.5,-0.7
1731948475.938042,2.5,-0.7
1731948475.9595027,2.5,-0.7
1731948475.9774306,2.5,-0.7
1731948475.9999945,2.5,-0.7
1731948476.0185924,2.5,-0.7
1731948476.0395215,2.5,-0.7
1731948476.0585694,2.5,-0.7
1731948476.0772245,2.5,-0.7
1731948476.09751,2.5,-0.7
1731948476.1172075,2.5,-0.7
1731948476.137673,2.5,-0.7
1731948476.1602864,2.5,-0.7
1731948476.1773558,2.5,-0.7
1731948476.1981409,2.5,-0.7
1731948476.2173626,2.5,-0.7
1731948476.236899,2.5,-0.7
1731948476.2606053,2.5,-0.7
1731948476.278456,2.5,-0.7
1731948476.2975123,2.5,-0.7
1731948476.3174293,2.5,-0.7
1731948476.338156,2.5,-0.7
1731948476.3581386,2.5,-0.7
1731948476.378768,2.5,-0.7
1731948476.3969796,2.5,-0.7
1731948476.4174428,2.5,-0.7
1731948476.4389846,2.5,-0.7
1731948476.45737,2.5,-0.7
1731948476.4792714,2.5,-0.7
1731948476.497601,2.5,-0.7
1731948476.5173569,2.5,-0.7
1731948476.537552,2.5,-0.7
1731948476.55682,2.5,-0.7
1731948476.5769184,2.5,-0.7
1731948476.5982544,2.5,-0.7
1731948476.6190226,2.5,-0.7
1731948476.6395547,2.5,-0.7
1731948476.659068,2.5,-0.7
1731948476.6803894,2.5,-0.7
1731948476.698133,2.5,-0.7
1731948476.7171535,2.5,-0.7
1731948476.7370086,2.5,-0.7
1731948476.7663798,2.5,-0.7
1731948476.779759,2.5,-0.7
1731948476.797871,2.5,-0.7
1731948476.8177567,2.5,-0.7
1731948476.8374696,2.5,-0.7
1731948476.8581812,2.5,-0.7
1731948476.87709,2.5,-0.7
1731948476.897613,2.5,-0.7
1731948476.9172897,2.5,-0.7
1731948476.9375954,2.5,-0.7
1731948476.9590812,2.5,-0.7
1731948476.9778924,2.5,-0.7
1731948476.9980168,2.5,-0.7
1731948477.018468,2.5,-0.7
1731948477.0370288,2.5,-0.7
1731948477.058682,2.5,-0.7
1731948477.0782824,2.5,-0.7
1731948477.1030679,2.5,-0.7
1731948477.119666,2.5,-0.7
1731948477.1373413,2.5,-0.7
1731948477.1589131,2.5,-0.7
1731948477.1785624,2.5,-0.7
1731948477.1990712,2.5,-0.7
1731948477.2179945,2.5,-0.7
1731948477.236879,2.5,-0.7
1731948477.2577004,2.5,-0.7
1731948477.2776802,2.5,-0.7
1731948477.297869,2.5,-0.7
1731948477.3177109,2.5,-0.7
1731948477.3373265,2.5,-0.7
1731948477.3599546,2.5,-0.7
1731948477.378316,2.5,-0.7
1731948477.3969972,2.5,-0.7
1731948477.417408,2.5,-0.7
1731948477.4372005,2.5,-0.7
1731948477.4577608,2.5,-0.7
1731948477.4784825,2.5,-0.7
1731948477.4979322,2.5,-0.7
1731948477.5176797,2.5,-0.7
1731948477.5379987,2.5,-0.7
1731948477.55878,2.5,-0.7
1731948477.577453,2.5,-0.7
1731948477.597219,2.5,-0.7
1731948477.617328,2.5,-0.7
1731948477.6376233,2.5,-0.7
1731948477.66469,2.5,-0.7
1731948477.681446,2.5,-0.7
1731948477.6981027,2.5,-0.7
1731948477.7173872,2.5,-0.7
1731948477.7369308,2.5,-0.7
1731948477.7573242,2.5,-0.7
1731948477.7771747,2.5,-0.7
1731948477.7975583,2.5,-0.7
1731948477.8172662,2.5,-0.7
1731948477.8372898,2.5,-0.7
1731948477.8600254,2.5,-0.7
1731948477.8807096,2.5,-0.7
1731948477.8977234,2.5,-0.7
1731948477.9190044,2.5,-0.7
1731948477.9398527,2.5,-0.7
1731948477.9578629,2.5,-0.7
