1732028470.7120922,0.13,0.7
1732028470.7314928,0.13,0.7
1732028470.7507296,0.13,0.7
1732028470.771019,0.13,0.7
1732028470.791786,0.12,0.7
1732028470.810511,0.12,0.7
1732028470.8314307,0.12,0.7
1732028470.8509026,0.12,0.7
1732028470.8711991,0.12,0.7
1732028470.8909633,0.12,0.7
1732028470.912673,0.12,0.7
1732028470.93106,0.12,0.7
1732028470.9510384,0.11,0.7
1732028470.9708238,0.11,0.7
1732028470.990744,0.11,0.7
1732028471.011873,0.11,0.7
1732028471.0313034,0.11,0.7
1732028471.0505748,0.11,0.7
1732028471.0707374,0.11,0.7
1732028471.0910044,0.1,0.7
1732028471.110479,0.1,0.7
1732028471.1308918,0.1,0.7
1732028471.1508682,0.1,0.7
1732028471.1708434,0.1,0.7
1732028471.1909556,0.18,0.7
1732028471.2155678,0.18,0.7
1732028471.2308514,0.18,0.7
1732028471.2505307,0.18,0.7
1732028471.2713444,0.18,0.7
1732028471.2914279,0.18,0.7
1732028471.311084,0.18,0.7
1732028471.3311677,0.18,0.7
1732028471.3513355,0.18,0.7
1732028471.370586,0.18,0.7
1732028471.3907092,0.18,0.7
1732028471.4108653,0.18,0.7
1732028471.431753,0.18,0.7
1732028471.4518723,0.18,0.7
1732028471.4729311,0.18,0.7
1732028471.4910843,0.18,0.7
1732028471.5148041,0.18,0.7
1732028471.5313592,0.18,0.7
1732028471.5509996,0.18,0.7
1732028471.5707319,0.18,0.7
1732028471.5906928,0.18,0.7
1732028471.6114964,0.18,0.7
1732028471.6305556,0.18,0.7
1732028471.650577,0.18,0.7
1732028471.670579,0.18,0.7
1732028471.6922274,0.18,0.7
1732028471.711564,0.18,0.7
1732028471.7313468,0.18,0.7
1732028471.7515452,0.18,0.7
1732028471.7713196,0.18,0.7
1732028471.7924912,0.18,0.7
1732028471.810574,0.18,0.7
1732028471.8332984,0.18,0.7
1732028471.850587,0.18,0.7
1732028471.8706737,0.18,0.7
1732028471.890561,0.18,0.7
1732028471.9106443,0.18,0.7
1732028471.930722,0.18,0.7
1732028471.951028,0.18,0.7
1732028471.9715693,0.18,0.7
1732028471.9906151,0.18,0.7
1732028472.0106812,0.18,0.7
1732028472.0306091,0.18,0.7
1732028472.0521479,0.18,0.7
1732028472.071007,0.18,0.7
1732028472.091968,0.18,0.7
1732028472.1114516,0.18,0.7
1732028472.1401024,0.18,0.7
1732028472.1530244,0.18,0.7
1732028472.1727636,0.18,0.7
1732028472.1914446,0.18,0.7
1732028472.2120867,0.18,0.7
1732028472.231108,0.18,0.7
1732028472.2515366,0.18,0.7
1732028472.272576,0.18,0.7
1732028472.2923138,0.18,0.7
1732028472.310869,0.18,0.7
1732028472.3326707,0.18,0.7
1732028472.3514206,0.18,0.7
1732028472.3707988,0.18,0.7
1732028472.3928082,0.18,0.7
1732028472.4137979,0.18,0.7
1732028472.4306264,0.18,0.7
1732028472.453269,0.18,0.7
1732028472.4718502,0.18,0.7
1732028472.4910247,0.18,0.7
1732028472.5106394,0.18,0.7
1732028472.5306926,0.18,0.7
1732028472.5509946,0.19,0.7
1732028472.572906,0.19,0.7
1732028472.5931349,0.19,0.7
1732028472.6116679,0.19,0.7
1732028472.631042,0.19,0.7
1732028472.651292,0.19,0.7
1732028472.671529,0.19,0.7
1732028472.6912396,0.19,0.7
1732028472.7109401,0.19,0.7
1732028472.7309747,0.19,0.7
1732028472.7510948,0.19,0.7
1732028472.7709177,0.19,0.7
1732028472.7910457,0.19,0.7
1732028472.8106954,0.19,0.7
1732028472.8308535,0.19,0.7
1732028472.850517,0.19,0.7
1732028472.8708727,0.19,0.7
1732028472.8909204,0.19,0.7
1732028472.9112275,0.19,0.7
1732028472.931679,0.19,0.7
1732028472.951215,0.19,0.7
1732028472.971655,0.19,0.7
1732028472.9907868,0.19,0.7
1732028473.0110714,0.19,0.7
1732028473.0309362,0.19,0.7
1732028473.0510926,0.19,0.7
1732028473.0708554,0.19,0.7
1732028473.0907896,0.19,0.7
1732028473.1126974,0.19,0.7
1732028473.1307557,0.19,0.7
1732028473.1520789,0.2,0.7
1732028473.1707144,0.2,0.7
1732028473.1908545,0.2,0.7
1732028473.2108276,0.2,0.7
1732028473.2311552,0.2,0.7
1732028473.2512753,0.2,0.7
1732028473.271619,0.2,0.7
1732028473.2911894,0.2,0.7
1732028473.3107986,0.2,0.7
1732028473.330479,0.2,0.7
1732028473.351591,0.2,0.7
1732028473.3712797,0.2,0.7
1732028473.3907695,0.2,0.7
1732028473.4118555,0.2,0.7
1732028473.4308736,0.2,0.7
1732028473.4513266,0.2,0.7
1732028473.4705787,0.2,0.7
1732028473.4916222,0.2,0.7
1732028473.5108745,0.2,0.7
1732028473.5327597,0.2,0.7
1732028473.5505993,0.2,0.7
1732028473.571877,0.2,0.7
1732028473.5923166,0.21,0.7
1732028473.611175,0.21,0.7
1732028473.631298,0.21,0.7
1732028473.6511786,0.21,0.7
1732028473.6715949,0.21,0.7
1732028473.6917052,0.21,0.7
1732028473.710566,0.21,0.7
1732028473.7308896,0.21,0.7
1732028473.75124,0.21,0.7
1732028473.7710638,0.21,0.7
1732028473.7907615,0.21,0.7
1732028473.811595,0.21,0.7
1732028473.8314238,0.21,0.7
1732028473.851117,0.21,0.7
1732028473.8730528,0.21,0.7
1732028473.8917992,0.21,0.7
1732028473.9111097,0.21,0.7
1732028473.9309726,0.21,0.7
1732028473.9508648,0.21,0.7
1732028473.9705992,0.22,0.7
1732028473.990916,0.22,0.7
1732028474.0106146,0.22,0.7
1732028474.0307205,0.22,0.7
1732028474.050699,0.22,0.7
1732028474.0710464,0.22,0.7
1732028474.0905418,0.22,0.7
1732028474.112051,0.22,0.7
1732028474.1307263,0.22,0.7
1732028474.1506286,0.22,0.7
1732028474.1706123,0.22,0.7
1732028474.1905432,0.22,0.7
1732028474.2112937,0.22,0.7
1732028474.230525,0.22,0.7
1732028474.2511203,0.22,0.7
1732028474.270566,0.22,0.7
1732028474.294127,0.22,0.7
1732028474.311501,0.22,0.7
1732028474.3306265,0.22,0.7
1732028474.3511062,0.22,0.7
1732028474.3711627,0.22,0.7
1732028474.39078,0.22,0.7
1732028474.4106903,0.22,0.7
1732028474.430656,0.22,0.7
1732028474.4516108,0.23,0.7
1732028474.471021,0.23,0.7
1732028474.4938715,0.23,0.7
1732028474.5116115,0.23,0.7
1732028474.5306976,0.23,0.7
1732028474.5508435,0.23,0.7
1732028474.5714438,0.23,0.7
1732028474.5909135,0.23,0.7
1732028474.61299,0.23,0.7
1732028474.631441,0.23,0.7
1732028474.6509297,0.23,0.7
1732028474.670552,0.23,0.7
1732028474.6911912,0.23,0.7
1732028474.7106135,0.23,0.7
1732028474.730906,0.23,0.7
1732028474.7514625,0.23,0.7
1732028474.7706466,0.23,0.7
1732028474.79111,0.23,0.7
1732028474.8105013,0.23,0.7
1732028474.8306394,0.23,0.7
1732028474.8528123,0.23,0.7
1732028474.8708262,0.23,0.7
1732028474.8904583,0.23,0.7
1732028474.9117107,0.23,0.7
1732028474.930784,0.23,0.7
1732028474.9518092,0.23,0.7
1732028474.970634,0.23,0.7
1732028474.9909408,0.23,0.7
1732028475.0105712,0.23,0.7
1732028475.030828,0.23,0.7
1732028475.0532188,0.23,0.7
1732028475.070967,0.23,0.7
1732028475.091071,0.23,0.7
1732028475.1113424,0.23,0.7
1732028475.130971,0.23,0.7
1732028475.1506672,0.23,0.7
1732028475.1714118,0.23,0.7
1732028475.1908286,0.23,0.7
1732028475.2127304,0.23,0.7
1732028475.2306435,0.23,0.7
1732028475.250609,0.23,0.7
1732028475.2710302,0.23,0.7
1732028475.2906046,0.23,0.7
1732028475.3105621,0.23,0.7
1732028475.3308363,0.23,0.7
1732028475.3510172,0.23,0.7
1732028475.3712182,0.23,0.7
1732028475.3915334,0.23,0.7
1732028475.411875,0.23,0.7
1732028475.431285,0.23,0.7
1732028475.4516563,0.24,0.7
1732028475.4707844,0.24,0.7
1732028475.4906142,0.23,0.7
1732028475.5117908,0.24,0.7
1732028475.5316453,0.24,0.7
1732028475.550914,0.24,0.7
1732028475.5710554,0.24,0.7
1732028475.5914207,0.24,0.7
1732028475.6138012,0.24,0.7
1732028475.6307552,0.24,0.7
1732028475.650557,0.24,0.7
1732028475.670654,0.24,0.7
1732028475.6965,0.24,0.7
1732028475.711114,0.24,0.7
1732028475.7311707,0.24,0.7
1732028475.7508163,0.24,0.7
1732028475.770492,0.24,0.7
1732028475.7912817,0.24,0.7
1732028475.8105469,0.24,0.7
1732028475.831651,0.24,0.7
1732028475.8525226,0.24,0.7
1732028475.8707294,0.24,0.7
1732028475.8922732,0.24,0.7
1732028475.911756,0.24,0.7
1732028475.9315581,0.24,0.7
1732028475.950561,0.24,0.7
1732028475.9706767,0.24,0.7
1732028475.9907072,0.24,0.7
1732028476.0110686,0.24,0.7
1732028476.0311704,0.24,0.7
1732028476.0515761,0.24,0.7
1732028476.0708718,0.24,0.7
1732028476.0920281,0.24,0.7
1732028476.1110787,0.24,0.7
1732028476.1308067,0.24,0.7
1732028476.1517525,0.24,0.7
1732028476.1707704,0.24,0.7
1732028476.1917903,0.24,0.7
1732028476.2110364,0.24,0.7
1732028476.231136,0.24,0.7
1732028476.251206,0.24,0.7
1732028476.2720408,0.24,0.7
1732028476.2915225,0.24,0.7
1732028476.31124,0.24,0.7
1732028476.331031,0.24,0.7
1732028476.3526292,0.24,0.7
1732028476.3713644,0.24,0.7
1732028476.3907871,0.24,0.7
1732028476.4108489,0.24,0.7
1732028476.4318664,0.24,0.7
1732028476.4510016,0.24,0.7
1732028476.471966,0.24,0.7
1732028476.490597,0.23,0.7
1732028476.511214,0.23,0.7
1732028476.5309734,0.23,0.7
1732028476.551872,0.23,0.7
1732028476.571422,0.23,0.7
1732028476.5911798,0.23,0.7
1732028476.612364,0.23,0.7
1732028476.630792,0.23,0.7
1732028476.6512613,0.23,0.7
1732028476.6707473,0.23,0.7
1732028476.6923678,0.23,0.7
1732028476.7117028,0.23,0.7
1732028476.7340746,0.23,0.7
1732028476.7508342,0.23,0.7
1732028476.7716796,0.23,0.7
1732028476.7910624,0.23,0.7
1732028476.8106918,0.23,0.7
1732028476.8309646,0.23,0.7
1732028476.8512046,0.23,0.7
1732028476.8720822,0.23,0.7
1732028476.8921251,0.23,0.7
1732028476.910905,0.23,0.7
1732028476.931311,0.23,0.7
1732028476.9521523,0.23,0.7
1732028476.9720438,0.23,0.7
1732028476.9910696,0.23,0.7
1732028477.010691,0.23,0.7
1732028477.0313308,0.23,0.7
1732028477.0509439,0.23,0.7
1732028477.0719173,0.23,0.7
1732028477.0925887,0.23,0.7
1732028477.1125665,0.23,0.7
1732028477.1311328,0.23,0.7
1732028477.1509044,0.23,0.7
1732028477.1715624,0.23,0.7
1732028477.1948075,0.23,0.7
1732028477.2113378,0.23,0.7
1732028477.2307618,0.23,0.7
1732028477.2511847,0.23,0.7
1732028477.270757,0.23,0.7
1732028477.291637,0.23,0.7
1732028477.3113112,0.23,0.7
1732028477.331254,0.23,0.7
1732028477.3509922,0.23,0.7
1732028477.371113,0.23,0.7
1732028477.3904924,0.23,0.7
1732028477.410782,0.23,0.7
1732028477.431225,0.23,0.7
1732028477.45068,0.23,0.7
1732028477.4705253,0.23,0.7
1732028477.4927042,0.22,0.7
1732028477.5106916,0.22,0.7
1732028477.5305974,0.22,0.7
1732028477.554104,0.22,0.7
1732028477.5707693,0.22,0.7
1732028477.5923889,0.22,0.7
1732028477.6111808,0.22,0.7
1732028477.6308124,0.22,0.7
1732028477.6509085,0.22,0.7
1732028477.6706445,0.22,0.7
1732028477.6910894,0.22,0.7
1732028477.7115743,0.22,0.7
1732028477.7307603,0.22,0.7
1732028477.759178,0.22,0.7
1732028477.7713032,0.22,0.7
1732028477.7910316,0.22,0.7
1732028477.8111756,0.22,0.7
1732028477.8314612,0.22,0.7
1732028477.8513863,0.22,0.7
1732028477.8705575,0.22,0.7
1732028477.8909676,0.22,0.7
1732028477.911681,0.22,0.7
1732028477.931376,0.22,0.7
1732028477.9509938,0.22,0.7
1732028477.970867,0.22,0.7
1732028477.9921982,0.22,0.7
1732028478.0112553,0.22,0.7
1732028478.030755,0.22,0.7
1732028478.0509489,0.22,0.7
1732028478.07134,0.22,0.7
1732028478.091144,0.22,0.7
1732028478.111321,0.22,0.7
1732028478.131438,0.22,0.7
1732028478.1510825,0.22,0.7
1732028478.17146,0.22,0.7
1732028478.19136,0.22,0.7
1732028478.2113123,0.22,0.7
1732028478.231564,0.22,0.7
1732028478.251331,0.22,0.7
1732028478.2712831,0.22,0.7
1732028478.2932076,0.22,0.7
1732028478.310523,0.22,0.7
1732028478.3308446,0.22,0.7
1732028478.3504803,0.21,0.7
1732028478.370477,0.21,0.7
1732028478.3913925,0.21,0.7
1732028478.4110718,0.21,0.7
1732028478.4307084,0.21,0.7
1732028478.4508438,0.21,0.7
1732028478.4756408,0.21,0.7
1732028478.4923565,0.21,0.7
1732028478.5109444,0.21,0.7
1732028478.5305471,0.21,0.7
1732028478.553829,0.21,0.7
1732028478.5710135,0.21,0.7
1732028478.5904956,0.21,0.7
1732028478.6123295,0.21,0.7
1732028478.6307883,0.21,0.7
1732028478.6510513,0.21,0.7
1732028478.6706374,0.21,0.7
1732028478.6912093,0.21,0.7
1732028478.7113638,0.21,0.7
1732028478.7306116,0.21,0.7
1732028478.7505407,0.21,0.7
1732028478.7710989,0.21,0.7
1732028478.7910078,0.21,0.7
1732028478.810759,0.21,0.7
1732028478.831437,0.21,0.7
1732028478.852899,0.21,0.7
1732028478.872373,0.21,0.7
1732028478.8939188,0.21,0.7
1732028478.910766,0.21,0.7
1732028478.9335463,0.21,0.7
1732028478.9510849,0.21,0.7
1732028478.971995,0.21,0.7
1732028478.9920592,0.21,0.7
1732028479.0108836,0.21,0.7
1732028479.030631,0.21,0.7
1732028479.0508797,0.21,0.7
1732028479.0730758,0.21,0.7
1732028479.0908828,0.21,0.7
1732028479.1105874,0.21,0.7
1732028479.1320248,0.21,0.7
1732028479.1505105,0.21,0.7
1732028479.1705852,0.21,0.7
1732028479.1914625,0.21,0.7
1732028479.2111838,0.21,0.7
1732028479.2310178,0.21,0.7
1732028479.2511024,0.21,0.7
1732028479.2709675,0.21,0.7
1732028479.2914243,0.21,0.7
1732028479.310705,0.21,0.7
1732028479.3309505,0.21,0.7
1732028479.3507843,0.2,0.7
1732028479.370713,0.2,0.7
1732028479.390701,0.2,0.7
1732028479.411157,0.2,0.7
1732028479.4315476,0.2,0.7
1732028479.4507222,0.2,0.7
1732028479.4706595,0.2,0.7
1732028479.491662,0.2,0.7
1732028479.5109851,0.2,0.7
1732028479.5324693,0.2,0.7
1732028479.550858,0.2,0.7
1732028479.5716662,0.2,0.7
1732028479.5921729,0.2,0.7
1732028479.6107728,0.2,0.7
1732028479.6308706,0.2,0.7
1732028479.6508813,0.2,0.7
1732028479.6706212,0.2,0.7
1732028479.6908495,0.2,0.7
1732028479.710611,0.2,0.7
1732028479.7306626,0.2,0.7
1732028479.7513602,0.2,0.7
1732028479.7713149,0.2,0.7
1732028479.790619,0.2,0.7
1732028479.8109288,0.2,0.7
1732028479.831878,0.2,0.7
1732028479.8517673,0.2,0.7
1732028479.870504,0.2,0.7
1732028479.8909476,0.2,0.7
1732028479.9106877,0.2,0.7
1732028479.9306657,0.2,0.7
1732028479.9521883,0.2,0.7
1732028479.9733214,0.2,0.7
1732028479.9910707,0.2,0.7
1732028480.0118036,0.2,0.7
1732028480.0313432,0.2,0.7
1732028480.0512674,0.2,0.7
1732028480.0705183,0.2,0.7
1732028480.090849,0.2,0.7
1732028480.1109426,0.2,0.7
1732028480.1313236,0.2,0.7
1732028480.1508412,0.2,0.7
1732028480.1708052,0.2,0.7
1732028480.19263,0.2,0.7
1732028480.2113745,0.2,0.7
1732028480.231464,0.2,0.7
1732028480.251335,0.2,0.7
1732028480.270995,0.2,0.7
1732028480.2930257,0.2,0.7
1732028480.3109767,0.2,0.7
1732028480.3305438,0.2,0.7
1732028480.3507142,0.2,0.7
1732028480.371218,0.2,0.7
1732028480.3905523,0.2,0.7
1732028480.4112577,0.2,0.7
1732028480.4321177,0.2,0.7
1732028480.450557,0.2,0.7
1732028480.4714718,0.2,0.7
1732028480.4920142,0.2,0.7
1732028480.5105572,0.2,0.7
1732028480.5313206,0.2,0.7
1732028480.5507872,0.2,0.7
1732028480.571032,0.2,0.7
1732028480.5917225,0.2,0.7
1732028480.6111012,0.2,0.7
1732028480.6309264,0.2,0.7
1732028480.6511846,0.2,0.7
1732028480.6705892,0.2,0.7
1732028480.6910248,0.2,0.7
1732028480.7116663,0.2,0.7
1732028480.7309327,0.2,0.7
1732028480.7508636,0.2,0.7
1732028480.7713504,0.2,0.7
1732028480.791556,0.2,0.7
1732028480.8116884,0.2,0.7
1732028480.8311563,0.2,0.7
1732028480.8519409,0.2,0.7
1732028480.8720343,0.2,0.7
1732028480.891041,0.2,0.7
1732028480.9111254,0.2,0.7
1732028480.930459,0.2,0.7
1732028480.9505508,0.2,0.7
1732028480.9709623,0.2,0.7
1732028480.991482,0.2,0.7
1732028481.0147898,0.2,0.7
1732028481.0314026,0.2,0.7
1732028481.0513525,0.2,0.7
1732028481.0710428,0.2,0.7
1732028481.090988,0.2,0.7
1732028481.1108994,0.2,0.7
1732028481.13231,0.2,0.7
1732028481.1511674,0.2,0.7
1732028481.1736426,0.2,0.7
1732028481.191017,0.2,0.7
1732028481.2106664,0.2,0.7
1732028481.2305553,0.2,0.7
1732028481.250778,0.2,0.7
1732028481.2738113,0.2,0.7
1732028481.2914937,0.2,0.7
1732028481.311671,0.2,0.7
1732028481.3327599,0.2,0.7
1732028481.3506398,0.2,0.7
1732028481.3707268,0.2,0.7
1732028481.3925602,0.2,0.7
1732028481.4133203,0.2,0.7
1732028481.4322064,0.2,0.7
1732028481.451108,0.2,0.7
1732028481.470477,0.2,0.7
1732028481.4905088,0.2,0.7
1732028481.5108874,0.2,0.7
1732028481.530914,0.2,0.7
1732028481.5510614,0.2,0.7
1732028481.5708823,0.2,0.7
1732028481.5913985,0.2,0.7
1732028481.6116877,0.2,0.7
1732028481.6312606,0.2,0.7
1732028481.652393,0.2,0.7
1732028481.671035,0.2,0.7
1732028481.6905427,0.2,0.7
1732028481.7106044,0.2,0.7
1732028481.7305987,0.2,0.7
1732028481.7521238,0.2,0.7
1732028481.7717125,0.2,0.7
1732028481.7916787,0.2,0.7
1732028481.8114645,0.2,0.7
1732028481.8320339,0.2,0.7
1732028481.8515887,0.2,0.7
1732028481.8714805,0.2,0.7
1732028481.891252,0.2,0.7
1732028481.91706,0.2,0.7
1732028481.9310265,0.2,0.7
1732028481.9532294,0.2,0.7
1732028481.9705427,0.2,0.7
1732028481.9913702,0.2,0.7
1732028482.0107164,0.2,0.7
1732028482.0313964,0.2,0.7
1732028482.0506701,0.2,0.7
1732028482.0713565,0.2,0.7
1732028482.0915477,0.2,0.7
1732028482.1112418,0.2,0.7
1732028482.13173,0.2,0.7
1732028482.1508288,0.2,0.7
1732028482.1709137,0.2,0.7
1732028482.1911323,0.2,0.7
1732028482.2109916,0.2,0.7
1732028482.231147,0.2,0.7
1732028482.2508864,0.2,0.7
1732028482.2712843,0.2,0.7
1732028482.2913659,0.2,0.7
1732028482.3111424,0.2,0.7
1732028482.3310406,0.2,0.7
1732028482.3510666,0.2,0.7
1732028482.3713531,0.2,0.7
1732028482.3907225,0.2,0.7
1732028482.4109473,0.2,0.7
1732028482.4311166,0.2,0.7
1732028482.4509387,0.2,0.7
1732028482.4709706,0.2,0.7
1732028482.4913893,0.2,0.7
1732028482.512199,0.2,0.7
1732028482.5309947,0.2,0.7
1732028482.551505,0.2,0.7
1732028482.5714858,0.2,0.7
1732028482.5914125,0.2,0.7
1732028482.6117458,0.2,0.7
1732028482.6326015,0.2,0.7
1732028482.6516619,0.2,0.7
1732028482.6709466,0.2,0.7
1732028482.690783,0.2,0.7
1732028482.7106435,0.2,0.7
1732028482.7311847,0.2,0.7
1732028482.7510724,0.2,0.7
1732028482.7704694,0.2,0.7
1732028482.7905948,0.2,0.7
1732028482.8104284,0.2,0.7
1732028482.831848,0.2,0.7
1732028482.8507233,0.2,0.7
1732028482.8721247,0.2,0.7
1732028482.890959,0.2,0.7
1732028482.9110482,0.2,0.7
1732028482.9312015,0.2,0.7
1732028482.951892,0.2,0.7
1732028482.9714804,0.2,0.7
1732028482.9909945,0.2,0.7
1732028483.0111148,0.2,0.7
1732028483.0316842,0.2,0.7
1732028483.0508099,0.2,0.7
1732028483.0711086,0.2,0.7
1732028483.0905664,0.2,0.7
1732028483.1107976,0.2,0.7
1732028483.1312692,0.2,0.7
1732028483.1507654,0.21,0.7
1732028483.1712155,0.21,0.7
1732028483.193888,0.21,0.7
1732028483.2106056,0.21,0.7
1732028483.2319794,0.21,0.7
1732028483.2505224,0.21,0.7
1732028483.271214,0.21,0.7
1732028483.2916336,0.21,0.7
1732028483.313616,0.21,0.7
1732028483.3311625,0.21,0.7
1732028483.35148,0.21,0.7
1732028483.3706563,0.21,0.7
1732028483.3913925,0.21,0.7
1732028483.4107227,0.21,0.7
1732028483.433822,0.21,0.7
1732028483.450751,0.21,0.7
1732028483.4705741,0.21,0.7
1732028483.4922147,0.21,0.7
1732028483.5105703,0.21,0.7
1732028483.5307717,0.21,0.7
1732028483.5530353,0.21,0.7
1732028483.5705378,0.21,0.7
1732028483.5916767,0.21,0.7
1732028483.6106486,0.21,0.7
1732028483.6305752,0.21,0.7
