1731948904.129735,10.98,4.79,0.59
1731948904.180618,11.04,4.82,0.59
1731948904.2282956,11.1,4.85,0.59
1731948904.2807775,11.16,4.88,0.59
1731948904.3331277,11.22,4.91,0.59
1731948904.3797162,11.28,4.94,0.59
1731948904.4286232,11.33,4.97,0.59
1731948904.4787064,11.39,5.0,0.59
1731948904.5289955,11.45,5.03,0.59
1731948904.5796804,11.51,5.06,0.59
1731948904.6306589,11.57,5.09,0.59
1731948904.6797202,11.63,5.12,0.59
1731948904.7311368,11.68,5.15,0.6
1731948904.7793255,11.74,5.18,0.6
1731948904.8304782,11.8,5.21,0.6
1731948904.8786259,11.86,5.24,0.6
1731948904.9293444,11.91,5.27,0.6
1731948904.9815645,11.97,5.3,0.6
1731948905.0286095,12.03,5.33,0.6
1731948905.0793824,12.09,5.36,0.6
1731948905.1289866,12.14,5.39,0.6
1731948905.178709,12.2,5.42,0.6
1731948905.2336078,12.26,5.45,0.6
1731948905.2795415,12.32,5.48,0.6
1731948905.3281775,12.37,5.51,0.6
1731948905.378211,12.43,5.54,0.6
1731948905.4311838,12.49,5.57,0.6
1731948905.482308,12.54,5.6,0.6
1731948905.5293095,12.6,5.63,0.6
1731948905.5804012,12.66,5.66,0.6
1731948905.6279101,12.71,5.69,0.6
1731948905.6795647,12.77,5.72,0.6
1731948905.7279096,12.83,5.75,0.6
1731948905.778273,12.89,5.78,0.6
1731948905.8340797,12.94,5.81,0.6
1731948905.880291,13.0,5.84,0.6
1731948905.9302082,13.06,5.87,0.6
1731948905.9803247,13.11,5.9,0.6
1731948906.0301104,13.17,5.93,0.6
1731948906.081393,13.23,5.96,0.6
1731948906.131368,13.28,5.99,0.6
1731948906.1779006,13.34,6.02,0.6
1731948906.2287717,13.4,6.05,0.6
1731948906.2787776,13.45,6.08,0.6
1731948906.3281994,13.51,6.11,0.59
1731948906.3787892,13.57,6.14,0.59
1731948906.4288957,13.62,6.17,0.59
1731948906.4798613,13.68,6.2,0.59
1731948906.5282612,13.74,6.23,0.59
1731948906.5779805,13.79,6.26,0.59
1731948906.6294537,13.85,6.29,0.59
1731948906.6798558,13.91,6.32,0.59
1731948906.7291882,13.97,6.35,0.59
1731948906.7780242,14.02,6.38,0.59
1731948906.829251,14.08,6.41,0.59
1731948906.8779619,14.14,6.43,0.59
1731948906.928173,14.19,6.46,0.59
1731948906.9796193,14.25,6.49,0.59
1731948907.0295565,14.31,6.52,0.59
1731948907.0788417,14.37,6.55,0.59
1731948907.1282613,14.42,6.58,0.59
1731948907.1787472,14.48,6.61,0.59
1731948907.2292335,14.54,6.64,0.59
1731948907.280678,14.59,6.67,0.58
1731948907.329842,14.65,6.7,0.58
1731948907.3802109,14.71,6.73,0.58
1731948907.428983,14.77,6.76,0.58
1731948907.4805253,14.82,6.78,0.58
1731948907.528173,14.88,6.81,0.58
1731948907.5787666,14.94,6.84,0.58
1731948907.6288114,15.0,6.87,0.58
1731948907.6793652,15.05,6.9,0.58
1731948907.7291667,15.11,6.93,0.58
1731948907.7784705,15.17,6.96,0.58
1731948907.8281875,15.23,6.99,0.58
1731948907.8781376,15.29,7.02,0.58
1731948907.9295847,15.34,7.05,0.58
1731948907.9789133,15.4,7.07,0.58
1731948908.0290582,15.46,7.1,0.58
1731948908.0788424,15.52,7.13,0.57
1731948908.128923,15.58,7.16,0.57
1731948908.1792228,15.63,7.19,0.57
1731948908.2307587,15.69,7.22,0.57
1731948908.2796257,15.75,7.25,0.57
1731948908.3352573,15.81,7.28,0.57
1731948908.3813024,15.87,7.31,0.57
1731948908.4292526,15.92,7.33,0.57
1731948908.483191,15.98,7.36,0.57
1731948908.5289466,16.04,7.39,0.57
1731948908.5814238,16.1,7.42,0.57
1731948908.6281815,16.16,7.45,0.57
1731948908.678313,16.22,7.48,0.57
1731948908.7280571,16.28,7.51,0.57
1731948908.7781947,16.33,7.54,0.57
1731948908.830111,16.39,7.56,0.57
1731948908.8789022,16.45,7.59,0.57
1731948908.929082,16.51,7.62,0.57
1731948908.9789073,16.57,7.65,0.57
1731948909.027938,16.63,7.68,0.56
1731948909.0792546,16.69,7.71,0.56
1731948909.1282578,16.75,7.74,0.56
1731948909.1807516,16.8,7.76,0.56
1731948909.2289336,16.86,7.79,0.56
1731948909.2781277,16.92,7.82,0.56
1731948909.3280644,16.98,7.85,0.56
1731948909.3797262,17.04,7.88,0.56
1731948909.4281557,17.1,7.91,0.56
1731948909.4783876,17.16,7.94,0.56
